Date,LYB UN Equity,AXP UN Equity,VZ UN Equity,TPL UN Equity,AVGO UW Equity,BA UN Equity,SOLV UN Equity,CAT UN Equity,JPM UN Equity,CVX UN Equity,KO UN Equity,ABBV UN Equity,DIS UN Equity,CPAY UN Equity,EXR UN Equity,XOM UN Equity,PSX UN Equity,GE UN Equity,HPQ UN Equity,HD UN Equity,MPWR UW Equity,IBM UN Equity,JNJ UN Equity,LULU UW Equity,MCD UN Equity,MRK UN Equity,MMM UN Equity,AWK UN Equity,BAC UN Equity,PFE UN Equity,PG UN Equity,T UN Equity,TRV UN Equity,RTX UN Equity,ADI UW Equity,WMT UN Equity,CSCO UW Equity,INTC UW Equity,GM UN Equity,MSFT UW Equity,DG UN Equity,CI UN Equity,KMI UN Equity,C UN Equity,AIG UN Equity,MO UN Equity,HCA UN Equity,IP UN Equity,HPE UN Equity,ABT UN Equity,AFL UN Equity,APD UN Equity,SMCI UW Equity,RCL UN Equity,HES UN Equity,LII UN Equity,ADM UN Equity,ADP UW Equity,VRSK UW Equity,AZO UN Equity,LIN UW Equity,AVY UN Equity,ENPH UQ Equity,MSCI UN Equity,BALL UN Equity,AXON UW Equity,DAY UN Equity,CARR UN Equity,BK UN Equity,OTIS UN Equity,BAX UN Equity,BDX UN Equity,BRK/B UN Equity,BBY UN Equity,BSX UN Equity,BMY UN Equity,BF/B UN Equity,CTRA UN Equity,HLT UN Equity,CCL UN Equity,BLDR UN Equity,UDR UN Equity,CLX UN Equity,PAYC UN Equity,CMS UN Equity,CL UN Equity,EPAM UN Equity,CAG UN Equity,ABNB UW Equity,ED UN Equity,GLW UN Equity,GDDY UN Equity,CMI UN Equity,CZR UW Equity,DHR UN Equity,TGT UN Equity,DE UN Equity,D UN Equity,DOV UN Equity,LNT UW Equity,STLD UW Equity,DUK UN Equity,REG UW Equity,ETN UN Equity,ECL UN Equity,RVTY UN Equity,DELL UN Equity,EMR UN Equity,EOG UN Equity,AON UN Equity,ETR UN Equity,EFX UN Equity,EQT UN Equity,IQV UN Equity,IT UN Equity,FDX UN Equity,FMC UN Equity,BRO UN Equity,F UN Equity,NEE UN Equity,BEN UN Equity,GRMN UN Equity,FCX UN Equity,DXCM UW Equity,GD UN Equity,GIS UN Equity,GPC UN Equity,ATO UN Equity,GWW UN Equity,HAL UN Equity,LHX UN Equity,DOC UN Equity,PODD UW Equity,FTV UN Equity,HSY UN Equity,SYF UN Equity,HRL UN Equity,AJG UN Equity,MDLZ UW Equity,CNP UN Equity,HUM UN Equity,WTW UW Equity,ITW UN Equity,CDW UW Equity,TT UN Equity,IPG UN Equity,IFF UN Equity,GNRC UN Equity,NXPI UW Equity,K UN Equity,BR UN Equity,KMB UN Equity,KIM UN Equity,ORCL UN Equity,KR UN Equity,LEN UN Equity,LLY UN Equity,CHTR UW Equity,L UN Equity,LOW UN Equity,HUBB UN Equity,IEX UN Equity,MMC UN Equity,MAS UN Equity,SPGI UN Equity,MDT UN Equity,VTRS UW Equity,CVS UN Equity,DD UN Equity,MU UW Equity,MSI UN Equity,CBOE UF Equity,NEM UN Equity,NKE UN Equity,NI UN Equity,NSC UN Equity,PFG UW Equity,ES UN Equity,NOC UN Equity,WFC UN Equity,NUE UN Equity,OXY UN Equity,OMC UN Equity,OKE UN Equity,RJF UN Equity,PCG UN Equity,PH UN Equity,ROL UN Equity,PPL UN Equity,APTV UN Equity,COP UN Equity,PHM UN Equity,PNW UN Equity,PNC UN Equity,PPG UN Equity,PGR UN Equity,VLTO UN Equity,PEG UN Equity,COO UW Equity,EIX UN Equity,SLB UN Equity,SCHW UN Equity,SHW UN Equity,WST UN Equity,SJM UN Equity,SNA UN Equity,AME UN Equity,UBER UN Equity,SO UN Equity,TFC UN Equity,LUV UN Equity,WRB UN Equity,SWK UN Equity,PSA UN Equity,ANET UN Equity,SYY UN Equity,CTVA UN Equity,TXN UW Equity,TXT UN Equity,TMO UN Equity,TJX UN Equity,GL UN Equity,JCI UN Equity,ULTA UW Equity,UNP UN Equity,KEYS UN Equity,UNH UN Equity,BX UN Equity,VTR UN Equity,LH UN Equity,VMC UN Equity,WY UN Equity,WMB UN Equity,CEG UW Equity,WEC UN Equity,ADBE UW Equity,VST UN Equity,AES UN Equity,EXPD UN Equity,AMGN UW Equity,AAPL UW Equity,ADSK UW Equity,CTAS UW Equity,CMCSA UW Equity,TAP UN Equity,KLAC UW Equity,MAR UW Equity,FI UN Equity,MKC UN Equity,PCAR UW Equity,COST UW Equity,SYK UN Equity,TSN UN Equity,LW UN Equity,AMAT UW Equity,CAH UN Equity,CINF UW Equity,PARA UW Equity,DHI UN Equity,EA UW Equity,ERIE UW Equity,FICO UN Equity,FAST UW Equity,MTB UN Equity,XEL UW Equity,FITB UW Equity,GILD UW Equity,HAS UW Equity,HBAN UW Equity,WELL UN Equity,BIIB UW Equity,NTRS UW Equity,PKG UN Equity,PAYX UW Equity,QCOM UW Equity,ROST UW Equity,IDXX UW Equity,SBUX UW Equity,KEY UN Equity,FOXA UW Equity,FOX UW Equity,STT UN Equity,NCLH UN Equity,USB UN Equity,AOS UN Equity,GEN UW Equity,TROW UW Equity,WM UN Equity,STZ UN Equity,IVZ UN Equity,INTU UW Equity,MS UN Equity,MCHP UW Equity,CRWD UW Equity,CB UN Equity,HOLX UW Equity,CFG UN Equity,JBL UN Equity,ORLY UW Equity,ALL UN Equity,EQR UN Equity,BWA UN Equity,KDP UW Equity,HST UW Equity,INCY UW Equity,SPG UN Equity,EMN UN Equity,AVB UN Equity,PRU UN Equity,UPS UN Equity,WBA UW Equity,STE UN Equity,MCK UN Equity,LMT UN Equity,COR UN Equity,COF UN Equity,CPB UW Equity,WAT UN Equity,NDSN UW Equity,DLTR UW Equity,DRI UN Equity,EVRG UW Equity,MTCH UW Equity,NVR UN Equity,NTAP UW Equity,ODFL UW Equity,DVA UN Equity,HIG UN Equity,IRM UN Equity,EL UN Equity,CDNS UW Equity,TYL UN Equity,UHS UN Equity,SWKS UW Equity,DGX UN Equity,ROK UN Equity,KHC UW Equity,AMT UN Equity,REGN UW Equity,AMZN UW Equity,JKHY UW Equity,RL UN Equity,BXP UN Equity,APH UN Equity,HWM UN Equity,VLO UN Equity,SNPS UW Equity,CHRW UW Equity,ACN UN Equity,TDG UN Equity,YUM UN Equity,PLD UN Equity,FE UN Equity,VRSN UW Equity,PWR UN Equity,HSIC UW Equity,AEE UN Equity,ANSS UW Equity,FDS UN Equity,NVDA UW Equity,CTSH UW Equity,ISRG UW Equity,TTWO UW Equity,RSG UN Equity,EBAY UW Equity,GS UN Equity,SBAC UW Equity,SRE UN Equity,MCO UN Equity,ON UW Equity,BKNG UW Equity,FFIV UW Equity,AKAM UW Equity,CRL UN Equity,MKTX UW Equity,DVN UN Equity,TECH UW Equity,GOOGL UW Equity,TFX UN Equity,ALLE UN Equity,NFLX UW Equity,WBD UW Equity,A UN Equity,TRMB UW Equity,ELV UN Equity,CME UW Equity,JNPR UN Equity,DTE UN Equity,CE UN Equity,NDAQ UW Equity,PM UN Equity,IR UN Equity,CRM UN Equity,ROP UW Equity,HII UN Equity,MET UN Equity,TPR UN Equity,CSX UW Equity,EW UN Equity,AMP UN Equity,ZBRA UW Equity,ZBH UN Equity,CPT UN Equity,CBRE UN Equity,MA UN Equity,KMX UN Equity,ICE UN Equity,FIS UN Equity,SW UN Equity,CMG UN Equity,WYNN UW Equity,LYV UN Equity,AIZ UN Equity,NRG UN Equity,MNST UW Equity,RF UN Equity,BKR UW Equity,MOS UN Equity,EXPE UW Equity,CF UN Equity,APA UW Equity,LDOS UN Equity,GOOG UW Equity,FSLR UW Equity,DFS UN Equity,V UN Equity,MAA UN Equity,XYL UN Equity,MPC UN Equity,TSCO UW Equity,AMD UW Equity,RMD UN Equity,MTD UN Equity,VICI UN Equity,CPRT UW Equity,J UN Equity,ALB UN Equity,FTNT UW Equity,MRNA UW Equity,ESS UN Equity,CSGP UW Equity,O UN Equity,WAB UN Equity,PLTR UW Equity,POOL UW Equity,WDC UW Equity,PEP UW Equity,TEL UN Equity,FANG UW Equity,PANW UW Equity,NOW UN Equity,CHD UN Equity,FRT UN Equity,MGM UN Equity,AEP UW Equity,INVH UN Equity,PTC UW Equity,JBHT UW Equity,LRCX UW Equity,MHK UN Equity,GEHC UW Equity,PNR UN Equity,VRTX UW Equity,AMCR UN Equity,META UW Equity,TMUS UW Equity,URI UN Equity,ARE UN Equity,HON UW Equity,DAL UN Equity,UAL UW Equity,STX UW Equity,NWS UW Equity,CNC UN Equity,APO UN Equity,MLM UN Equity,TER UW Equity,PYPL UW Equity,TSLA UW Equity,BLK UN Equity,KKR UN Equity,ACGL UW Equity,DOW UN Equity,EG UN Equity,TDY UN Equity,DPZ UW Equity,GEV UN Equity,NWSA UW Equity,EXC UW Equity,GPN UN Equity,CCI UN Equity,ALGN UW Equity,KVUE UN Equity,TRGP UN Equity,BG UN Equity,LKQ UW Equity,DECK UN Equity,WDAY UW Equity,ZTS UN Equity,EQIX UW Equity,DLR UN Equity,MOH UN Equity,LVS UN Equity
2023-12-31 00:00:00,124429,146672,3592,99070,0,456845,#N/A N/A,0,106472,9624515,2508828,14516761,464049,0,0,21974693,2434369,3843038,0,0,0,41617,13333000,0,0,2570499,1121163,2496415,1048131,765665,38000,1340173,1904484,1864076,0,2088093,0,112000,22215,0,0,122449,193119,29264,131915,7270891,1058648,791681,0,8210801,5279837,16725,0,0,994861,1085055,655926,6269,2028,0,2920883,6633,0,0,849678,0,0,63734,0,3559,0,515676,0,0,778701,0,1670784,0,51000,0,0,0,10213,0,198,72394,0,0,0,8965499,1900279,0,4083058,0,0,30318,771964,3849536,727223,1413133,0,344770,0,1758276,365183,0,0,1552000,0,108811,2446100,1062300,0,1210811,0,345133,302470,0,2039131,1963616,0,0,5767636,0,312819,4542755,8287392,1965840,0,267776,0,0,0,0,2658807,0,615016,65153,2606772,111892,0,218239,3017888,0,6196528,38695,0,0,420849,889000,1595688,0,0,0,175750,0,3260437,0,601633,0,345212,0,116225,306785,2621,676255,0,2095,23877,0,6455,0,1300719,0,0,4503492,2106048,10226792,2106033,12801,0,598651,0,1333346,0,1494441,8013452,0,3551608,0,4660506,603,2198875,1510252,1541486,0,0,1896000,86542,4762736,2111014,0,0,0,1160679,1011308,830699,0,23612613,6491479,0,0,0,0,0,9906,84877,1223,4960308,0,457870,2914496,0,0,4230874,348136,0,0,0,13815,-53264,1956431,5763035,4580428,2740674,0,0,0,0,0,0,0,0,0,18115,0,0,0,0,9327878,1068544,0,0,0,0,0,398237,211387,895619,0,2262603,0,0,179063,1047304,0,0,911,102733,0,149635,1134640,2136053,0,0,0,0,0,63141,7279000,7279000,0,0,10075817,1257268,0,0,0,0,0,0,67730,0,0,0,0,8727,0,0,478047,0,0,0,0,0,0,1671743,0,3391471,3786483,0,0,0,813820,0,10832,46475,0,1331729,0,0,677797,0,0,0,66503,0,121410,0,2546256,0,0,165212,0,0,3031963,0,0,0,0,0,0,0,35600,88948,27994075,0,0,0,0,3374587,0,1163513,0,0,0,1990078,0,0,0,0,0,0,0,0,33196,0,19246716,891334,0,0,0,0,0,0,24719,0,0,1491,20496,0,0,0,0,11918,382241,0,3178286,15000,0,19310938,0,0,0,7281422,2523554,0,631339,0,4103972,0,344026,0,0,0,0,0,0,207648,0,0,0,0,0,0,3455769,1251611,-63800,0,103100,0,0,0,0,28031,10886,0,0,1513121,0,0,0,0,0,0,0,0,0,0,0,0,0,2427,0,0,0,16989306,0,0,0,0,0,0,0,1482032,0,0,0,0,0,46043,1064217,0,0,0,0,0,1352640,1714336,0,19595,0,0,0,0,7807751,308110,0,0,0,0,0,4533876,-379536,2823259,0,#N/A N/A,0,461146,0,0,0,279000,0,0,0,0,0,0,0,0,182968,0
2022-12-31 00:00:00,57738,3393,0,0,0,0,,0,29877,522067,2111505,2421635,0,0,0,14683439,568308,259984,0,0,0,19187,62000,0,0,390463,622284,0,573999,2473747,0,3383679,125166,9712,0,1710899,0,0,0,0,0,0,13650,1792,0,0,1107533,0,0,841371,0,20911,0,0,1173389,348349,0,0,0,0,250000,13,0,0,156810,0,0,0,201571,0,0,374148,0,0,865970,0,811189,0,0,0,0,0,2942,0,107,41809,0,0,0,0,0,0,24768,0,0,13729,0,260350,0,6003,0,573932,0,398388,21536,0,0,1977000,0,0,1064900,134600,0,605166,0,379467,0,0,0,2002016,0,0,3743782,0,0,1057438,249239,70323,0,21803,0,0,0,0,0,0,49923,0,0,-125490,0,24590,3773161,0,0,0,0,0,0,0,0,0,0,0,159640,0,372684,-249614,230993,0,0,0,0,0,0,217242,0,0,0,0,0,0,-236839,0,0,582792,609369,2563089,0,16065,0,325829,0,0,0,78497,3076465,0,0,0,1449049,37,1065755,76247,-8602827,0,,0,0,446271,361028,0,0,0,0,800188,2273,0,4307851,1412876,141026,0,0,0,0,12157,0,0,0,0,1084132,0,0,0,0,-656133,0,0,0,0,-1545516,43236,0,1200701,2615337,0,0,0,0,0,0,0,0,0,0,0,31567,0,0,169583,502776,0,0,0,0,0,0,0,1051292,0,28581,0,0,0,238348,0,0,10697,0,0,981223,625070,0,0,0,0,0,0,27350,0,0,0,0,108213,42393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362470,0,0,0,0,0,0,947528,0,1205712,0,0,0,0,5,0,5462,0,0,327553,0,0,371829,0,0,0,133529,0,0,0,2048790,0,0,190480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367990,0,958687,0,0,0,49947,0,0,0,0,0,0,0,0,0,0,4904973,0,0,0,0,0,0,0,0,0,0,883,291662,0,0,0,0,154683,36092,0,362757,1000,0,403940,0,0,0,1028662,1390789,0,1205971,0,342506,0,0,0,0,0,4152,0,0,286497.6,0,0,0,0,0,0,4203311,0,-123700,0,129040,0,0,0,0,0,7278,0,0,1010358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6243787,0,0,0,0,0,0,0,204063,0,0,0,0,0,0,0,0,0,0,0,0,562860,1787860,0,0,0,0,0,0,1486415,0,0,0,0,0,0,68,-600167,0,0,,0,13195918,0,0,0,91000,0,0,0,0,0,0,0,0,0,0
2021-12-31 00:00:00,76995,24678,166,87377,0,0,,0,26517,1971199,1146692,9869736,2645542,0,0,18688033,787821,1755932,5433,0,0,0,5422879,0,0,666569,3353695,2150164,767865,319091,0,6291641,1148075,10291580,0,2882822,0,685000,0,0,0,15653,29101,7800,877,4252600,866557,579416,16091,7974015,41444,3421743,0,478408,1593026,1945094,119084,3866,331050,0,14268626,1025394,0,0,615414,0,0,0,0,129671,0,731612,0,0,599768,0,2195705,0,67221,0,0,0,10501,0,78,37856,0,7402,0,2457001,1020386,0,3302393,0,0,13729,2098843,3144881,182670,3837224,0,499895,0,4944884,0,0,0,872000,0,0,5815400,2783200,0,722345,0,334515,675569,0,1256804,2524523,0,0,3163533,0,0,8614605,2744928,1913201,0,1108636,0,0,0,0,3333668,0,1585096,19254,0,159053,0,274453,1018452,0,4851947,0,385550,0,0,0,2680960,0,0,0,2701029,0,3241790,114981,126140,0,0,0,2565,0,0,46223,0,0,0,0,408637,0,1578688,0,89052,2165808,4419748,4383217,731802,0,0,0,0,1423799,0,863757,6598403,0,5302492,0,2829873,25,2688623,721233,-640489,0,,554000,236951,6509689,1738577,0,0,0,3835337,683146,660727,0,7756671,10418387,128205,0,0,0,0,135948,274151,0,746924,0,4451375,1158967,0,0,1517984,569546,0,0,0,0,-463320,1685150,268641,,11838426,0,0,0,0,0,0,0,0,642240,0,0,157196,0,71715,5904670,541345,0,0,2644,0,0,261978,2049,905904,0,1102048,0,0,179921,1099168,0,0,239053,0,0,1130069,527469,719239,0,0,0,0,0,36280,13628000,13628000,0,0,4387036,824496,0,0,0,0,0,0,2487,0,0,194585,0,0,0,0,961654,0,0,0,0,0,0,1025456,0,1884075,48547,707609,0,0,0,0,3835,122535,0,1316079,0,0,507508,0,0,0,73662,0,14036,0,1604877,0,0,172549,0,0,5292367,0,0,0,0,0,0,0,0,0,11520069,0,0,0,0,5631675,0,2433428,0,0,0,1416970,0,0,0,10176,0,0,0,0,51518,0,16592524,305517,0,0,0,0,0,0,0,0,0,674,226748,0,0,0,0,151270,149295,0,3818866,8000,0,2203044,0,0,0,947860,1704841,0,1808730,433522,1706637,0,155803,0,0,0,20458,0,0,405700.4,0,0,0,530297,0,0,6730142,0,17800,0,210965,0,0,0,0,0,6315,0,0,1053201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9703070,0,0,0,0,0,0,0,840073,0,0,0,0,0,940402,1008814,0,0,0,0,0,3473928,1213840,0,0,0,709755,0,0,4707667,159951,0,0,0,0,0,6485912,69978,1452771,0,,709755,2336413,0,0,0,,0,11394,0,0,0,0,0,0,151038,0
2020-12-31 00:00:00,89397,172606,66567,197707,0,1827448,,0,124464,26205464,2420575,19052922,8130232,0,0,19119835,9911976,4289359,50157,0,0,2347507,18436000,0,0,4281900,13041036,2207273,891845,5571360,899000,6844702,2039861,7775867,0,3301485,0,69000,1415332,0,0,365510,27066,68375,185399,10699130,20715837,8026374,38370,16610003,10488847,1147620,0,530678,5926376,11408171,1707086,3193459,340538,0,5712738,1308895,0,0,1334169,0,0,676428,319362,655791,275995,1400284,0,0,884229,884139,5507634,0,211727,0,0,0,2291468,0,249146,43208,0,165214,0,12358421,3316550,0,11818369,0,6470,189388,3956767,4746672,1297849,5392821,0,1749646,0,5973426,7887852,0,0,3444000,0,307284,13242500,2060100,0,1214772,0,6464864,882582,0,13109445,2219189,0,0,3172695,0,1350671,12644421,5618655,7317221,0,975242,490349,0,0,0,8451776,0,2398767,181053,1687667,-580495,0,2337971,1303703,0,19763668,333558,331528,0,2293073,1542000,4594207,132326,0,0,15282246,0,11676540,310705,3196099,0,3990017,11064,607719,1272259,23921,286442,336290,11875749,595722,0,853840,0,3566401,0,351642,8100683,7271865,7125725,3203797,132211,0,144740,0,4093593,0,1729695,13397591,49388,10363006,11562,20744942,874,3870607,2598568,8272292,0,,4117000,336260,9772312,6292778,0,0,58889,7819506,1048281,1453786,0,14850031,10068018,107221,0,3825878,0,0,559865,668839,203755,4963851,634804,5506930,6099275,230707,0,7527348,599261,0,0,0,18648,944399,3303910,1979449,,15651238,0,0,0,0,0,0,0,0,7317367,177806,0,239494,0,826877,7537562,643355,0,163127,15082,0,0,913115,840210,720675,0,3420425,0,0,813406,5553163,0,0,502084,203536,0,714218,2186665,2856825,0,0,0,0,0,60899,21194000,21194000,0,0,6948111,2707996,0,0,0,0,0,0,215085,0,0,1034364,0,0,0,0,3873955,0,0,0,0,0,0,1616777,0,5923900,2217541,1643925,0,0,4466313,0,4550,2075266,0,2509564,0,0,2727118,0,0,0,132069,0,141753,0,1824224,0,0,185869,0,0,4946711,0,0,0,0,0,0,0,76100,630872,12417748,0,0,0,0,6394900,0,9002261,0,0,0,3621029,0,0,0,0,0,0,0,0,11858,0,18748858,4502411,0,0,0,0,194061,0,4153165,0,0,22384,5434547,0,0,0,0,156796,333739,0,7945302,686000,98334,32621479,0,0,0,3997536,2251741,0,713147,1925308,4130444,0,329529,0,0,0,408707,0,0,385894.6,0,0,0,1816535,0,0,12339188,3854857,366700,0,331350,0,0,0,0,207963,6179,0,0,2417928,0,0,0,0,0,0,0,1873677,0,0,0,0,0,0,0,0,0,9619334,35305,0,0,0,0,0,0,1810645,0,0,0,0,0,,4139733,0,0,0,0,0,1945232,2119990,45286,9217,0,298888,0,0,5640168,61113,0,0,0,0,0,11070086,1179105,2845501,0,,298888,1670318,0,0,0,,0,403066,0,0,0,0,0,0,87924,0
2019-12-31 00:00:00,81815,211539,127916,171654,0,8195307,,18161210,144237,40133801,7416529,20550162,6626905,0,0,17752638,12679886,16228183,68092,0,0,1907378,15925000,0,0,6679761,16920786,2398662,904116,6635958,657000,10565550,1920084,3935605,0,1613615,0,93000,909947,0,0,419573,159084,103672,517052,10609213,17691813,5776776,49115,12134694,305973,1279075,0,629602,9795718,10838479,1860533,5868464,381495,0,8434131,1765457,0,0,1325411,0,0,1174364,676397,,318016,1792379,0,0,1043668,3358408,8078048,0,318193,0,0,0,1656689,0,1926626,2081292,0,57556,0,12782549,11543560,0,22747182,0,8495,9396,7517250,7316405,3736215,3608327,0,4329101,0,11270848,10363971,4054012,0,7797000,0,27234,9911000,1924900,0,757138,0,2460996,817540,0,8773264,2366213,0,0,3121758,0,1454154,4384666,4941812,13849797,0,687463,0,0,0,0,6276714,0,4578782,220986,2796319,364760,0,987307,1407946,0,14809797,413959,356825,0,970378,2377000,4198619,1378337,0,0,1122575,0,11930281,387799,10172776,0,3617239,0,710154,1358995,81691,255602,3372680,0,867480,0,403454,0,4811397,0,319348,15696822,6151218,16158870,3425414,349245,0,0,0,3655804,0,3735121,10123040,460163,11765831,7266,20756589,728,6807274,2389298,5905419,0,,5612000,515393,3870429,7826703,0,0,170934,4474548,1456651,1510158,0,21723579,11271327,89191,0,6180244,0,0,610151,938391,2156663,6193569,889054,2552360,4235726,611288,0,8080198,593993,342150,0,0,289330,2011492,2345646,3484002,,8874534,0,0,0,0,0,0,0,0,34894491,1442903,0,118706,0,2049994,7526416,614631,0,2433737,4631,0,0,1234400,2362110,527455,0,3321547,0,0,625920,5711900,0,0,349007,196578,0,334827,3258955,3875316,0,0,0,0,0,53326,15984000,15984000,1205255,0,8820318,2907076,0,0,0,0,0,0,400235,0,0,2151740,0,20299,0,0,5138783,0,0,0,0,0,0,2173284,0,11461546,7380197,878167,0,0,17908388,0,6079,937673,0,6341809,0,0,2377539,0,0,0,76233,0,161917,0,2706781,0,0,170023,0,0,7783558,0,0,0,0,0,0,0,260000,1015877,19650263,0,0,0,0,5553416,0,16399695,0,0,0,4170972,0,0,0,0,0,0,0,0,17931,0,17941449,4074688,0,0,0,0,822597,0,9741711,0,0,24955,3346687,0,0,0,0,155572,483002,0,5874463,494000,132281,17983390,0,0,0,7780107,2051275,0,4029168,804765,4485855,0,440064,0,0,0,34093,0,0,373913,0,0,0,2406513,0,0,12945550,3374727,228300,0,351768,0,0,0,0,185272,8658,0,0,7944390,0,0,0,0,0,0,0,1697660,0,0,0,0,0,0,0,0,0,6569528,62965,0,0,0,0,0,0,1569298,0,0,0,0,0,,2278917,0,0,0,0,0,2341007,5821069,62720,56840,0,448383,0,0,5926980,956716,0,0,0,0,0,7494021,833433,2962133,0,,448383,2088754,0,0,0,,0,3841905,0,0,0,0,0,0,57989,0
2018-12-31 00:00:00,72377,433478,0,43969,0,0,,13161684,17994,6999749,1421909,5372756,877529,0,0,5174138,739102,491762,210,0,0,86318,1377000,0,0,437863,7770123,576053,325789,0,-377000,5567546,1188369,859451,0,796792,0,42000,0,0,0,0,12772,8699,385,3074995,1696947,8938877,1717,2464034,3607977,5076298,0,0,1250077,378567,-107035,1103212,-13956,0,1653596,0,0,0,266965,0,0,,0,,0,870686,0,0,810285,0,2466973,0,0,0,0,0,826711,0,906353,1960287,0,26436,,2454803,1550783,0,7422251,0,0,120310,638181,3364661,966683,1018764,0,555002,0,3183487,538135,713952,0,655000,0,25693,1463300,1472400,0,534418,0,1119855,92396,0,68485,2107184,0,0,2703621,0,0,2645338,1186375,7542295,0,432446,0,0,0,0,2988474,0,4516,5001,0,251209,0,19606,2533072,0,477925,0,-118955,0,1314333,24000,3071849,0,0,0,3598217,0,2118981,1859,549197,0,0,0,0,0,0,2805707,0,0,2201846,0,0,0,1193273,0,241481,6856808,2332465,9462815,5297,62961,0,0,0,135280,0,390765,9231775,0,3178352,0,13802679,11868,4720313,821410,1378754,0,,1919000,21726,4911187,922531,0,0,200928,3975323,524031,0,0,6357511,67350,72712,0,2044304,0,0,97198,811126,1877,792786,0,6763708,525049,0,0,1881760,125373,281015,0,0,0,-337212,534931,264868,,3687291,0,0,0,0,0,0,0,0,27331251,0,0,58770,0,0,4899105,402920,0,1898191,10002,0,0,725584,1892728,500877,0,802763,0,0,0,999959,0,0,132997,0,0,286344,242742,591916,0,0,0,0,0,49896,,,3007770,0,2931082,773350,0,0,0,0,0,0,0,0,,1310110,0,0,0,0,1349059,0,-19892,2525,0,0,0,569877,0,12352992,2378895,0,0,4282468,139051,0,5889,575678,0,539380,0,0,522493,0,0,0,0,0,0,0,1404471,0,0,741416,0,0,2958778,0,0,0,0,0,0,0,0,0,1736349,0,0,0,0,2332082,0,3039715,0,0,0,512087,0,0,0,0,0,0,0,0,0,0,9121529,582420,0,0,0,0,16734,0,3341181,0,0,915,833903,0,0,0,0,146326,58867,0,1017293,1000,0,1750797,0,0,0,1794272,1645815,0,1299936,0,1978608,0,0,0,0,0,148243,0,-9140,388581.9,0,0,0,0,0,0,5212718,685953,143500,0,148525,0,0,0,0,0,7887,0,0,2679216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,6347430,0,0,0,0,0,0,0,321626,0,0,0,0,0,,562722,0,501586.1832,0,0,0,151586,2262781,0,0,0,0,0,0,2703644,0,0,0,0,0,0,,4924,622754,0,,0,2814675,0,0,0,,0,1074939,0,0,0,0,0,0,0,0
