Date,LYB UN Equity,AXP UN Equity,VZ UN Equity,TPL UN Equity,AVGO UW Equity,BA UN Equity,SOLV UN Equity,CAT UN Equity,JPM UN Equity,CVX UN Equity,KO UN Equity,ABBV UN Equity,DIS UN Equity,CPAY UN Equity,EXR UN Equity,XOM UN Equity,PSX UN Equity,GE UN Equity,HPQ UN Equity,HD UN Equity,MPWR UW Equity,IBM UN Equity,JNJ UN Equity,LULU UW Equity,MCD UN Equity,MRK UN Equity,MMM UN Equity,AWK UN Equity,BAC UN Equity,PFE UN Equity,PG UN Equity,T UN Equity,TRV UN Equity,RTX UN Equity,ADI UW Equity,WMT UN Equity,CSCO UW Equity,INTC UW Equity,GM UN Equity,MSFT UW Equity,DG UN Equity,CI UN Equity,KMI UN Equity,C UN Equity,AIG UN Equity,MO UN Equity,HCA UN Equity,IP UN Equity,HPE UN Equity,ABT UN Equity,AFL UN Equity,APD UN Equity,SMCI UW Equity,RCL UN Equity,HES UN Equity,LII UN Equity,ADM UN Equity,ADP UW Equity,VRSK UW Equity,AZO UN Equity,LIN UW Equity,AVY UN Equity,ENPH UQ Equity,MSCI UN Equity,BALL UN Equity,AXON UW Equity,DAY UN Equity,CARR UN Equity,BK UN Equity,OTIS UN Equity,BAX UN Equity,BDX UN Equity,BRK/B UN Equity,BBY UN Equity,BSX UN Equity,BMY UN Equity,BF/B UN Equity,CTRA UN Equity,HLT UN Equity,CCL UN Equity,BLDR UN Equity,UDR UN Equity,CLX UN Equity,PAYC UN Equity,CMS UN Equity,CL UN Equity,EPAM UN Equity,CAG UN Equity,ABNB UW Equity,ED UN Equity,GLW UN Equity,GDDY UN Equity,CMI UN Equity,CZR UW Equity,DHR UN Equity,TGT UN Equity,DE UN Equity,D UN Equity,DOV UN Equity,LNT UW Equity,STLD UW Equity,DUK UN Equity,REG UW Equity,ETN UN Equity,ECL UN Equity,RVTY UN Equity,DELL UN Equity,EMR UN Equity,EOG UN Equity,AON UN Equity,ETR UN Equity,EFX UN Equity,EQT UN Equity,IQV UN Equity,IT UN Equity,FDX UN Equity,FMC UN Equity,BRO UN Equity,F UN Equity,NEE UN Equity,BEN UN Equity,GRMN UN Equity,FCX UN Equity,DXCM UW Equity,GD UN Equity,GIS UN Equity,GPC UN Equity,ATO UN Equity,GWW UN Equity,HAL UN Equity,LHX UN Equity,DOC UN Equity,PODD UW Equity,FTV UN Equity,HSY UN Equity,SYF UN Equity,HRL UN Equity,AJG UN Equity,MDLZ UW Equity,CNP UN Equity,HUM UN Equity,WTW UW Equity,ITW UN Equity,CDW UW Equity,TT UN Equity,IPG UN Equity,IFF UN Equity,GNRC UN Equity,NXPI UW Equity,K UN Equity,BR UN Equity,KMB UN Equity,KIM UN Equity,ORCL UN Equity,KR UN Equity,LEN UN Equity,LLY UN Equity,CHTR UW Equity,L UN Equity,LOW UN Equity,HUBB UN Equity,IEX UN Equity,MMC UN Equity,MAS UN Equity,SPGI UN Equity,MDT UN Equity,VTRS UW Equity,CVS UN Equity,DD UN Equity,MU UW Equity,MSI UN Equity,CBOE UF Equity,NEM UN Equity,NKE UN Equity,NI UN Equity,NSC UN Equity,PFG UW Equity,ES UN Equity,NOC UN Equity,WFC UN Equity,NUE UN Equity,OXY UN Equity,OMC UN Equity,OKE UN Equity,RJF UN Equity,PCG UN Equity,PH UN Equity,ROL UN Equity,PPL UN Equity,APTV UN Equity,COP UN Equity,PHM UN Equity,PNW UN Equity,PNC UN Equity,PPG UN Equity,PGR UN Equity,VLTO UN Equity,PEG UN Equity,COO UW Equity,EIX UN Equity,SLB UN Equity,SCHW UN Equity,SHW UN Equity,WST UN Equity,SJM UN Equity,SNA UN Equity,AME UN Equity,UBER UN Equity,SO UN Equity,TFC UN Equity,LUV UN Equity,WRB UN Equity,SWK UN Equity,PSA UN Equity,ANET UN Equity,SYY UN Equity,CTVA UN Equity,TXN UW Equity,TXT UN Equity,TMO UN Equity,TJX UN Equity,GL UN Equity,JCI UN Equity,ULTA UW Equity,UNP UN Equity,KEYS UN Equity,UNH UN Equity,BX UN Equity,VTR UN Equity,LH UN Equity,VMC UN Equity,WY UN Equity,WMB UN Equity,CEG UW Equity,WEC UN Equity,ADBE UW Equity,VST UN Equity,AES UN Equity,EXPD UN Equity,AMGN UW Equity,AAPL UW Equity,ADSK UW Equity,CTAS UW Equity,CMCSA UW Equity,TAP UN Equity,KLAC UW Equity,MAR UW Equity,FI UN Equity,MKC UN Equity,PCAR UW Equity,COST UW Equity,SYK UN Equity,TSN UN Equity,LW UN Equity,AMAT UW Equity,CAH UN Equity,CINF UW Equity,PARA UW Equity,DHI UN Equity,EA UW Equity,ERIE UW Equity,FICO UN Equity,FAST UW Equity,MTB UN Equity,XEL UW Equity,FITB UW Equity,GILD UW Equity,HAS UW Equity,HBAN UW Equity,WELL UN Equity,BIIB UW Equity,NTRS UW Equity,PKG UN Equity,PAYX UW Equity,QCOM UW Equity,ROST UW Equity,IDXX UW Equity,SBUX UW Equity,KEY UN Equity,FOXA UW Equity,FOX UW Equity,STT UN Equity,NCLH UN Equity,USB UN Equity,AOS UN Equity,GEN UW Equity,TROW UW Equity,WM UN Equity,STZ UN Equity,IVZ UN Equity,INTU UW Equity,MS UN Equity,MCHP UW Equity,CRWD UW Equity,CB UN Equity,HOLX UW Equity,CFG UN Equity,JBL UN Equity,ORLY UW Equity,ALL UN Equity,EQR UN Equity,BWA UN Equity,KDP UW Equity,HST UW Equity,INCY UW Equity,SPG UN Equity,EMN UN Equity,AVB UN Equity,PRU UN Equity,UPS UN Equity,WBA UW Equity,STE UN Equity,MCK UN Equity,LMT UN Equity,COR UN Equity,COF UN Equity,CPB UW Equity,WAT UN Equity,NDSN UW Equity,DLTR UW Equity,DRI UN Equity,EVRG UW Equity,MTCH UW Equity,NVR UN Equity,NTAP UW Equity,ODFL UW Equity,DVA UN Equity,HIG UN Equity,IRM UN Equity,EL UN Equity,CDNS UW Equity,TYL UN Equity,UHS UN Equity,SWKS UW Equity,DGX UN Equity,ROK UN Equity,KHC UW Equity,AMT UN Equity,REGN UW Equity,AMZN UW Equity,JKHY UW Equity,RL UN Equity,BXP UN Equity,APH UN Equity,HWM UN Equity,VLO UN Equity,SNPS UW Equity,CHRW UW Equity,ACN UN Equity,TDG UN Equity,YUM UN Equity,PLD UN Equity,FE UN Equity,VRSN UW Equity,PWR UN Equity,HSIC UW Equity,AEE UN Equity,ANSS UW Equity,FDS UN Equity,NVDA UW Equity,CTSH UW Equity,ISRG UW Equity,TTWO UW Equity,RSG UN Equity,EBAY UW Equity,GS UN Equity,SBAC UW Equity,SRE UN Equity,MCO UN Equity,ON UW Equity,BKNG UW Equity,FFIV UW Equity,AKAM UW Equity,CRL UN Equity,MKTX UW Equity,DVN UN Equity,TECH UW Equity,GOOGL UW Equity,TFX UN Equity,ALLE UN Equity,NFLX UW Equity,WBD UW Equity,A UN Equity,TRMB UW Equity,ELV UN Equity,CME UW Equity,JNPR UN Equity,DTE UN Equity,CE UN Equity,NDAQ UW Equity,PM UN Equity,IR UN Equity,CRM UN Equity,ROP UW Equity,HII UN Equity,MET UN Equity,TPR UN Equity,CSX UW Equity,EW UN Equity,AMP UN Equity,ZBRA UW Equity,ZBH UN Equity,CPT UN Equity,CBRE UN Equity,MA UN Equity,KMX UN Equity,ICE UN Equity,FIS UN Equity,SW UN Equity,CMG UN Equity,WYNN UW Equity,LYV UN Equity,AIZ UN Equity,NRG UN Equity,MNST UW Equity,RF UN Equity,BKR UW Equity,MOS UN Equity,EXPE UW Equity,CF UN Equity,APA UW Equity,LDOS UN Equity,GOOG UW Equity,FSLR UW Equity,DFS UN Equity,V UN Equity,MAA UN Equity,XYL UN Equity,MPC UN Equity,TSCO UW Equity,AMD UW Equity,RMD UN Equity,MTD UN Equity,VICI UN Equity,CPRT UW Equity,J UN Equity,ALB UN Equity,FTNT UW Equity,MRNA UW Equity,ESS UN Equity,CSGP UW Equity,O UN Equity,WAB UN Equity,PLTR UW Equity,POOL UW Equity,WDC UW Equity,PEP UW Equity,TEL UN Equity,FANG UW Equity,PANW UW Equity,NOW UN Equity,CHD UN Equity,FRT UN Equity,MGM UN Equity,AEP UW Equity,INVH UN Equity,PTC UW Equity,JBHT UW Equity,LRCX UW Equity,MHK UN Equity,GEHC UW Equity,PNR UN Equity,VRTX UW Equity,AMCR UN Equity,META UW Equity,TMUS UW Equity,URI UN Equity,ARE UN Equity,HON UW Equity,DAL UN Equity,UAL UW Equity,STX UW Equity,NWS UW Equity,CNC UN Equity,APO UN Equity,MLM UN Equity,TER UW Equity,PYPL UW Equity,TSLA UW Equity,BLK UN Equity,KKR UN Equity,ACGL UW Equity,DOW UN Equity,EG UN Equity,TDY UN Equity,DPZ UW Equity,GEV UN Equity,NWSA UW Equity,EXC UW Equity,GPN UN Equity,CCI UN Equity,ALGN UW Equity,KVUE UN Equity,TRGP UN Equity,BG UN Equity,LKQ UW Equity,DECK UN Equity,WDAY UW Equity,ZTS UN Equity,EQIX UW Equity,DLR UN Equity,MOH UN Equity,LVS UN Equity
2023-12-31 00:00:00,25488095,54606889,62156333,6918032,237467661,66566796,#N/A N/A,38399390,92547119,50263806,35476586,55984256,64517550,12274076,20754227,96042509,38489320,27227970,36453240,28474621,31230953,44218196,66175099,20720234,34108141,34796240,40411648,12690197,61612851,49564852,33794719,48587843,28410294,42526725,44475563,98640714,66249451,40031000,69242806,91462356,29937199,34491419,25075668,69882147,44754556,21925016,31161954,22196245,40417310,41867140,26538243,26910784,1945284,32969919,27801788,2643228,39696371,44929752,14095928,33566438,33880806,20014974,44056041,23329786,15475993,49479304,43818824,32542955,39715562,30107977,36183718,26927351,387556,18652544,26806203,36041204,8169494,34112486,37876464,18146985,10421338,19752933,15918550,66476169,11898829,20410405,19327286,27359891,35453397,24926588,26940897,23934437,16040541,26859316,36176737,29974970,39259248,9693466,20694015,13803419,14038043,17320812,10708916,24390153,22629006,14230481,37486811,26679299,26138729,83977566,15727186,30328309,20988724,39320958,24568091,17811046,13945157,5983935,69017802,37863287,22936624,10605324,32981945,27928085,35895230,22039551,23663040,9554853,17416454,23206173,33638772,10821562,22039609,30850798,26872893,25470570,7552785,17994126,41463996,28000901,26308535,15110057,22754465,18122226,26833129,11472758,17352308,10669062,29760902,28617052,18681439,23421155,23925609,40664408,29844419,100126550,40163244,198039039,6175883,30135075,13947232,14841781,22720477,16876199,25993742,31863387,73153698,51563577,24759495,55087777,38240731,26570515,28124858,52991952,12658140,23708498,24752790,25693007,32519319,44922659,36575441,32442052,19605119,17804515,45454567,30465089,44260276,9705474,18477770,51526497,34694086,16414997,12512389,32356517,22189120,18279134,20553510,17952359,19624970,19306607,28534668,40738094,32363987,11005003,14097356,14857365,16506247,62639270,61136027,43838330,15697729,11419762,30780376,18147416,32646881,24652625,18977913,50338303,25785833,30308840,27854571,17300258,28709294,17710117,24741189,27089689,59963814,302239821,19421389,30476924,18834696,19644274,27325743,23722218,16394277,91082706,17611154,15253270,8261364,35848680,138987619,35702861,10410637,55256399,14047465,52645294,28487466,47579161,18242239,20843668,36735743,32397477,31110661,29888590,43859156,36657017,13635094,24656561,70104172,52811255,11320588,97428175,2308436,16880681,30687771,12446518,36645313,36232426,14921715,24991645,18769524,23264305,24131741,24591735,49933561,21826166,17228758,25512995,16877992,43078033,43078033,30987495,17116765,40298711,7378172,47884046,24740191,20306695,62105032,36679083,64188899,123854494,22021158,68012582,40690702,22835380,16578350,27422881,3854771,25565173,17246265,31238051,30681785,23259939,39818476,19502403,28780219,16060150,39834968,45215031,40359969,11710952,24778347,32841363,25760318,38757341,18683104,12943133,12523384,160946441,13451531,10054521,30825436,39600,26183663,10626879,18713745,18691766,20904364,38225349,31875297,15867306,24786841,31194218,17826325,23803895,24505765,33220295,17217890,2693431,12962977,26249102,23202903,21691976,5819122,67908940,42524041,42848989,55448705,56613402,26613475,94426521,39401172,23166300,24672458,14247456,18756404,41285225,10551364,56588689,44421760,32724799,17751969,18856252,38150424,52582352,17385040,40782273,22405933,33616958,77288443,22924631,31665889,21850463,13641640,29082219,37874277,135396768,12593393,12076722,87884356,65410744,25236017,22526393,49588905,24918525,25325773,15561167,17657043,34614340,51029141,19620702,105401917,29113332,18255510,32151130,19862499,26161121,26069369,33241742,31923821,33889087,13353123,29759801,51622522,15179733,49837491,38041018,4541218.5,35856197,16892106,23459378,15038155,37919120,32321649,11326445,31144805,20414275,17836938,17368927,23841013,18897538,135396768,13066405,29476470,97181613,9923637,18194131,31840128,13099135,108577431,23141676,11186157,11834012,9929271,22871464,27778324,38139641,27908132,1115201,49270968,16990353,17693291,7739627,6988398,20307864,42297052,25102435,32931324,191960070,90101970,12453558,10013865,22793330,22221160,15047296,40366979,17881828,28778683,6312207,55922011,13612103,37623585,15897028,112242174,68527161,17291499,45301077,48464532,43696694,27499828,24316376,18137262,36831752,74336955,20740628,23708803,128280735,32196829,76736414,187320478,17042361,40590363,13033688,5823146,18933952,#N/A N/A,18137262,15442595,47585500,31712244,40486400,30383482,23219324,20313903,11881978,15047482,177655170,18903157,63174324,23114706,31912532,32128391
2022-12-31 00:00:00,27041350,71563959,61954071,6371636,66554693,43509136,,31656132,84874497,37575080,34331960,51688668,51571161,20644392,16247553,90757849,47131822,31382671,56364317,19172574,34109093,34676488,32736188,15853738,32452083,41597236,31706645,12150597,90487039,70493598,49085838,48974899,24102079,39631264,62520549,64906068,75002489,45386800,50960391,104700689,18056656,33019016,10324680,42922391,84885912,14784677,26733670,20954632,32679961,41082490,19662925,21514394,1709762,18463009,24345146,14018551,42148404,38084711,30245925,22623483,23405781,13440625,45817837,21074619,19819444,19624827,34121345,19425822,42283978,22411394,34736854,25588930,349419,20978214,25630041,33210537,7224914,46596378,32316321,12168361,14284331,18403392,15365470,18980237,10311713,17884690,12552411,15565295,34508044,12448702,24432995,34203151,14602154,35477130,31139469,30009016,24722001,7265297,16154759,8874711,17794178,30888133,10216194,24379446,19600659,13455027,75833644,25711065,24227758,40343453,24246599,49374623,18753114,36212967,25434250,19595804,11900659,13946934,58453900,35507714,24172848,8038002,29543755,27917500,31914668,17291708,14688634,5855424,11906406,22487738,34996815,34125042,32224844,23844480,16809900,24060361,6327548,14869620,23818971,14709855,23227267,13164140,23912063,16800951,15208602,9982328,51145342,10603053,28600013,18041308,18595478,31085292,17764831,290607803,25906510,79205334,32008338,64262293,6097618,24907452,11145249,11362570,35565578,8919836,60723315,40430044,36296700,50656552,22378471,79676229,29705499,16371341,23537716,44418851,12432312,29559793,21676808,21861073,29529567,46667486,45966085,30496799,21499803,13356114,18489805,26159733,27969769,10881009,12014785,24432408,36007476,16178460,13536505,63433309,12553456,17430906,,22471974,17346993,14823146,30687692,38081566,18996708,10079324,12126584,12986776,15772978,49864263,33123771,24599210,14325081,11105208,28925614,22510059,21116191,27390493,22011967,37240488,17508885,35264202,58097876,21568813,26928014,13274174,19479515,45395490,56011269,697757159,19593637,24972515,14018526,20761056,19868122,17111155,19241241,61592683,23619398,18847858,7455688,35843581,173021268,40839031,10537687,84173313,12074706,32055933,27711986,33532489,17203697,9529999,27211188,32168104,29059588,11235086,42984620,23976518,13377781,23836263,59653635,47845046,4247673,48524250,1316115,13189459,15224590,19105870,35555070,30243923,16662004,21099593,77163373,30166862,18232650,14930505,10082874,28301182,15267963,48295300,15674145,31811890,31811890,40971020,19010757,24382519,5980169,33871486,25172496,23484273,22030188,25336038,71816846,80915671,22414065,201472758,34339404,18736017,14764690,24094205,7729886,28603428,15398189,28082078,46534732,19462696,32626337,12209844,30460385,23957206,36366608,39313212,34071360,9842930,22491822,44862834,23172568,54492912,16983392,12545156,11342172,19649863,14271958,11148769,73291042,79653887,58746724,7042677,12913603,22152286,21154917,57611168,66325746,11615408,22651879,28672159,35364914,19436223,24043174,32976075,28607903,122017386,12107564,34643380,22590984,18638986,5338587,26001894,18628190,13313584,57337319,37378483,22202766,94596744,16182484,20533719,19735518,11894083,13039669,35066330,10040648,47948083,34562933,23565959,6186087,13025292,46066862,84498981,24366037,23122164,16877781,25475317,46631213,27560763,27461980,23501141,11086904,26434062,19862050,339952311,12017686,18221232,111568443,39269283,24495071,26280937,33472625,20381066,37074230,13508886,14008473,40502438,21142092,56744107,92119098,32393697,12368940,28181302,14064367,34157481,24506600,25845648,22222516,25759970,10319572,31915299,36342711,19706447,22456122,95813773,6037515.6,40495948,23507304,169715936,14902458,13763413,32415665,12076200,37209963,19019943,35990541,17327816,24469180,16652716,339952311,8610938,19202402,60586351,10452689,12436482,30583628,11883833,72170069,22076080,8302705,14276476,29609680,27841999,13881937,26878093,41713812,7269636,33166802,15868883,13515703,4887768,5950041,65253633,29886040,24382739,28956198,35010294,84292877,10853366,9375920,22854525,23059599,22783511,24521853,20000642,23333792,6328082,13672685,12161203,39935633,18422930,150729239,57926405,18742474,42895353,46082749,17926939,17516104,31628765,15772578,35267029,63476554,13602655,14011987,82719331,6000,64607749,357687785,14454882,37141639,10569664,10012983,14218796,,15772578,39627535,42200544,19902802,28777145,6423132,22620898,22640642,13806219,18422337,75379867,19439040,52352608,37488066,28002316,6638415
2021-12-31 00:00:00,23836244,39674485,48503779,3114866,107854562,41913746,,38861070,156666950,39227037,48576880,46563767,65366585,70726703,8820804,62114345,39031948,38712277,39147034,20164532,29304939,37757762,58651594,12870727,37042988,38240883,28248926,10063741,73597748,40678413,35586986,62060546,21945418,64643897,47447659,59499322,64549676,209688100,46166456,101153515,19052901,43493915,26345775,47903979,55075848,17977605,28657368,23618068,39711574,57875101,18046799,19923293,13573476,47671135,21258903,8334131,32102456,23610461,18778260,20127175,49369634,12741299,44878972,15043442,15135099,17737274,21702505,22088957,24558339,19388107,25106998,22643484,316704,23147276,22708491,32717294,8310879,50652444,30119578,14711248,13393286,19097602,14930959,34392130,10024774,20698493,10300653,15096914,33821935,13656778,18436578,31906378,21657999,17206603,25965937,30009016,20890660,12801174,14581068,11026613,14235843,22267736,9824971,34567749,12799508,9903116,35137926,46007756,28581527,38909833,24046675,19937164,26159347,30225758,19911815,26689289,8724867,5716626,61338964,60849676,12988061,7181911,20499063,30869276,31296470,21847969,13756655,8556838,10120362,21389584,31257357,14034660,14806240,32736439,17455995,24735175,9253070,15573870,25693732,70907806,27378392,24080646,21867901,18122325,31378481,18082010,23961487,10502032,28200478,15710132,17733838,26384348,13439464,22403675,32185539,57182069,34080348,51258737,5546533,38616401,9294022,8444162,24160458,16063843,21906859,38880072,35646661,53697756,38201299,42332891,30402403,12446573,19534626,53306966,13102733,18692691,20654355,18441732,28209228,35912054,20372688,19918876,20174872,20826457,11578059,60073260,27876308,10697552,18029473,27918095,41998388,11731813,11587155,29667035,16606635,18260602,,17753840,15616723,20945765,26934887,38527175,21847735,9786128,14883188,12856713,14266057,42614348,37320736,42116639,14489915,10709407,19188662,10381644,29726278,31653784,27041236,31687656,21620955,35028341,25352642,19769503,20529689,15990736,18207379,29429479,59701481,435323634,28748691,27076058,12748156,17336015,18475506,,24302436,101464581,16531524,23014113,7459508,36266697,171684918,31600417,11321392,64778053,12644202,22554603,50404522,36538332,16569873,15256391,22677347,35684626,34130351,7901665,59376887,20328649,7698616,207405,32283652,65382727,5092605,42466130,1147632,12017816,22407020,12195086,29029948,38509267,9362084,13780288,32572309,16713257,16925902,12325784,41127545,34108612,12511531,40824296,12654995,44381054,44381054,35370578,23103484,27527013,6231242,23301334,22302214,17654283,20528559,17862021,64603710,72689224,15444515,66257750,34379109,18709852,16504888,24785922,4579970,22654370,12206557,31038307,31419358,13372001,29530610,10804171,27008299,30913979,34797502,59397395,50502272,9165396,22050939,28931441,22268821,29977770,15861735,12609585,15533455,19464733,15601873,18920252,49789809,62000,35615387,7270429,12002268,22095860,21634850,78948033,45141103,11292360,30612233,23209026,18926838,21586163,21098333,29628958,25719997,351375941,9586984,28805827,22211162,15551735,37010455,40329542,31007425,14060820,37413679,97694173,40045421,47211751,18328688,14971942,16891530,15034673,14213730,32220874,8393976,37683505,30363227,18784224,7269011,23212230,71974163,71002300,17607405,32429372,13429822,27574622,81985864,21874176,30858385,23671404,11385615,26585787,25050442,88352829,10361269,13133103,79319969,235037273,20881972,20334087,30631588,20344341,21943309,16254623,17354135,21149698,36647439,11034008,68381264,30026891,12069545,25281279,15362536,28782603,20035385,29426294,16898581,24107627,11481553,27255504,41384316,15001824,21777095,62482955,5975505.6,26183608,18696526,19119037,17795486,14830527,29891482,14806556,26650253,17623634,314113237,13086925,25698116,14139823,88352829,9232960,17068189,64750399,9009933,14499117,41118438,12511568,48202059,19006962,13925629,8306076,13994858,30373703,10741666,24508059,51073297,7948394,34724545,16420310,20048519,4321063,6558796,37098217,32669986,20706387,25983692,57416780,267388813,10422509,10985762,21177499,24649518,10971535,28236707,14003826,23866315,9945161,14063378,10627076,33872413,24064322,131078310,40234666,18191475,38939734,42951100,30834290,18846845,17077982,17232287,64348821,889905324,17533907,12006270,85570422,0,55419712,1221313172,13192878,32735491,12621112,8694816,8897565,,17232287,37459964,42686220,25409156,27838001,,21325184,21359465,9328648,7490355,57095256,22886773,54190893,28797496,28380495,60210724
2020-12-31 00:00:00,22997664,39911992,39530650,260707,166362,33446941,,27912959,70388069,59423387,36286968,63602344,58862757,8537374,10441336,42582909,37488493,131528055,26340459,19515429,25154666,70011716,66645864,15852532,32354482,34798338,40979945,12103141,54731326,37637330,34751974,125377567,21387120,47944611,18281862,95619732,61053172,60762800,55518981,75938474,14207181,33342348,7134098,38992397,45964273,40577394,45019350,29303695,27123335,59513927,26170610,20162606,983500,24610276,26090161,20745986,36054272,31396917,15324001,15904142,27366967,11268724,10541487,16963998,11919724,7255999,47504293,34845227,26380175,24738213,26056433,19709809,323078,42593858,22712424,30776601,10730508,21838639,90527680,27418831,7020462,14317348,15149057,234318583,12483853,21284094,7650804,14926456,193631226,24646330,22229745,26512554,21392178,28081018,41443430,33610229,26846434,20204615,14930642,12166121,12646865,26831737,9010753,27627835,31482112,8023533,32187403,29932673,11765833,37639157,32265881,16225697,15740919,26679098,19025166,25510946,9618068,5651867,65708846,33277567,14182261,6517011,20669093,29864280,29481637,26651521,11197504,14504063,9480989,31187055,31208080,15482993,11311890,18464494,28068968,19711882,9561957,11797559,26899573,30699465,22093868,26321280,17562640,13128701,41436057,12516933,11745396,7409960,31100780,17260678,17581875,27517430,11104902,21728638,41331680,38930286,40348649,83068405,8715394,22675300,17964047,13804033,23372800,17360942,19518198,27583807,28119161,44255913,27683947,33917973,24457791,10197352,22182456,75116439,13512928,27239086,23040309,16907426,35099965,48694389,41026360,40128322,469168,16169676,13309989,19724005,31823896,9060288,24655357,51537357,53251755,12431405,11823403,28906928,22624255,16020229,,20116987,14612781,22703442,24178486,21625907,19255784,7786935,22641010,11560652,11188627,51841085,38359016,26838951,18549667,9861254,28591228,8720640,19069203,47836980,13371220,32391728,24936875,39628052,31638285,23697370,28937320,9783382,26744799,24119401,46035282,281785243,24792894,17938377,12497098,17697386,19094143,,32177716,87007555,15951303,12560676,6198962,32161992,87756719,22084440,10417534,63287668,10508619,22682688,14318457,54661070,26496207,14083402,22298318,22741206,31505591,8768161,33576911,19657069,8142145,44420876,25412720,65203605,7328492,24664442,1011920,11723561,23954072,12988485,25195319,37612220,10741062,22759980,40887832,17080805,16295686,11073704,47972463,34464173,9418689,27078194,22592118,54045549,54045549,28756326,46096553,26820169,10278869,57174336,20351920,19162007,22693443,20776833,52640999,45794193,10331716,45770447,28750869,16807521,21640258,19853143,3887261,26535955,13794783,15369402,66432881,13423324,25181984,11019148,23344056,17217973,29725951,26453980,49073832,8365887,20804622,49688049,20018430,29440086,25104877,20608933,13215063,21491281,12227129,12843109,18394161,103500,24000020,6946757,92674668,19501825,18786187,36595798,20373335,7733045,15370977,35533434,19547557,16011652,25836145,46320181,281131119,117430490,13101411,36003109,21344565,14291656,46321466,39251640,21055610,8318748,39513820,118176904,23579385,76366751,21409574,14630733,15825425,9695358,19079692,26939382,6229676,20795677,42566526,16878079,6786859,18817573,97194415,52250784,25183016,38833503,23127617,21488846,31816608,18778434,27903904,18150149,7447953,25258452,14513314,226197618,8424842,14615777,83114867,28142937,22038240,21053102,26024294,19430478,20330073,21449515,12387660,18558916,76623426,17363725,77404658,30101285,13686739,22481378,23038699,23509930,18164030,31314993,14450146,19221182,8998839,20232333,47132667,14069336,21823938,112676442,5835228.7,86931280,29157376,6144198,17546865,10037854,28342409,19582774,34821870,19010570,14559861,11820981,24456609,15230565,226197618,13968399,17327359,76871971,7431389,19566795,32288164,20512696,49830683,18721994,7582281,7363882,28779672,21405824,13147540,17043613,31654287,7425598,35967948,11504920,20445949,1441209845,6090001,66981258,34586058,17311077,20016827,21871109,73768954,10439607,8047143,55869263,20032615,7870791,60251182,25700088,19001008,6014963,,15614181,38114041,27716494,145595095,261531377,12050684,33962765,32874852,40012412,35796759,17765969,15728569,49119353,33311520,15936715,11317865,52646775,138815161,45190510,163818058,12171923,34988836,15167965,8924856,10023314,,15728569,24181945,32657851,35252628,21938592,,29317156,13546641,8825476,7556296,53864515,16321668,52465557,27050011,28478063,7740815
