Date,LYB UN Equity,AXP UN Equity,VZ UN Equity,TPL UN Equity,AVGO UW Equity,BA UN Equity,SOLV UN Equity,CAT UN Equity,JPM UN Equity,CVX UN Equity,KO UN Equity,ABBV UN Equity,DIS UN Equity,CPAY UN Equity,EXR UN Equity,XOM UN Equity,PSX UN Equity,GE UN Equity,HPQ UN Equity,HD UN Equity,MPWR UW Equity,IBM UN Equity,JNJ UN Equity,LULU UW Equity,MCD UN Equity,MRK UN Equity,MMM UN Equity,AWK UN Equity,BAC UN Equity,PFE UN Equity,PG UN Equity,T UN Equity,TRV UN Equity,RTX UN Equity,ADI UW Equity,WMT UN Equity,CSCO UW Equity,INTC UW Equity,GM UN Equity,MSFT UW Equity,DG UN Equity,CI UN Equity,KMI UN Equity,C UN Equity,AIG UN Equity,MO UN Equity,HCA UN Equity,IP UN Equity,HPE UN Equity,ABT UN Equity,AFL UN Equity,APD UN Equity,SMCI UW Equity,RCL UN Equity,HES UN Equity,LII UN Equity,ADM UN Equity,ADP UW Equity,VRSK UW Equity,AZO UN Equity,LIN UW Equity,AVY UN Equity,ENPH UQ Equity,MSCI UN Equity,BALL UN Equity,AXON UW Equity,DAY UN Equity,CARR UN Equity,BK UN Equity,OTIS UN Equity,BAX UN Equity,BDX UN Equity,BRK/B UN Equity,BBY UN Equity,BSX UN Equity,BMY UN Equity,BF/B UN Equity,CTRA UN Equity,HLT UN Equity,CCL UN Equity,BLDR UN Equity,UDR UN Equity,CLX UN Equity,PAYC UN Equity,CMS UN Equity,CL UN Equity,EPAM UN Equity,CAG UN Equity,ABNB UW Equity,ED UN Equity,GLW UN Equity,GDDY UN Equity,CMI UN Equity,CZR UW Equity,DHR UN Equity,TGT UN Equity,DE UN Equity,D UN Equity,DOV UN Equity,LNT UW Equity,STLD UW Equity,DUK UN Equity,REG UW Equity,ETN UN Equity,ECL UN Equity,RVTY UN Equity,DELL UN Equity,EMR UN Equity,EOG UN Equity,AON UN Equity,ETR UN Equity,EFX UN Equity,EQT UN Equity,IQV UN Equity,IT UN Equity,FDX UN Equity,FMC UN Equity,BRO UN Equity,F UN Equity,NEE UN Equity,BEN UN Equity,GRMN UN Equity,FCX UN Equity,DXCM UW Equity,GD UN Equity,GIS UN Equity,GPC UN Equity,ATO UN Equity,GWW UN Equity,HAL UN Equity,LHX UN Equity,DOC UN Equity,PODD UW Equity,FTV UN Equity,HSY UN Equity,SYF UN Equity,HRL UN Equity,AJG UN Equity,MDLZ UW Equity,CNP UN Equity,HUM UN Equity,WTW UW Equity,ITW UN Equity,CDW UW Equity,TT UN Equity,IPG UN Equity,IFF UN Equity,GNRC UN Equity,NXPI UW Equity,K UN Equity,BR UN Equity,KMB UN Equity,KIM UN Equity,ORCL UN Equity,KR UN Equity,LEN UN Equity,LLY UN Equity,CHTR UW Equity,L UN Equity,LOW UN Equity,HUBB UN Equity,IEX UN Equity,MMC UN Equity,MAS UN Equity,SPGI UN Equity,MDT UN Equity,VTRS UW Equity,CVS UN Equity,DD UN Equity,MU UW Equity,MSI UN Equity,CBOE UF Equity,NEM UN Equity,NKE UN Equity,NI UN Equity,NSC UN Equity,PFG UW Equity,ES UN Equity,NOC UN Equity,WFC UN Equity,NUE UN Equity,OXY UN Equity,OMC UN Equity,OKE UN Equity,RJF UN Equity,PCG UN Equity,PH UN Equity,ROL UN Equity,PPL UN Equity,APTV UN Equity,COP UN Equity,PHM UN Equity,PNW UN Equity,PNC UN Equity,PPG UN Equity,PGR UN Equity,VLTO UN Equity,PEG UN Equity,COO UW Equity,EIX UN Equity,SLB UN Equity,SCHW UN Equity,SHW UN Equity,WST UN Equity,SJM UN Equity,SNA UN Equity,AME UN Equity,UBER UN Equity,SO UN Equity,TFC UN Equity,LUV UN Equity,WRB UN Equity,SWK UN Equity,PSA UN Equity,ANET UN Equity,SYY UN Equity,CTVA UN Equity,TXN UW Equity,TXT UN Equity,TMO UN Equity,TJX UN Equity,GL UN Equity,JCI UN Equity,ULTA UW Equity,UNP UN Equity,KEYS UN Equity,UNH UN Equity,BX UN Equity,VTR UN Equity,LH UN Equity,VMC UN Equity,WY UN Equity,WMB UN Equity,CEG UW Equity,WEC UN Equity,ADBE UW Equity,VST UN Equity,AES UN Equity,EXPD UN Equity,AMGN UW Equity,AAPL UW Equity,ADSK UW Equity,CTAS UW Equity,CMCSA UW Equity,TAP UN Equity,KLAC UW Equity,MAR UW Equity,FI UN Equity,MKC UN Equity,PCAR UW Equity,COST UW Equity,SYK UN Equity,TSN UN Equity,LW UN Equity,AMAT UW Equity,CAH UN Equity,CINF UW Equity,PARA UW Equity,DHI UN Equity,EA UW Equity,ERIE UW Equity,FICO UN Equity,FAST UW Equity,MTB UN Equity,XEL UW Equity,FITB UW Equity,GILD UW Equity,HAS UW Equity,HBAN UW Equity,WELL UN Equity,BIIB UW Equity,NTRS UW Equity,PKG UN Equity,PAYX UW Equity,QCOM UW Equity,ROST UW Equity,IDXX UW Equity,SBUX UW Equity,KEY UN Equity,FOXA UW Equity,FOX UW Equity,STT UN Equity,NCLH UN Equity,USB UN Equity,AOS UN Equity,GEN UW Equity,TROW UW Equity,WM UN Equity,STZ UN Equity,IVZ UN Equity,INTU UW Equity,MS UN Equity,MCHP UW Equity,CRWD UW Equity,CB UN Equity,HOLX UW Equity,CFG UN Equity,JBL UN Equity,ORLY UW Equity,ALL UN Equity,EQR UN Equity,BWA UN Equity,KDP UW Equity,HST UW Equity,INCY UW Equity,SPG UN Equity,EMN UN Equity,AVB UN Equity,PRU UN Equity,UPS UN Equity,WBA UW Equity,STE UN Equity,MCK UN Equity,LMT UN Equity,COR UN Equity,COF UN Equity,CPB UW Equity,WAT UN Equity,NDSN UW Equity,DLTR UW Equity,DRI UN Equity,EVRG UW Equity,MTCH UW Equity,NVR UN Equity,NTAP UW Equity,ODFL UW Equity,DVA UN Equity,HIG UN Equity,IRM UN Equity,EL UN Equity,CDNS UW Equity,TYL UN Equity,UHS UN Equity,SWKS UW Equity,DGX UN Equity,ROK UN Equity,KHC UW Equity,AMT UN Equity,REGN UW Equity,AMZN UW Equity,JKHY UW Equity,RL UN Equity,BXP UN Equity,APH UN Equity,HWM UN Equity,VLO UN Equity,SNPS UW Equity,CHRW UW Equity,ACN UN Equity,TDG UN Equity,YUM UN Equity,PLD UN Equity,FE UN Equity,VRSN UW Equity,PWR UN Equity,HSIC UW Equity,AEE UN Equity,ANSS UW Equity,FDS UN Equity,NVDA UW Equity,CTSH UW Equity,ISRG UW Equity,TTWO UW Equity,RSG UN Equity,EBAY UW Equity,GS UN Equity,SBAC UW Equity,SRE UN Equity,MCO UN Equity,ON UW Equity,BKNG UW Equity,FFIV UW Equity,AKAM UW Equity,CRL UN Equity,MKTX UW Equity,DVN UN Equity,TECH UW Equity,GOOGL UW Equity,TFX UN Equity,ALLE UN Equity,NFLX UW Equity,WBD UW Equity,A UN Equity,TRMB UW Equity,ELV UN Equity,CME UW Equity,JNPR UN Equity,DTE UN Equity,CE UN Equity,NDAQ UW Equity,PM UN Equity,IR UN Equity,CRM UN Equity,ROP UW Equity,HII UN Equity,MET UN Equity,TPR UN Equity,CSX UW Equity,EW UN Equity,AMP UN Equity,ZBRA UW Equity,ZBH UN Equity,CPT UN Equity,CBRE UN Equity,MA UN Equity,KMX UN Equity,ICE UN Equity,FIS UN Equity,SW UN Equity,CMG UN Equity,WYNN UW Equity,LYV UN Equity,AIZ UN Equity,NRG UN Equity,MNST UW Equity,RF UN Equity,BKR UW Equity,MOS UN Equity,EXPE UW Equity,CF UN Equity,APA UW Equity,LDOS UN Equity,GOOG UW Equity,FSLR UW Equity,DFS UN Equity,V UN Equity,MAA UN Equity,XYL UN Equity,MPC UN Equity,TSCO UW Equity,AMD UW Equity,RMD UN Equity,MTD UN Equity,VICI UN Equity,CPRT UW Equity,J UN Equity,ALB UN Equity,FTNT UW Equity,MRNA UW Equity,ESS UN Equity,CSGP UW Equity,O UN Equity,WAB UN Equity,PLTR UW Equity,POOL UW Equity,WDC UW Equity,PEP UW Equity,TEL UN Equity,FANG UW Equity,PANW UW Equity,NOW UN Equity,CHD UN Equity,FRT UN Equity,MGM UN Equity,AEP UW Equity,INVH UN Equity,PTC UW Equity,JBHT UW Equity,LRCX UW Equity,MHK UN Equity,GEHC UW Equity,PNR UN Equity,VRTX UW Equity,AMCR UN Equity,META UW Equity,TMUS UW Equity,URI UN Equity,ARE UN Equity,HON UW Equity,DAL UN Equity,UAL UW Equity,STX UW Equity,NWS UW Equity,CNC UN Equity,APO UN Equity,MLM UN Equity,TER UW Equity,PYPL UW Equity,TSLA UW Equity,BLK UN Equity,KKR UN Equity,ACGL UW Equity,DOW UN Equity,EG UN Equity,TDY UN Equity,DPZ UW Equity,GEV UN Equity,NWSA UW Equity,EXC UW Equity,GPN UN Equity,CCI UN Equity,ALGN UW Equity,KVUE UN Equity,TRGP UN Equity,BG UN Equity,LKQ UW Equity,DECK UN Equity,WDAY UW Equity,ZTS UN Equity,EQIX UW Equity,DLR UN Equity,MOH UN Equity,LVS UN Equity
2023-12-31 00:00:00,20220523,20180201,20180801,20161105,20160201,20200113,#N/A N/A,20170101,20051231,20180201,20170501,20130101,20221120,20000801,20170101,20170101,20220701,20181001,20191101,20220301,20101231,20200406,20220103,20180820,20191101,20210701,20180701,20211207,20100101,20190101,20211101,20200701,20151201,20141124,20130328,20191101,20150726,20210215,20140115,20140204,20221130,20091201,20230801,20210301,20210301,20200319,20190101,20141101,20180201,20200331,19920101,20140701,19930901,20220103,19950501,20220509,20150101,20230101,20220525,20050313,20220301,20230901,20170903,19980101,20220427,19930907,20231110,20190603,20220304,20200403,20160101,20200128,19700101,20190611,20121101,20231101,20190101,20211001,20071201,20220801,20221121,20010213,20200914,19980101,20201201,20190402,20021201,20150406,20080801,20201229,20050428,20190904,20220801,20190101,20200901,20140812,20191104,20201001,20180501,20190701,20120101,20130601,20200101,20160601,20210101,20191230,20131001,20210205,20211001,20120402,20221101,20180416,20190710,20161003,20040801,20220601,20200601,20090701,20201001,20220301,20200211,20130101,20031201,20150101,20130101,20170601,20160501,20191001,20161001,20170601,20210629,20221006,20220601,20140101,20170301,20210401,20161031,19950101,20171120,20200701,20130101,20220101,20121015,20190101,20210701,20210101,20220214,20080930,20200306,20171002,20190102,20190101,20160101,20140901,20140101,20230901,20170101,20221201,19990101,20180702,20201001,20201215,20230101,20140214,20131101,20200427,20230401,20210201,20200218,20170508,20101231,20230919,20191001,20200113,20220214,20220501,20150818,20210505,20190101,20191021,20200101,20160429,19970101,20210628,20100501,20210104,20230101,20230101,20200601,20150301,20120501,20160908,20191115,20130423,20230101,20160701,20230927,20220901,20180501,20160930,20190801,20081001,20160101,20150424,20160501,20071201,20160505,20170901,20230524,20210912,20220201,20151031,20220701,20190101,20081023,20200201,20211101,20230401,20091201,20091015,20160131,20230101,20170901,20210602,20230814,20220501,20210204,20070320,19990301,20191101,20140714,20190101,20110103,20220201,20220201,20071201,20220801,20110930,20140301,20120523,20110101,20170208,20210601,20021101,20190928,20060101,20210221,20200701,20230901,20190701,20120101,20121001,20210602,20161101,20130901,20220901,20110502,20191204,20141001,20130917,20160801,20120126,20160101,20171220,20210819,20220705,20190301,20220225,20090114,20201005,20221114,20180101,20100701,20221014,20210630,20140601,20190628,20230320,20200501,20181001,20181001,20190101,20230701,20170418,20180901,20191108,20220101,20161111,20190301,20230630,20190101,20231231,20210301,20111101,20160115,20131207,20131001,20230501,20180508,20070101,20190101,20180801,20221110,20170101,20140113,20071231,20140101,20220103,20181201,20200601,20230831,20210729,20190401,20200615,20110701,19941101,20190122,20200901,20190801,20200720,20220530,20210104,20220531,20220504,20150601,20230701,20190601,20140701,20130107,20090701,20211215,20180510,20210101,20160511,20221101,20160701,20190701,20200316,19941231,20210705,20160701,20170717,20130402,20090101,20190206,20230701,19940101,20230626,20190901,20180425,20200101,19971101,20230601,20080630,20160314,19890101,20220101,20170101,20150701,19930402,20230112,20100101,20110101,20210625,20200427,20181001,20231231,20180501,20210101,20201207,20170101,20170403,20130101,20001231,20230403,20210107,20130401,20191203,20180101,20220711,20230113,20070101,20150318,20200104,20171120,20161101,20141118,20190701,20190501,20170101,20210505,20160101,20230131,20180801,20220301,20190501,20200721,20220926,20230511,20050930,20230301,20230822,19930501,20121201,20210101,20160901,20000511,20221216,20150901,20180305,20220201,20050101,20220101,20231120,20210114,20180702,20171002,20231231,20200422,20140102,20210302,20230503,20191203,20160701,20230814,20230201,20011001,20231231,20200317,20200113,20141008,20130301,20210401,20171006,20220301,20230124,20200420,20001001,20111001,20230401,19990802,20181016,20190701,20040101,20181231,20200309,20181003,20170309,20120101,20180606,20191115,20160101,20030101,20200322,20230101,20190116,20101001,20110101,20181205,20010101,20220101,20180501,20200401,20150417,20040204,20200430,20190508,20220701,20230601,20160502,20200520,20171001,20130101,20220322,20210322,20100101,20230201,20230927,20081015,19981231,20211011,20180303,20190308,20200101,20211015,20220501,#N/A N/A,20130101,20221231,20230601,20160601,20150601,20220511,20200301,20190122,20170531,20160601,20221220,20200101,20180912,20221213,20171106,20210107
2022-12-31 00:00:00,20220523,20180201,20180801,20161105,20160201,20200113,,20170101,20051231,20180201,20170501,20130101,20200225,20000801,20170101,20170101,20220701,20181001,20191101,20141101,20101231,20200406,20220103,20180820,20191101,20210701,20180701,20220202,20100101,20190101,20211101,20200701,20151201,20141124,20130328,20191101,20150726,20210215,20140115,20140204,20150603,20091201,20150601,20210301,20210301,20200319,20190101,20141101,20180201,20200331,19920101,20140701,19930901,20220103,19950501,20220509,20150101,20111109,20220525,20050313,20220301,20160501,20170903,19980101,20220427,19930907,20220201,20190603,20220831,20200403,20160101,20200128,19700101,20190611,20121101,20150505,20190101,20211001,20071201,20220801,20221121,20010213,20200914,19980101,20201201,20190402,20021201,20150406,20080801,20201229,20050428,20190904,20220801,20190101,20200901,20140812,20191104,20201001,20180501,20190701,20120101,20130601,20200101,20160601,20210101,20191230,20131001,20210205,20211001,20120402,20221101,20180416,20190710,20161003,20040801,20220531,20200601,20090701,20201001,20220301,20200211,20130101,20031201,20150101,20130101,20170601,20160501,20191001,20161001,20170601,20220629,20221006,20220601,20140101,20170301,20210401,20161031,19950101,20171120,20200701,20130101,20220101,20121015,20190101,20210701,20210101,20220214,20080930,20200306,20171002,20190102,20190101,20160101,20140901,20140101,20201103,20170101,20221201,19990101,20180702,20201001,20201215,20221231,20140214,20131101,20200427,20201117,20210201,20200218,20170508,20101231,20130523,20191001,20200113,20220214,20220501,20150818,20221231,20190101,20191021,20200101,20160429,19970101,20210628,20100501,20210104,20150201,20130123,20200601,20150301,20120501,20160908,20191115,20130423,20150901,20160701,,20221231,20180501,20160930,20190801,20081001,20160101,20150424,20160501,20071201,20160505,20170901,20101201,20210912,20221231,20151031,20220701,20190101,20081023,20200201,20211101,20180717,20091201,20091015,20160131,20221231,20170901,20210602,20150205,20220501,20210204,20070320,19990301,20191101,20140714,20190101,20110103,20220201,20220201,20071201,20220801,20110930,20140301,20120523,20110101,20170208,20210601,20021101,20190928,20060101,20210221,20200701,20160201,20190701,20120101,20121001,20210602,20161101,20130901,20180101,20110502,20191204,20141001,20130917,20160801,20120126,20160101,20171220,20210819,20220705,20190301,20220225,20090114,20201005,20221114,20180101,20100701,20100930,20210630,20140601,20190628,20220404,20200501,20181001,20181001,20190101,20141201,20170418,20180901,20191108,20220101,20161111,20190301,20050801,20190101,20100101,20210301,20111101,20160115,20131207,20131001,20130301,20180508,20070101,20190101,20180801,20221110,20170101,20140113,20071231,20140101,20220103,20181201,20200601,20210315,20210729,20190401,20200615,20110701,19941101,20190122,20200901,20190801,20200720,20141014,20210104,20220531,20220504,20150601,20180516,20190601,20140701,20130107,20090701,20211215,20180510,20210101,20160511,20221101,20160701,20190701,20200316,19941231,20210705,20160701,20170717,20130402,20090101,20190206,20140501,20220412,20221231,20190901,20180425,20200101,19971101,20220916,20080630,20160314,19890101,20220101,20170101,20150701,19930402,20190401,20100101,20110101,20210625,20200427,20181001,20020101,20180501,20210101,20201207,20170101,20170403,20130101,20001231,20000401,20210107,20130401,20191203,20180101,20220711,20200714,20070101,20150318,20200104,20171120,20161101,20141118,20190701,20190501,20170101,20210505,20160101,20211130,20180801,20220301,20190501,20200721,20220926,20000401,20050930,20070904,20171219,19930501,20121201,20210101,20160901,20000511,20221216,20150901,20180305,20220201,20050101,20220101,20151203,20210114,20180702,20171002,20150805,20200422,20140102,20210302,20140714,20191203,20160701,20181001,20161201,20011001,20140317,20200317,20200113,20141008,20130301,20210401,20171006,20220301,20150817,20200420,20001001,20111001,20100101,19990802,20181016,20190701,20040101,20181231,20200309,20181003,20170309,20120101,20180606,20191115,20160101,20030101,20200322,20221231,20190116,20101001,20110101,20181205,20010101,20220101,20180501,20200401,20150417,20040204,20200430,20190508,20220731,20170331,20160502,20200520,20171001,20130101,20220322,20210322,20100101,20140201,20150720,20081015,19981231,20211011,20180303,20190308,20200101,20211015,20220501,,20130101,20221231,20131001,20160601,20150601,20220511,20200301,20190122,20170531,20160601,20200827,20200101,20180912,20221213,20171106,20210107
2021-12-31 00:00:00,20211231,20180201,20180801,20161105,20160201,20200113,,20170101,20051231,20180201,20170501,20130101,20200225,20000801,20170101,20170101,20111031,20181001,20191101,20141101,20101231,20200406,20120426,20180820,20191101,20210701,20180701,20211207,20100101,20190101,20151101,20200701,20151201,20141124,20130328,20191101,20150726,20210215,20140115,20140204,20150603,20091201,20150601,20210301,20210301,20200319,20190101,20141101,20180201,20200331,19920101,20140701,19930901,19880101,19950501,20070402,20150101,20111109,20130401,20050313,20070101,20160501,20170903,19980101,20110126,19930907,,20190603,20190927,20200403,20160101,20200128,19700101,20190611,20121101,20150505,20190101,20211001,20071201,20130701,20210401,20010213,20200914,19980101,20201201,20190402,20021201,20150406,20080801,20201229,20050428,20190904,20120101,20190101,20200901,20140812,20191104,20201001,20180501,20190701,20120101,20130601,20200101,20160601,20210101,20191230,20131001,20210205,20211001,20120402,20130201,20180416,20190710,20161003,20040801,20000121,20200601,20090701,20201001,20120701,20200211,20130101,20031201,20150101,20130101,20170601,20160501,20191001,20161001,20170601,20210629,20170101,20190101,20140101,20170301,20210401,20161031,19950101,20171120,20200701,20130101,20160104,20121015,20190101,20210701,20210101,20140901,20080930,20200306,20171002,20190102,20190101,20160101,20140901,20140101,20201103,20170101,20120213,19990101,20180702,20201001,20201215,20130101,20140214,20131101,20200427,20201117,20210201,20200218,20170508,20101231,20130523,20191001,20200113,20150701,20150601,20150818,20210505,20190101,20191021,20200101,20160429,19970101,20210628,20100501,20210104,20150201,20130123,20200601,20150301,20120501,20160908,20191115,20130423,20150901,20160701,,20070401,20180501,20160930,20190801,20081001,20160101,20150424,20160501,20071201,20160505,20170901,20101201,20210912,20040715,20151031,20160801,20190101,20081023,20200201,20211101,20180717,20091201,20091015,20160131,20120601,20170901,20130701,20150205,20111201,20210204,20070320,19990301,20191101,20140714,20190101,20110103,,20190201,20071201,20161001,20110930,20140301,20120523,20110101,20170208,20210531,20021101,20190928,20060101,20210221,20200701,20160201,20190701,20120101,20121001,20210602,20161101,20130901,20180101,20110502,20191204,20141001,20130917,20160801,20120126,20160101,20171220,20210819,20151101,20190301,20211012,20090114,20201005,20170106,20180101,20100701,20100930,20210630,20140601,20190628,20170403,20200501,20181001,20181001,20190101,20141201,20170418,20180901,20191108,20211231,20161111,20190301,20050801,20190101,20100101,20210301,20111101,20160115,20131207,20131001,20130301,20180508,20070101,20190101,20180801,20180709,20170101,20140113,20071231,20140101,20120101,20181201,20200601,20210315,20151103,20190401,20200615,20110701,19941101,20190122,20200901,20190801,20200720,20141014,20210104,20200701,20050701,20150601,20180516,20190601,20140701,20130107,20090701,20211215,20180510,20210101,20160511,20120501,20160701,20190701,20200316,19941231,20210705,20160701,20170717,20130402,20090101,20211014,20140501,20120523,20190509,20190901,20180425,20200101,19971101,20201029,20080630,20160314,19890101,20140424,20170101,20150701,19930402,20190401,20100101,20110101,20210625,20200427,20181001,20020101,20180501,20210101,20201207,20170101,20170403,20130101,20001231,20000401,20210107,20130401,20191203,20180101,20131001,20200714,20070101,20150318,20200104,20171120,20161101,20141118,20190701,20190501,20170101,20210505,20160101,20200225,20180801,20110331,20190501,20210415,20171214,20000401,20050930,20070904,20171219,19930501,20121201,20210101,20160901,20000511,20150101,20150901,20180305,20180206,20050101,20150101,20151203,20210114,20180702,20171002,20150805,20200422,20140102,20210302,20140714,20191203,20160701,20181001,20161201,20011001,20140317,20200317,20200113,20141008,20130301,20210401,20171006,20100215,20150817,20200420,20001001,20111001,20100101,19990802,20181016,20190701,20040101,20181231,20200309,20181003,20170309,20120101,20180606,20191115,20160101,20030101,20200322,20111112,20190116,20101001,20110101,20181205,20010101,20211231,20180501,20200401,20150417,20040204,20200430,20190508,20180423,20170331,20160502,20200520,20171001,20130101,19960501,20210322,20100101,20140201,20150720,20081015,19981231,20211011,20180303,20190308,20200101,20211015,20180701,,20130101,20120312,20131001,20160601,20150601,,20200301,20190122,20170531,20160601,20200827,20200101,20180912,20140317,20171106,20210111
2020-12-31 00:00:00,20150112,20180201,20180801,20161105,20160201,20200113,,20170101,20051231,20180201,20170501,20130101,20200225,20000801,20170101,20170101,20111031,20181001,20191101,20141101,20101231,20201231,20120426,20180820,20191101,20110101,20180701,20200401,20100101,20190101,20151101,20200701,20151201,20141124,20130328,20191101,20150726,20180621,20140115,20140204,20150603,20091201,20150601,20121016,20170514,20200414,20190101,20141101,20180201,20200331,19920101,20140701,19930901,19880101,19950501,20070402,20150101,20111109,20130401,20050313,20070101,20160501,20170903,19980101,20110126,19930907,,20190603,20190927,20200403,20160101,20200128,19700101,20190611,20121101,20150505,20190101,20020502,20071201,20130701,20180101,20010213,20141120,19980101,20201201,20190402,20021201,20150406,20080801,20201231,20050428,20190904,20120101,20190101,20200901,20140812,20191104,20201001,20180501,20190701,20120101,20130601,20200101,20160601,20040701,20191230,20131001,20001001,20130701,20120402,20130201,20180416,20190710,20161003,20040801,20000121,20200601,20090701,20201001,20120701,20200211,20130101,20031201,20150101,20130101,20170601,20160501,20191001,20161001,20170601,20111101,20170101,20190101,20140101,20170301,20130101,20161031,19950101,20171120,20200701,20130101,20160104,20121015,20190101,20100204,20201231,20140901,20080930,20200527,20171002,20190102,20190101,20160101,20191018,20140101,20201103,20170101,20120213,19990101,20180702,20201001,20201215,20130101,20140214,20131101,20110613,20201117,20110301,20200218,20170508,20101231,20130523,20191001,20200113,20150701,20150601,20150818,20160504,20190101,20200430,20200101,20160429,19970101,20140121,20100501,20200630,20150201,20130123,20200601,20150301,20120501,20160908,20191115,20130423,20150901,20160701,,20070401,20180501,20160930,20190801,20081001,20160101,20150424,20160501,20071201,20160505,20170901,20101201,20090101,20040715,20151031,20160801,20190101,20081023,20200201,20181019,20180717,20091201,20091015,20160131,20120601,20170901,20130701,20150205,20111201,20170901,20070320,19990301,20191101,20140714,20190101,20110103,,20190201,20071201,20161001,20110930,20140301,20120523,20110101,20170208,20030710,20021101,20190928,20060101,20120331,20200701,20160201,20190701,20120101,20121001,20201003,20161101,20130901,20180101,20110502,20191204,20141001,20130917,20160801,20120126,20160101,20171220,20110824,20151101,20190301,20161231,20090114,20201005,20170106,20180101,20100701,20100930,20140304,20140601,20190628,20170403,20200501,20181001,20181001,20190101,20141201,20170418,20180901,20191108,20160101,20161111,20190301,20050801,20190101,20100101,19911001,20111101,20160115,20131207,20131001,20130301,20180508,20070101,20190101,20180801,20180709,20170101,20140113,20071231,20140101,20120101,20181201,20200601,20150101,20151103,20190401,20200615,20110701,19941101,20190122,20200901,20190801,20170918,20141014,20180604,20200701,20050701,20150601,20180516,20190601,20140701,20130107,20090701,20090108,20180510,19780101,20160511,20120501,20160701,20190701,20200316,19941231,19960501,20160701,20170717,20130402,20090101,20200401,20140501,20120523,20190509,20190901,20180425,20200101,19971101,20201029,20080630,20160314,19890101,20140424,20170101,20150701,19930402,20190401,20100101,20110101,20110101,20200427,20181001,20020101,20180501,20201231,20201207,20170101,20170403,20130101,20001231,20000401,20150801,20130401,20191203,20180101,20131001,20200714,20070101,20150318,20200104,20171120,20161101,20141118,20190701,20190501,20170101,20130508,20160101,20180807,20180801,20110331,20190501,20190904,20171214,20000401,20050930,20070904,20171219,19930501,20121201,20100701,20160901,20000511,20150101,20150901,20180305,20180206,20050101,20150101,20151203,20120109,20180702,20171002,20150805,20200422,20140102,20150120,20140714,20191203,20160701,20181001,20161201,20011001,20140317,20200318,20200113,20141008,20130301,20080101,20171006,20100215,20150817,20200420,20001001,20111001,20100101,19990802,20181016,20190701,20040101,20181231,20200309,20181003,20170309,20120101,20180606,20191115,20160101,20030101,20200322,20111112,20190116,20101001,20110101,20181205,20010101,,20180501,20200401,20150417,20040204,20200430,20190508,20180423,20170331,20160502,20200520,20171001,20130101,19960501,20070201,20100101,20140201,20150720,20081015,19981231,20070704,20180303,20190308,20200101,20190101,20180701,,20130101,20120312,20131001,20160601,20150601,,20200301,20190122,20170531,20160601,20090901,20200101,20180912,20140317,20171106,20040801
