Date,LYB UN Equity,AXP UN Equity,VZ UN Equity,TPL UN Equity,AVGO UW Equity,BA UN Equity,SOLV UN Equity,CAT UN Equity,JPM UN Equity,CVX UN Equity,KO UN Equity,ABBV UN Equity,DIS UN Equity,CPAY UN Equity,EXR UN Equity,XOM UN Equity,PSX UN Equity,GE UN Equity,HPQ UN Equity,HD UN Equity,MPWR UW Equity,IBM UN Equity,JNJ UN Equity,LULU UW Equity,MCD UN Equity,MRK UN Equity,MMM UN Equity,AWK UN Equity,BAC UN Equity,PFE UN Equity,PG UN Equity,T UN Equity,TRV UN Equity,RTX UN Equity,ADI UW Equity,WMT UN Equity,CSCO UW Equity,INTC UW Equity,GM UN Equity,MSFT UW Equity,DG UN Equity,CI UN Equity,KMI UN Equity,C UN Equity,AIG UN Equity,MO UN Equity,HCA UN Equity,IP UN Equity,HPE UN Equity,ABT UN Equity,AFL UN Equity,APD UN Equity,SMCI UW Equity,RCL UN Equity,HES UN Equity,LII UN Equity,ADM UN Equity,ADP UW Equity,VRSK UW Equity,AZO UN Equity,LIN UW Equity,AVY UN Equity,ENPH UQ Equity,MSCI UN Equity,BALL UN Equity,AXON UW Equity,DAY UN Equity,CARR UN Equity,BK UN Equity,OTIS UN Equity,BAX UN Equity,BDX UN Equity,BRK/B UN Equity,BBY UN Equity,BSX UN Equity,BMY UN Equity,BF/B UN Equity,CTRA UN Equity,HLT UN Equity,CCL UN Equity,BLDR UN Equity,UDR UN Equity,CLX UN Equity,PAYC UN Equity,CMS UN Equity,CL UN Equity,EPAM UN Equity,CAG UN Equity,ABNB UW Equity,ED UN Equity,GLW UN Equity,GDDY UN Equity,CMI UN Equity,CZR UW Equity,DHR UN Equity,TGT UN Equity,DE UN Equity,D UN Equity,DOV UN Equity,LNT UW Equity,STLD UW Equity,DUK UN Equity,REG UW Equity,ETN UN Equity,ECL UN Equity,RVTY UN Equity,DELL UN Equity,EMR UN Equity,EOG UN Equity,AON UN Equity,ETR UN Equity,EFX UN Equity,EQT UN Equity,IQV UN Equity,IT UN Equity,FDX UN Equity,FMC UN Equity,BRO UN Equity,F UN Equity,NEE UN Equity,BEN UN Equity,GRMN UN Equity,FCX UN Equity,DXCM UW Equity,GD UN Equity,GIS UN Equity,GPC UN Equity,ATO UN Equity,GWW UN Equity,HAL UN Equity,LHX UN Equity,DOC UN Equity,PODD UW Equity,FTV UN Equity,HSY UN Equity,SYF UN Equity,HRL UN Equity,AJG UN Equity,MDLZ UW Equity,CNP UN Equity,HUM UN Equity,WTW UW Equity,ITW UN Equity,CDW UW Equity,TT UN Equity,IPG UN Equity,IFF UN Equity,GNRC UN Equity,NXPI UW Equity,K UN Equity,BR UN Equity,KMB UN Equity,KIM UN Equity,ORCL UN Equity,KR UN Equity,LEN UN Equity,LLY UN Equity,CHTR UW Equity,L UN Equity,LOW UN Equity,HUBB UN Equity,IEX UN Equity,MMC UN Equity,MAS UN Equity,SPGI UN Equity,MDT UN Equity,VTRS UW Equity,CVS UN Equity,DD UN Equity,MU UW Equity,MSI UN Equity,CBOE UF Equity,NEM UN Equity,NKE UN Equity,NI UN Equity,NSC UN Equity,PFG UW Equity,ES UN Equity,NOC UN Equity,WFC UN Equity,NUE UN Equity,OXY UN Equity,OMC UN Equity,OKE UN Equity,RJF UN Equity,PCG UN Equity,PH UN Equity,ROL UN Equity,PPL UN Equity,APTV UN Equity,COP UN Equity,PHM UN Equity,PNW UN Equity,PNC UN Equity,PPG UN Equity,PGR UN Equity,VLTO UN Equity,PEG UN Equity,COO UW Equity,EIX UN Equity,SLB UN Equity,SCHW UN Equity,SHW UN Equity,WST UN Equity,SJM UN Equity,SNA UN Equity,AME UN Equity,UBER UN Equity,SO UN Equity,TFC UN Equity,LUV UN Equity,WRB UN Equity,SWK UN Equity,PSA UN Equity,ANET UN Equity,SYY UN Equity,CTVA UN Equity,TXN UW Equity,TXT UN Equity,TMO UN Equity,TJX UN Equity,GL UN Equity,JCI UN Equity,ULTA UW Equity,UNP UN Equity,KEYS UN Equity,UNH UN Equity,BX UN Equity,VTR UN Equity,LH UN Equity,VMC UN Equity,WY UN Equity,WMB UN Equity,CEG UW Equity,WEC UN Equity,ADBE UW Equity,VST UN Equity,AES UN Equity,EXPD UN Equity,AMGN UW Equity,AAPL UW Equity,ADSK UW Equity,CTAS UW Equity,CMCSA UW Equity,TAP UN Equity,KLAC UW Equity,MAR UW Equity,FI UN Equity,MKC UN Equity,PCAR UW Equity,COST UW Equity,SYK UN Equity,TSN UN Equity,LW UN Equity,AMAT UW Equity,CAH UN Equity,CINF UW Equity,PARA UW Equity,DHI UN Equity,EA UW Equity,ERIE UW Equity,FICO UN Equity,FAST UW Equity,MTB UN Equity,XEL UW Equity,FITB UW Equity,GILD UW Equity,HAS UW Equity,HBAN UW Equity,WELL UN Equity,BIIB UW Equity,NTRS UW Equity,PKG UN Equity,PAYX UW Equity,QCOM UW Equity,ROST UW Equity,IDXX UW Equity,SBUX UW Equity,KEY UN Equity,FOXA UW Equity,FOX UW Equity,STT UN Equity,NCLH UN Equity,USB UN Equity,AOS UN Equity,GEN UW Equity,TROW UW Equity,WM UN Equity,STZ UN Equity,IVZ UN Equity,INTU UW Equity,MS UN Equity,MCHP UW Equity,CRWD UW Equity,CB UN Equity,HOLX UW Equity,CFG UN Equity,JBL UN Equity,ORLY UW Equity,ALL UN Equity,EQR UN Equity,BWA UN Equity,KDP UW Equity,HST UW Equity,INCY UW Equity,SPG UN Equity,EMN UN Equity,AVB UN Equity,PRU UN Equity,UPS UN Equity,WBA UW Equity,STE UN Equity,MCK UN Equity,LMT UN Equity,COR UN Equity,COF UN Equity,CPB UW Equity,WAT UN Equity,NDSN UW Equity,DLTR UW Equity,DRI UN Equity,EVRG UW Equity,MTCH UW Equity,NVR UN Equity,NTAP UW Equity,ODFL UW Equity,DVA UN Equity,HIG UN Equity,IRM UN Equity,EL UN Equity,CDNS UW Equity,TYL UN Equity,UHS UN Equity,SWKS UW Equity,DGX UN Equity,ROK UN Equity,KHC UW Equity,AMT UN Equity,REGN UW Equity,AMZN UW Equity,JKHY UW Equity,RL UN Equity,BXP UN Equity,APH UN Equity,HWM UN Equity,VLO UN Equity,SNPS UW Equity,CHRW UW Equity,ACN UN Equity,TDG UN Equity,YUM UN Equity,PLD UN Equity,FE UN Equity,VRSN UW Equity,PWR UN Equity,HSIC UW Equity,AEE UN Equity,ANSS UW Equity,FDS UN Equity,NVDA UW Equity,CTSH UW Equity,ISRG UW Equity,TTWO UW Equity,RSG UN Equity,EBAY UW Equity,GS UN Equity,SBAC UW Equity,SRE UN Equity,MCO UN Equity,ON UW Equity,BKNG UW Equity,FFIV UW Equity,AKAM UW Equity,CRL UN Equity,MKTX UW Equity,DVN UN Equity,TECH UW Equity,GOOGL UW Equity,TFX UN Equity,ALLE UN Equity,NFLX UW Equity,WBD UW Equity,A UN Equity,TRMB UW Equity,ELV UN Equity,CME UW Equity,JNPR UN Equity,DTE UN Equity,CE UN Equity,NDAQ UW Equity,PM UN Equity,IR UN Equity,CRM UN Equity,ROP UW Equity,HII UN Equity,MET UN Equity,TPR UN Equity,CSX UW Equity,EW UN Equity,AMP UN Equity,ZBRA UW Equity,ZBH UN Equity,CPT UN Equity,CBRE UN Equity,MA UN Equity,KMX UN Equity,ICE UN Equity,FIS UN Equity,SW UN Equity,CMG UN Equity,WYNN UW Equity,LYV UN Equity,AIZ UN Equity,NRG UN Equity,MNST UW Equity,RF UN Equity,BKR UW Equity,MOS UN Equity,EXPE UW Equity,CF UN Equity,APA UW Equity,LDOS UN Equity,GOOG UW Equity,FSLR UW Equity,DFS UN Equity,V UN Equity,MAA UN Equity,XYL UN Equity,MPC UN Equity,TSCO UW Equity,AMD UW Equity,RMD UN Equity,MTD UN Equity,VICI UN Equity,CPRT UW Equity,J UN Equity,ALB UN Equity,FTNT UW Equity,MRNA UW Equity,ESS UN Equity,CSGP UW Equity,O UN Equity,WAB UN Equity,PLTR UW Equity,POOL UW Equity,WDC UW Equity,PEP UW Equity,TEL UN Equity,FANG UW Equity,PANW UW Equity,NOW UN Equity,CHD UN Equity,FRT UN Equity,MGM UN Equity,AEP UW Equity,INVH UN Equity,PTC UW Equity,JBHT UW Equity,LRCX UW Equity,MHK UN Equity,GEHC UW Equity,PNR UN Equity,VRTX UW Equity,AMCR UN Equity,META UW Equity,TMUS UW Equity,URI UN Equity,ARE UN Equity,HON UW Equity,DAL UN Equity,UAL UW Equity,STX UW Equity,NWS UW Equity,CNC UN Equity,APO UN Equity,MLM UN Equity,TER UW Equity,PYPL UW Equity,TSLA UW Equity,BLK UN Equity,KKR UN Equity,ACGL UW Equity,DOW UN Equity,EG UN Equity,TDY UN Equity,DPZ UW Equity,GEV UN Equity,NWSA UW Equity,EXC UW Equity,GPN UN Equity,CCI UN Equity,ALGN UW Equity,KVUE UN Equity,TRGP UN Equity,BG UN Equity,LKQ UW Equity,DECK UN Equity,WDAY UW Equity,ZTS UN Equity,EQIX UW Equity,DLR UN Equity,MOH UN Equity,LVS UN Equity
2023-12-31 00:00:00,4742837,6194129,5586218,1770000,2848000,5459231,#N/A N/A,5358016,6000000,6264583,4740585,6229958,7080468,2699245,2815000,6568000,5395455,8633333,4443500,5307593,2525819,5688750,6639885,4176949,4665865,5909923,4911919,3538875,5500000,9286938,5402500,6908333,4850000,5354081,3788462,7618028,4634231,4078900,5832639,6310000,5200600,5001154,2490386,19525620,7321154,4474066,5076940,4461361,4615755,5246597,4553600,3442308,1366434,5265045,5100000,3642250,4578683,4934125,3155000,3414769,4391250,4187503,1471458,3377076,4639428,1231201,3697450,4471933,5200000,3136650,4964664,3982773,44012500,4651923,4319811,7361623,3422961,3791462,4515433,4754070,3373148,2600000,4081155,2759053,3670000,5131934,2837197,3982570,2200001,4355566,4891600,2378905,5055833,5975000,4718950,4513082,5154833,4408587,3705333,3686325,4325000,1500000,3100000,4525689,4075000,3051886,4714772,5245923,3966923,5900000,3869357,4254135,1944847,4742034,3252411,4754973,3142129,3948077,5446403,5575754,2984615,4384424,4487500,3326285,5425000,4187212,4532323,2859555,4488464,5885000,4543209,2950000,3246620,4049429,3909423,3866346,2876152,4725000,5191662,4638461,4086162,3655984,4452317,3500000,4069625,4100000,3703491,2825822,3371673,4874394,3620784,5000375,3800000,3057766,4762998,4660385,5794230,6359615,4659616,4694304,3507241,3722787,5000000,3701480,4325000,4829966,7153558,5964242,4023269,3848376,4462384,3666020,4356641,6221154,3804336,3625000,3488403,4463276,4970005,9500000,4079600,5051096,4257500,3311442,2750000,7067678,5585000,4089200,3879216,5918772,5436320,3337303,3740000,3884615,4751666,3509231,2868576,4026810,3454191,3540962,4850022,5011539,4578397,3282569,3583462,3401784,3829202,4337500,6157903,5131591,2781100,4292860,3771474,2275000,1530000,4433079,4142693,4985001,4087501,5407918,5783238,3695000,4087115,4114838,3759409,3730607,5775000,1750000,3470415,4787308,3883167,3892500,3938078,4106531,4240186,4694711,3901742,3589000,500000,6289570,7000000,3425126,3285049,10047772,3422139,3267578,4610999,3000000,4785297,4470576,4371239,4205834,4271845,3350000,3679178,4394907,4411155,7775000,3200000,4506731,3289416,2580192,2893574,4518385,4656250,3451156,5952473,5486730,4018750,3700000,4731506,3428125,4721358,3204730,4496436,5400626,3346485,3997427,4019070,14750000,14750000,3946154,5683562,5532308,3360500,2392197,1699256,4222645,5829314,3749268,4180000,5500000,2097883,2100000,6267501,3828286,4062000,5497692,5125694,4635576,3285000,4598750,3566827,3656777,3869427,3563346,4276681,2817038,4482308,4788469,5130948,2916821,4292583,5798560,4480000,4688654,4493717,2831119,2932000,6344944,3873848,3492168,2575000,1932000,3542141,3431824,4092307,3900000,3620211,7390250,2850000,1725000,4691347,3425902,3480000,4112687,4034712,3620682,6339986,1906840,2852856,6048077,3490000,4150000,4044167,5833333,2793077,3877500,5739011,4428560,4670969,2679426,2801539,3197308,4446175,4437411,3848000,2476899,2662693,4535585,4516640,3348176,1850002,3792873,3850000,8700000,3375000,4267953,4066092,3290768,2391459,3130000,2045001,3895736,3110760,3829654,3681704,6000000,3106103,3069675,26801347,11984220,3953309,3272698,5519231,4575000,3415000,3852000,4659331,3738562,6208526,3475504,6850000,2892583,3390865,4980417,4650000,4438424,4478450,4019887,4163629,4454812,3129738,4245000,4452084,3791598,3968749,3797969,2069991,4260577,3717693,7506725,3867558,4225633,4336919,3589213,5526495,3934484,3820126,3924231,4070000,4019270,6000000,2789173,5237694,6924689,2915429,3923488,4917452,3963462,4161135,3583083,2476570,3410000,1535643,5804136,4673304,2606317,5025002,2998846,3246432,3370000,3979525,2772817,2221154,3624922,5582591,3991980,3673077,3069515,4357785,3376875,2800000,6500000,5143125,3189443,2762693,3546731,3506963,4815783,4658093,3470133,4050000,6075264,3848081,6028414,3958080,5249750,5796661,3278599,4677104,3472300,6800000,5986154,5575000,3479479,2599148,4979808,1236394,4750000,1501250,4385000,5608446,4553078,3750265,3219231,#N/A N/A,6800000,3837362,4064583,3721118,3586308,3763197,3407142,4128810,3645110,3676885,2477022,3785000,3878976,2791827,4901347,7800000
2022-12-31 00:00:00,4928477,5299039,6777500,1725000,3314842,6356154,,4971775,6000000,6042240,4815912,7041609,7568654,3031450,2675000,5911500,6062714,7900000,3948426,4862308,2307751,5513500,5409809,3897116,5022687,6063476,5280554,3045202,6500000,7768166,7179167,6700000,4626154,5068283,3265174,6321320,5111153,4830800,6200000,6303333,4223757,4810194,1892309,12463258,5821923,4276733,5139555,4281503,4125000,4683769,4511100,3226923,1205481,4728213,4975000,3599437,5757328,3921323,3606828,3371385,4474583,3436422,1648219,3373397,4817436,1580550,4130000,4020000,3915225,4188638,4346519,4419063,35767300,4197694,4167630,6055263,3462866,3878039,4377201,5386531,3844281,2450000,3351731,2817947,3478836,4881216,2655951,3843393,2200001,4016392,5102947,2845470,5300750,5975000,4707360,4484110,6115989,4432622,3565723,3063039,4355104,5191013,3081000,4518088,3187614,3286412,3840200,4265000,3452770,5900000,4692287,4876400,1682001,4411600,3696193,5100827,3201200,3894231,6080813,6578400,3001157,4100193,4312499,2526921,5177500,4482833,4306883,2718696,3709650,5595000,4501634,4315315,2997299,3925006,4150000,4499038,2804711,4725000,4564076,3713066,4028061,3713037,4769774,3411730,3809375,4000000,3671711,2549438,3133906,4291682,3417248,4678819,3800000,2720834,4477159,4600000,5258655,7505576,5541865,4685423,3680135,2472746,5462500,3798189,4200000,4810439,5940385,5091667,3550001,4606201,4243385,3456000,4167149,6133654,3508585,3791667,3121923,5485519,4647051,9500000,4220752,4718739,4463543,2915000,2487500,7000748,4638373,4107635,3618940,4040113,5997916,3521154,4132629,4600000,4610334,3344231,,5121850,3171093,3880085,5737522,4721539,4195773,3180000,3576309,3316849,3727838,4083333,5075115,4782197,3336303,4138810,3942525,2275000,1516154,4790548,3796574,4563333,3878153,5227941,5636004,4345000,4618655,4651677,3320500,4054658,5606731,1429167,3494838,3804000,4264876,3850951,3780001,3856374,4499697,4454807,4279246,4098282,500000,6051861,7000000,2666108,3177932,11535537,3679384,3208461,4750000,4445000,4081208,4293076,4517443,4037999,6228307,3489195,4239311,4095885,4766923,7645758,3200000,4547846,2838826,3030769,2560020,3960000,3893333,4281938,5244613,5749615,3604167,3565114,5184996,3285889,4550700,3217923,3939332,6940298,3259230,4500912,3850000,14500000,14500000,4504000,5600000,4150000,3229500,1876923,1695899,4078498,4710820,2790000,3900000,5500000,1947947,2734658,5206923,3418580,4058539,4366770,5184616,5903480,3200000,4415000,5199953,3646777,3774803,3450784,4146540,4184616,4368461,4130719,4585025,2989275,4245002,7013116,4220000,4467308,4005468,3162667,2780250,4822307,4028076,3710163,2552885,4479704,3934377,3020224,3850000,4175000,3604817,8088671,2725000,1615000,4622068,3297270,4695085,3828612,3932640,3690679,6831890,1654337,2955102,6202500,3400000,4021226,3954167,5105000,2726462,3897309,5812811,3669375,4773077,2925867,4190301,3122500,4127683,4401840,4060000,2200977,2439578,4532785,4450243,3175549,1525002,3433847,3835578,8700000,3660000,3930000,3397372,3289461,2347308,3005000,2040960,3955133,1933333,3533563,3602841,6000000,2976485,3642082,55150000,11066232,3825096,3613780,5276924,4175000,3109792,3816461,3626147,3623077,5438401,3022885,6640596,3085000,3841446,4981250,4875962,4464015,3920747,3760817,3647578,4011733,3038580,4862500,3912499,4506735,3800000,4767992,1938072,4451730,3431345,6506725,3299616,3758313,4007307,3282896,4877401,3786438,3823349,3735000,4140000,3551526,6000000,2829035,3840000,5721977,2935553,3415940,5132301,3858847,3988777,4191714,2278646,3300000,1139438,5118521,3005940,2718268,4179768,3300000,3062486,3370000,3780384,2772817,1820000,4202019,5059136,3866112,3497833,2593795,4240868,3290725,2800000,4867213,4896246,2850000,3378866,3240770,3344271,4594647,9455856,3860309,3900000,5827586,5213221,5337401,3828066,4833091,4530087,2800000,4050005,3106989,6726923,7446597,5441141,3516167,3035000,5366347,600000,4250000,1596591,3425000,5166408,4326077,3176778,3372327,,6726923,4598550,4228333,3333847,3411539,1487023,3120000,3832672,4375468,3870000,2246962,3848333,3192725,3215955,4535000,7800000
2021-12-31 00:00:00,4639599,5401634,5888462,2130488,3449705,6085769,,4789975,13499698,5850000,4902023,6563297,11376446,2725945,2460000,6131728,5161296,7923148,4079445,5428290,2180578,5362000,5778654,3602610,4355684,6291394,4521502,3392836,5750001,8382750,6201916,7144228,4387739,5592895,3310385,6041211,5125254,4955000,6100000,5913208,4514693,6476924,1800001,12807314,7475963,4032416,4889552,4699047,4725000,6382847,4356933,3739552,2085400,4880000,4875000,3453750,4341700,3365005,3188652,3493230,4591107,3234013,1629065,3359819,4294190,1331201,3038365,3471250,3800000,3795921,4431047,4190196,35512500,4384521,3933018,5884291,3298729,3514878,4295160,4798698,3327115,2587500,4395615,3115207,3222000,4607413,2427750,3828989,2200001,3890442,4726098,2476116,4388667,6450000,4448115,4484110,4691933,4323674,3476000,2925634,3870000,4385813,2812500,4513399,3796250,2995452,3264429,5096942,3917663,5150000,4092210,4241140,1682000,4378100,3096131,5039854,2962750,3600000,4800867,6317600,2936250,4215000,3670834,2902976,4982500,3963000,3729875,2619747,4046171,4780000,5686924,3750000,2616459,3371643,3665000,4940343,2890843,4675000,4495699,4216832,4628428,4729470,4159938,3069615,5073750,4968750,4163049,2747515,3629571,4357848,3660009,4808308,3800000,2625001,4464134,4565000,4739220,8263444,4875000,4544135,3289038,3125477,4950000,3714101,3750000,5979298,5900000,6824053,4075059,4047000,4438077,3422000,3940961,6275000,3126250,3516667,3379231,4833507,4810429,9250000,3257900,3705000,4375000,3159473,1700000,6258747,4177520,4355000,3812312,4167317,5817825,3484616,3460000,4000000,3983334,2771154,,4204200,3031754,4222533,4820000,4170299,4652263,3025962,3580308,3254203,3634196,3991667,6032956,5955271,3287145,3976333,4047000,2041667,1500000,3918076,3994476,4360834,3676384,5259294,5314959,4130423,4652551,3640054,3120166,3443328,5962309,1750000,3422683,3702570,3849501,3487308,3720538,,4441462,3544519,3845385,3639480,500000,5820992,7000000,3071036,3310152,12378171,4103853,2913462,4921461,3666591,3997122,4135115,4157500,4717501,5116450,3200000,3854809,3925000,4159853,7449050,2700000,4325321,2950962,2550000,2335721,4015000,4742952,3372597,5672370,7141217,3032384,2973157,4774273,3362500,4446468,2695385,5122790,5028451,3158178,5881329,3700000,10875000,10875000,3814250,4592437,3910000,3095000,2098202,1960616,3955610,4519885,2651513,3800000,6334521,2209736,2450000,5769846,3105997,4047000,3649134,5388460,4680637,3125000,4930000,4428846,2946800,3447425,3495000,4084056,3723077,4250000,4206399,5689892,2818435,3847553,7123577,4240000,4638092,3869742,2958998,2753000,4634615,4220385,3295558,2225000,4108375,3444022,2969949,3842308,4333617,3633376,6008167,3175000,1525000,4174693,3038397,3681924,3676058,3990411,3537179,6715700,861562,2502458,3942980,3310000,3687768,4294133,4957700,2930000,3206827,5688560,2910056,4725610,2593078,3724862,2521539,3959300,4222718,3891000,2824531,2248616,4628966,3851862,3159712,1475002,3862828,3762269,8308046,3533000,3692301,3075000,3545463,2335764,2719009,2548135,3495854,2176667,4580250,3335000,4600000,2877094,3049912,48125000,10106719,3627000,3149801,5113462,3525000,3281314,3879154,3486095,3647860,8278532,2883804,5961419,3030000,2761850,4850000,4476348,5083243,3788118,3444249,3374528,3639218,2637500,4295164,4200000,3512646,4362917,3688695,2117212,4029231,3705000,5866488,3776308,3965813,3831543,3313450,4510206,3637500,3509193,3600000,4140000,3918499,4600000,2785309,3898462,5629623,2792089,3401509,5240361,3508464,3659345,3722225,2621454,3100000,965181,4439560,3373264,2172375,3834225,2850000,2391384,3194269,3909615,3728642,1903750,3880385,4876923,3674010,3352000,2032394,3020866,3171297,2500000,4492191,4929408,2675000,2923654,2981346,3321287,5259686,2648836,3430133,3586154,6927461,3395194,4924424,3272722,4825000,4789085,4071307,3881255,3122516,6500000,6838588,2525000,3386666,2760000,4019807,763846,4250000,1800000,3925000,4995689,4523831,3614070,3159000,,6500000,5118216,3505000,3769054,3237309,,3025000,3950433,3546684,3675000,1736712,4318750,4011308,3350415,4762308,13064846
2020-12-31 00:00:00,5213492,5275000,5150000,2316667,2957540,3866154,,4760000,11990290,5806251,4168208,6547386,8683074,2512614,2671239,6381417,5151520,5691334,4311979,5008659,1990000,6723455,5664038,4387745,4126901,5724608,4261213,3506259,5750000,7045000,5463333,7908333,4350000,5531736,3010000,5323691,5008036,5140700,6598290,5827000,4019683,5507693,1854808,14712132,6180000,4331839,4603480,4605000,4076081,6389376,4176100,3200000,1810951,3844548,4875000,3476250,4300020,3301621,3293500,3256845,4465376,3435183,1566260,3502253,4080342,1325004,3225489,3462004,4151892,3691716,4307683,4741020,35450000,6027693,2788650,5745564,3641970,3181918,3445860,3044144,2874622,4174317,3854807,2614924,3850000,4524121,2213949,3875091,1777308,4472750,3722136,3341723,3648959,5285021,5558422,5115192,5046005,4964031,3432529,2811058,3800000,4842317,3055000,3803142,3733833,2913692,4083467,4313551,3599039,5350000,5997771,4134021,1652922,3996958,3008197,5019116,2798000,3623076,8696666,5755000,2678009,3935000,1255069,2619203,4766250,4488500,3181485,3014713,3480668,4361333,4906924,3750000,2363581,3122794,3710079,4213005,3157854,4425000,4529467,3960314,3924465,3900000,4164325,3731957,4365678,4867500,4122928,2636625,3873698,4390240,3521583,4465969,3800000,3361654,5022784,4565000,5010416,6823077,3976875,4461057,3773554,3625717,4950000,3692660,3448296,5928140,5166827,5838365,3945064,4101011,3884408,3515400,3890192,9622555,3200000,3352273,3145851,2721423,4828328,9037213,3570568,3419911,2982932,2850000,1981250,6817523,4066795,4077808,4113424,3713340,6180435,3592695,3900819,3992692,3568333,3259038,,4127000,3125000,3656213,5765231,4127500,4109263,2920346,3251848,3239024,3209725,3894931,5129345,4470000,2420393,3946667,3376355,2133251,1500000,3209010,3579038,4799168,3372232,5056531,5619759,4283115,3461617,3748326,3020188,3015899,4618846,1750000,2918262,3589000,3723002,3354849,3736059,,4786264,3535577,4503838,3252697,500000,5696185,7000000,3191481,3677946,12076939,3701597,3285576,2353894,3144480,3842259,3658462,3930423,3488959,4839964,3085501,3045077,5435534,4921803,7760098,2700000,4125235,2867886,2650000,2403903,4015000,4450417,4354981,5773558,5800000,3537500,3224489,4716649,3325000,4244130,2975096,5157403,6022111,2813013,5061344,4083058,12213461,12213461,3655223,3903717,3910000,3075833,3142858,1748100,3792531,4187456,3102398,3946154,5500000,2210797,1118865,5088462,3097504,3952384,3479615,4205769,4672424,3300000,4152421,4323846,3775285,3289340,3619807,4225186,3474039,4645303,5187112,2963337,2728000,4157041,5722087,3975000,4521692,3689130,2859084,2937778,5915384,3454470,3055000,2215164,3932500,3332160,3014879,4387309,4643750,3465579,5648319,2401058,1225000,4177680,2961573,3415154,3258148,3536260,4682756,5116292,736840,2223473,6479039,3310000,3288992,4614917,5201450,2860000,3078201,5446997,2119938,3575885,3000001,4221304,2568269,3909300,2785607,3835000,2028398,1995846,4534140,3939193,3032523,1390002,4313982,4243080,8700000,3410000,3714466,3437644,2889548,1162017,2828273,2022309,3434436,1900000,3513077,3146000,4635385,2647360,3448614,49000000,10219428,3842436,3111864,4721153,3525000,3195000,4301173,3521232,3486355,7978512,2659519,6785000,2678750,2204910,4787500,5058034,3275000,3673942,3400000,3298659,3820688,2560678,2765086,3891667,4184355,3837500,4269200,2007108.6,3884229,3900000,3823369,3644827,3839168,3662619,3468780,5334961,3582417,1546282,3590000,4140000,3715089,4635385,3534135,4026231,5600261,2669343,2842845,5400000,3350192,3525961,3534780,1731258,3040000,868964,4322963,3251944,2161000,3413290,2850000,2641251,2682500,4428150,4884834,1726200,5092578,4761539,3615601,3266616,2947487,3735609,3090175,1925000,4626778,4349704,2475000,2423346,3067841,3194501,5878313,,3924855,5360193,5471602,2987155,6085210,3698119,4760000,4618557,2601326,3259445,3505687,6400000,6435000,2500000,3256917,2538624,3925000,836201,4250000,900000,3675000,5035863,4070456,3124045,4164462,,6400000,4699134,2147981,3925641,3247388,,3554551,4036625,3128666,3539616,1608585,3766489,3460155,3095961,4477885,11594100
