Date,LYB UN Equity,AXP UN Equity,VZ UN Equity,TPL UN Equity,AVGO UW Equity,BA UN Equity,SOLV UN Equity,CAT UN Equity,JPM UN Equity,CVX UN Equity,KO UN Equity,ABBV UN Equity,DIS UN Equity,CPAY UN Equity,EXR UN Equity,XOM UN Equity,PSX UN Equity,GE UN Equity,HPQ UN Equity,HD UN Equity,MPWR UW Equity,IBM UN Equity,JNJ UN Equity,LULU UW Equity,MCD UN Equity,MRK UN Equity,MMM UN Equity,AWK UN Equity,BAC UN Equity,PFE UN Equity,PG UN Equity,T UN Equity,TRV UN Equity,RTX UN Equity,ADI UW Equity,WMT UN Equity,CSCO UW Equity,INTC UW Equity,GM UN Equity,MSFT UW Equity,DG UN Equity,CI UN Equity,KMI UN Equity,C UN Equity,AIG UN Equity,MO UN Equity,HCA UN Equity,IP UN Equity,HPE UN Equity,ABT UN Equity,AFL UN Equity,APD UN Equity,SMCI UW Equity,RCL UN Equity,HES UN Equity,LII UN Equity,ADM UN Equity,ADP UW Equity,VRSK UW Equity,AZO UN Equity,LIN UW Equity,AVY UN Equity,ENPH UQ Equity,MSCI UN Equity,BALL UN Equity,AXON UW Equity,DAY UN Equity,CARR UN Equity,BK UN Equity,OTIS UN Equity,BAX UN Equity,BDX UN Equity,BRK/B UN Equity,BBY UN Equity,BSX UN Equity,BMY UN Equity,BF/B UN Equity,CTRA UN Equity,HLT UN Equity,CCL UN Equity,BLDR UN Equity,UDR UN Equity,CLX UN Equity,PAYC UN Equity,CMS UN Equity,CL UN Equity,EPAM UN Equity,CAG UN Equity,ABNB UW Equity,ED UN Equity,GLW UN Equity,GDDY UN Equity,CMI UN Equity,CZR UW Equity,DHR UN Equity,TGT UN Equity,DE UN Equity,D UN Equity,DOV UN Equity,LNT UW Equity,STLD UW Equity,DUK UN Equity,REG UW Equity,ETN UN Equity,ECL UN Equity,RVTY UN Equity,DELL UN Equity,EMR UN Equity,EOG UN Equity,AON UN Equity,ETR UN Equity,EFX UN Equity,EQT UN Equity,IQV UN Equity,IT UN Equity,FDX UN Equity,FMC UN Equity,BRO UN Equity,F UN Equity,NEE UN Equity,BEN UN Equity,GRMN UN Equity,FCX UN Equity,DXCM UW Equity,GD UN Equity,GIS UN Equity,GPC UN Equity,ATO UN Equity,GWW UN Equity,HAL UN Equity,LHX UN Equity,DOC UN Equity,PODD UW Equity,FTV UN Equity,HSY UN Equity,SYF UN Equity,HRL UN Equity,AJG UN Equity,MDLZ UW Equity,CNP UN Equity,HUM UN Equity,WTW UW Equity,ITW UN Equity,CDW UW Equity,TT UN Equity,IPG UN Equity,IFF UN Equity,GNRC UN Equity,NXPI UW Equity,K UN Equity,BR UN Equity,KMB UN Equity,KIM UN Equity,ORCL UN Equity,KR UN Equity,LEN UN Equity,LLY UN Equity,CHTR UW Equity,L UN Equity,LOW UN Equity,HUBB UN Equity,IEX UN Equity,MMC UN Equity,MAS UN Equity,SPGI UN Equity,MDT UN Equity,VTRS UW Equity,CVS UN Equity,DD UN Equity,MU UW Equity,MSI UN Equity,CBOE UF Equity,NEM UN Equity,NKE UN Equity,NI UN Equity,NSC UN Equity,PFG UW Equity,ES UN Equity,NOC UN Equity,WFC UN Equity,NUE UN Equity,OXY UN Equity,OMC UN Equity,OKE UN Equity,RJF UN Equity,PCG UN Equity,PH UN Equity,ROL UN Equity,PPL UN Equity,APTV UN Equity,COP UN Equity,PHM UN Equity,PNW UN Equity,PNC UN Equity,PPG UN Equity,PGR UN Equity,VLTO UN Equity,PEG UN Equity,COO UW Equity,EIX UN Equity,SLB UN Equity,SCHW UN Equity,SHW UN Equity,WST UN Equity,SJM UN Equity,SNA UN Equity,AME UN Equity,UBER UN Equity,SO UN Equity,TFC UN Equity,LUV UN Equity,WRB UN Equity,SWK UN Equity,PSA UN Equity,ANET UN Equity,SYY UN Equity,CTVA UN Equity,TXN UW Equity,TXT UN Equity,TMO UN Equity,TJX UN Equity,GL UN Equity,JCI UN Equity,ULTA UW Equity,UNP UN Equity,KEYS UN Equity,UNH UN Equity,BX UN Equity,VTR UN Equity,LH UN Equity,VMC UN Equity,WY UN Equity,WMB UN Equity,CEG UW Equity,WEC UN Equity,ADBE UW Equity,VST UN Equity,AES UN Equity,EXPD UN Equity,AMGN UW Equity,AAPL UW Equity,ADSK UW Equity,CTAS UW Equity,CMCSA UW Equity,TAP UN Equity,KLAC UW Equity,MAR UW Equity,FI UN Equity,MKC UN Equity,PCAR UW Equity,COST UW Equity,SYK UN Equity,TSN UN Equity,LW UN Equity,AMAT UW Equity,CAH UN Equity,CINF UW Equity,PARA UW Equity,DHI UN Equity,EA UW Equity,ERIE UW Equity,FICO UN Equity,FAST UW Equity,MTB UN Equity,XEL UW Equity,FITB UW Equity,GILD UW Equity,HAS UW Equity,HBAN UW Equity,WELL UN Equity,BIIB UW Equity,NTRS UW Equity,PKG UN Equity,PAYX UW Equity,QCOM UW Equity,ROST UW Equity,IDXX UW Equity,SBUX UW Equity,KEY UN Equity,FOXA UW Equity,FOX UW Equity,STT UN Equity,NCLH UN Equity,USB UN Equity,AOS UN Equity,GEN UW Equity,TROW UW Equity,WM UN Equity,STZ UN Equity,IVZ UN Equity,INTU UW Equity,MS UN Equity,MCHP UW Equity,CRWD UW Equity,CB UN Equity,HOLX UW Equity,CFG UN Equity,JBL UN Equity,ORLY UW Equity,ALL UN Equity,EQR UN Equity,BWA UN Equity,KDP UW Equity,HST UW Equity,INCY UW Equity,SPG UN Equity,EMN UN Equity,AVB UN Equity,PRU UN Equity,UPS UN Equity,WBA UW Equity,STE UN Equity,MCK UN Equity,LMT UN Equity,COR UN Equity,COF UN Equity,CPB UW Equity,WAT UN Equity,NDSN UW Equity,DLTR UW Equity,DRI UN Equity,EVRG UW Equity,MTCH UW Equity,NVR UN Equity,NTAP UW Equity,ODFL UW Equity,DVA UN Equity,HIG UN Equity,IRM UN Equity,EL UN Equity,CDNS UW Equity,TYL UN Equity,UHS UN Equity,SWKS UW Equity,DGX UN Equity,ROK UN Equity,KHC UW Equity,AMT UN Equity,REGN UW Equity,AMZN UW Equity,JKHY UW Equity,RL UN Equity,BXP UN Equity,APH UN Equity,HWM UN Equity,VLO UN Equity,SNPS UW Equity,CHRW UW Equity,ACN UN Equity,TDG UN Equity,YUM UN Equity,PLD UN Equity,FE UN Equity,VRSN UW Equity,PWR UN Equity,HSIC UW Equity,AEE UN Equity,ANSS UW Equity,FDS UN Equity,NVDA UW Equity,CTSH UW Equity,ISRG UW Equity,TTWO UW Equity,RSG UN Equity,EBAY UW Equity,GS UN Equity,SBAC UW Equity,SRE UN Equity,MCO UN Equity,ON UW Equity,BKNG UW Equity,FFIV UW Equity,AKAM UW Equity,CRL UN Equity,MKTX UW Equity,DVN UN Equity,TECH UW Equity,GOOGL UW Equity,TFX UN Equity,ALLE UN Equity,NFLX UW Equity,WBD UW Equity,A UN Equity,TRMB UW Equity,ELV UN Equity,CME UW Equity,JNPR UN Equity,DTE UN Equity,CE UN Equity,NDAQ UW Equity,PM UN Equity,IR UN Equity,CRM UN Equity,ROP UW Equity,HII UN Equity,MET UN Equity,TPR UN Equity,CSX UW Equity,EW UN Equity,AMP UN Equity,ZBRA UW Equity,ZBH UN Equity,CPT UN Equity,CBRE UN Equity,MA UN Equity,KMX UN Equity,ICE UN Equity,FIS UN Equity,SW UN Equity,CMG UN Equity,WYNN UW Equity,LYV UN Equity,AIZ UN Equity,NRG UN Equity,MNST UW Equity,RF UN Equity,BKR UW Equity,MOS UN Equity,EXPE UW Equity,CF UN Equity,APA UW Equity,LDOS UN Equity,GOOG UW Equity,FSLR UW Equity,DFS UN Equity,V UN Equity,MAA UN Equity,XYL UN Equity,MPC UN Equity,TSCO UW Equity,AMD UW Equity,RMD UN Equity,MTD UN Equity,VICI UN Equity,CPRT UW Equity,J UN Equity,ALB UN Equity,FTNT UW Equity,MRNA UW Equity,ESS UN Equity,CSGP UW Equity,O UN Equity,WAB UN Equity,PLTR UW Equity,POOL UW Equity,WDC UW Equity,PEP UW Equity,TEL UN Equity,FANG UW Equity,PANW UW Equity,NOW UN Equity,CHD UN Equity,FRT UN Equity,MGM UN Equity,AEP UW Equity,INVH UN Equity,PTC UW Equity,JBHT UW Equity,LRCX UW Equity,MHK UN Equity,GEHC UW Equity,PNR UN Equity,VRTX UW Equity,AMCR UN Equity,META UW Equity,TMUS UW Equity,URI UN Equity,ARE UN Equity,HON UW Equity,DAL UN Equity,UAL UW Equity,STX UW Equity,NWS UW Equity,CNC UN Equity,APO UN Equity,MLM UN Equity,TER UW Equity,PYPL UW Equity,TSLA UW Equity,BLK UN Equity,KKR UN Equity,ACGL UW Equity,DOW UN Equity,EG UN Equity,TDY UN Equity,DPZ UW Equity,GEV UN Equity,NWSA UW Equity,EXC UW Equity,GPN UN Equity,CCI UN Equity,ALGN UW Equity,KVUE UN Equity,TRGP UN Equity,BG UN Equity,LKQ UW Equity,DECK UN Equity,WDAY UW Equity,ZTS UN Equity,EQIX UW Equity,DLR UN Equity,MOH UN Equity,LVS UN Equity
2023-12-31 00:00:00,1952535,2935000,2310000,1175394,1735734,2340659,#N/A N/A,1699070,2250000,2585000,2440000,2149770,2570935,3400144,1440000,4418160,2200088,2079259,3165286,2760000,1540000,0,2262000,1333697,2775479,0,1989383,1489914,3635000,2255000,2000842,1980000,2339294,3436000,2417392,2113094,2767100,3569300,2498772,2650000,1357461,2058333,211160,1800000,1806146,2075300,1708056,2981540,3300037,2199560,1832389,1120000,1216790,2560421,2200110,0,2170619,2350000,1990936,2405000,2127646,1530619,1519251,1897955,1568482,2421088,2000000,2115000,1850000,2244000,2233294,2277587,0,2085454,1988000,2000000,1534685,1800081,1599392,1574937,1574694,1675322,1766250,1643369,1760000,1784980,2219374,2096268,2014515,1600000,3213944,1761256,1865124,1790691,1856030,3171383,1748444,2040786,1570030,0,1568013,2275000,1175437,1770370,1424451,1680558,1549871,1983062,1644906,2570520,1627300,2000191,2208450,1399503,2593951,1175614,1370908,1079748,3009896,2394167,1685000,615672,1773500,3580417,1073292,2160378,2391793,1500000,1786045,2224874,2019044,1260000,1999120,2109492,1700468,1579707,1920072,1590352,1773882,1561566,2218505,2124999,1664451,1958305,2000870,2025000,1821588,1966515,1944711,1550630,865298,2371667,1050516,4138788,1863820,1625013,2283333,3516340,964110,2337000,1304041,1445000,2600000,1585785,2115000,1722372,2000055,3015522,1870539,1749874,1742971,1700460,2148658,1981704,1815000,2607439,2034615,1887135.96,2161370,2880180,1155000,2135431,1575000,1550000,1839282,2439827,1821220,800000,1391125,2117272,2640600,1620054,1394224,2038956,1734018,3345755,525500,1905125,1929896,1600222,2207970,1806518,1837874,2200000,1600000,1435734,1340296,3113402,2120000,3476540,2210224,1400301,1865082,0,1511574,1850200,2163486,1199328,1454344,2002020,1850000,1898152,1800000,1926728,0,2154708,3071845,1682603,1749910,2239297,1762332,1566074,2168745,1590124,1500000,3647476,1695000,1876329,1599856,2937492,2200176,2469708,546643,2452578,2145442,2049478,2201782,1711261,1000360,1733272,2126032,1793223,1805000,1544571,2137068,2469121,1100627,2550347,358240,1819153,715000,1466972,0,1946499.2,2968831,6955954,1199376,1909885,1847448,1800891,2066798,1594857,764442,679880,2475891,1670730,1273002,2278841,1679940,1169850,1169850,2070508,1413665,2153548,1260162,2950447,3156350,1448928,1147780,2018517,2797610,2860000,1051614,2050644,2643125,994091,2179848,1719648,1128939,1983969,2463462,1120000,1624436,1120000,1551756,1870264,1220683,2467248,1200000,2048634,1566612,1397249,2178491,2040000,1774696,2310550,2002964,970611,1318952,1567810,1700205,1621447,2334757,0,2018768,1156720,1779408,1620000,1668396,1124989,1979973,1499298,999935,1800048,1619469,2129167,1375121,2255451,1506934,4514830,1424168,1439694,1369500,1525257,1380940,2000590,1863706,1839904,2158562,370650,2903334,2249090,1324594,1748649,1714355,1925000,1050553,2589057,702626,3227736,2870626,1819920,2089911,2631163,2100000,4875443,1317784,1565370,2347459,1959515,2905006,2605705,2847368,1330560,1560694,2619419,799760,2936377,963287,1377606,0,2630339,2268480,2306592,2099230,3571720,1950381,1526350,1647584,3452952,1925033,1810000,3980160,3080000,1970287,2324910,765024,2036654,1749804,1330000,1981638,1900910,1840488,2199760,2783629,1849690,1809502,2665184,0,1878429,2008186,2267656,1920372,2049311,1555104,1735656,1400000,1679904,2559647,1860354,1899281,1375594,2936377,2058509,2096912,2856784,2023389,1910000,2150069,1269573,2339056,2250540,618829,1255000,0,1710378,1547505,1139130,190524,310000,2158315,2404000,1440104,1199996,876484,1769828,3351698,2135378,1628880,2566536,3273762,1619376,690000,1520000,1884166,1710072,2598157,1256647,2452054,1063044,2489841,1500176,2601867,1455614,3387596,1511076,1575234,1343252,609370,2220000,1932798,2311432,901303,2118568,1199896,1305054,1610371,3112619,0,3362576,1826490,1374835,2090616,2807088,1700000,1400272,#N/A N/A,901303,1277089,2346739,2349214,2482862,714171,1743393,1899186,1504986,1862618,4802548,2640000,2083733,1619904,1763696,1050000
2022-12-31 00:00:00,2418823,2935000,1779167,895152,1788318,2105495,,1687653,2250000,2688345,2160000,2149480,2419866,2700666,1386500,1716066,2094191,2454343,3123674,2530000,1320000,0,15694366,1220319,2507205,0,1896123,1421664,3503425,2255000,2000000,1980000,2159016,3014000,2589536,2081774,2449900,1935600,1476256,2379565,1262217,2470000,616314,1875000,1589709,2075120,1940590,2986739,2852402,2034461,1831963,1035000,1180693,2600078,1855826,1232805,2484565,2408358,2476426,2474200,1754001,1254094,1519222,1883046,1811730,1420723,1200000,1809000,1850000,2269500,2309216,2521015,0,2243588,1845000,1926575,1631061,1600000,1599840,1825568,1349838,1438766,1609250,1517516,1600000,1574678,1434328,2109728,1799789,1760000,2870336,1873335,2079215,1748068,1912460,2903692,1597920,1968379,1525379,0,1512413,2303571,1135556,1618837,1383152,1647060,1124743,1749360,1619550,2315203,1544247,1621071,1969860,1399685,2398060,613767,1540968,899577,2346994,2192058,1700000,583380,1783800,3208084,935099,1800070,2220420,1756625,1737714,2128466,2219631,1260238,1840000,1667294,1760000,1619300,1759846,1466982,1789329,1240000,2532888,1900000,1529343,1747500,1626210,1875000,1726570,1922201,1942812,1705242,783517,2448750,1049922,4183985,1845362,1469269,2175000,3386326,1035616,1909334,1159568,1775900,2280000,1438647,2226669,1789825,2000020,3295776,2514732,1750000,1742812,2015299,1980000,1794530,1815000,1907697,2039428,1624390,2187500,3120247,1220000,1948686,1582292,1362500,1671639,1899965,1656770,315070,1369215,2425466,2934497,1350018,1437982,1799736,1815517,3340682,,1800430,2065151,1650290,2005289,2280105,1442320,1864419,1387500,1381149,1321848,2698559,2020000,2781296,1870220,1400105,1800200,0,1497344,1665018,2162227,999910,1305000,2200671,1700000,1800351,1750000,1442808,0,2362068,2738402,2190811,1889528,1913073,1503780,1354904,2530196,1244947,1350000,3247828,1535000,1400000,1599696,2774974,2272822,2380690,509285,1560040,1885364,2266753,1850260,1799968,1000670,1485135,2130952,1840023,1710000,1394514,2234786,1975049,1213829,2200352,3119454,2014353,715000,849647,0,1952679,2657384,1915000,1199512,2541737,1847454,1643643,2877035,1594450,764334,718384,2476331,1670465,1073826,3349152,1619892,1169916,1169916,2456567,1202393,1840279,1260099,2429789,2981886,1480078,1148370,1949910,3280888,2833333,887390,1598328,2683750,769916,1865350,1703536,1103438,1751100,4484904,1050000,1720939,1053333,1562158,1891899,1000055,2296710,1350000,2169170,1916615,1402794,1905800,2017708,1425891,2521104,1961500,1023812,1276272,675000,1249629,2277964,2460175,0,2029398,1162017,1353757,1725300,1699500,750000,1993678,1499550,1133239,1721061,1439544,1425834,1250200,2256067,2474552,3576542,1365569,1440207,1369500,1440480,1349937,2134162,1545467,1407486,2068596,558669,3095000,2249180,1889513,1748901,1614788,2275000,1800660,2419024,692796,3616572,2202635,1214594,1650270,2530682,2301370,4655432,1358280,1668723,2019607,1935108,2933278,2544445,2659602,1144672,1561292,2070441,799656,3716377,941456,805007,0,2545392,2442240,2679462,1995414,3959507,2112910,1950000,1679402,3320911,1996438,1530000,3438763,3080000,1910342,1873367,674859,1934003,1749265,1446082,1816619,1832453,1789900,2177986,2968883,1925407,2054532,2589897,,1403240,1918052,1469818,1920237,1937601,1583747,2282275,1400000,1849358,2201464,1599797,1987295,1289924,3716377,1918529,2026581,2662776,1621609,1455099,2211250,1308948,2101347,1999799,568805,1228968,0,1736009,1397375,1287138,286464,275000,1908132,2744400,1254141,1299973,875679,2296242,2600000,2076049,1473666,2219128,3573515,884500,600247,1400000,1847331,1360208,2765244,1593131,2148970,473725,,1350018,1800734,1564102,3270143,1135639,1374060,1122992,648045,2410000,1959863,2484135,1607355,3731073,2699252,1451140,1716009,3112834,0,3834176,2253997,1249930,2090572,2605304,1700000,1226764,,1607355,1343209,2346612,2343853,2798209,,1728862,2188476,1770428,1506327,4405543,2640000,2229925,2090675,1759824,1400000
2021-12-31 00:00:00,2346768,2875000,1714703,0,1579634,2210182,,1733107,2250000,2564629,2119262,2143944,1645688,2250945,1040000,3688687,2186506,2291046,2685330,2530000,1200000,0,2403284,1049825,2285000,0,2079712,1487670,3850000,2117500,2200000,2606247,1750612,3346000,2306148,1862303,2229149,2004700,1792438,2310000,1445378,2320000,775788,2250000,2219940,1900231,1513920,3163981,2936875,2034384,1550000,1137500,1604150,2200319,1749930,1607660,2304712,2050000,2192620,2057500,1603838,1342472,1270000,1518180,3330544,1620197,1362500,1987000,2035000,1653000,1943310,2355892,0,1890460,1817489,2597535,1638750,1840160,1528947,1749990,1921178,1297164,1687750,1460462,1500000,1499537,1119692,1801731,1632456,1750000,2583773,1925900,1826988,1628755,1866454,2758288,1596840,1842236,1373604,0,1440260,1995165,1284440,2228158,1265000,1354480,899774,1699272,1439784,2361551,1425960,1795100,2101285,999985,2361871,527672,1400310,899829,2329045,2346409,1455000,580224,1512416,3173219,960792,1980011,2220264,1950000,1864296,1861011,1648070,1120014,2060000,1651121,1881320,1566056,1759967,1491790,2090132,1175877,2033764,1680000,1529046,1980000,1789040,1600000,2058486,1579069,2423179,1791942,692392,2190000,1225504,3787410,1728378,1718463,2275001,3027585,900000,1968285,1303371,1395600,2280000,1282160,1920000,1857794,2000030,3081847,1884717,1887293,1351240,1885390,1946958,1889690,1650000,1898820,1997891,1781432,2000900,1980484,965000,2362687,1400000,1350000,1412665,1759925,1695898,0,1385292,2530879,2860143,1500570,1438327,1799820,1740840,3071310,,1215018,1951697,1600074,2210544,1665000,1780178,1917196,1500000,1302264,1105719,2137544,2093334,2768019,1600340,1600536,1960000,0,919904,2035154,2187463,998460,1305000,2201584,1758481,1533750,1925000,1501190,0,1964724,2724294,1905101,1804177,1589385,1500760,1274787,2331160,,1992379,3162390,1430000,1424000,1399874,2564614,1786070,2367397,492170,1755153,1885741,2068129,1925352,2032142,1000840,1462899,2124704,1562679,2030000,1259802,2061281,2525619,1334600,2400036,660653,2079640,715000,968515,0,2349337.46,2758269,1917658,1199528,1605033,1918255,1772200,3419416,1499748,800410,556913,2733693,1660507,1072774,2539253,1559825,1052938,1052938,2315249,1278582,1937766,1261017,2370279,3494580,1447787,982206,2526673,8832453,2750000,560251,1886668,2704375,734874,1791278,1681072,978612,1706474,4809467,1200000,1624875,1108333,1639340,1935579,1011092,2069752,1800000,2168773,1599970,1557564,2061137,1746875,1425104,2391145,1837163,1070222,1424034,750000,1100160,1699753,2499490,0,1868804,1295658,1438928,2026200,1759934,824978,1761750,1498854,0,1225693,1574942,1476042,1250050,1981034,2276834,1957197,1306032,1260036,1322500,1409434,1381319,2133536,1224139,1080000,2198490,613893,3073333,1899850,1885422,2020240,1417515,2275000,1885455,2168645,0,3662213,1939498,1647108,1585318,2473463,3100000,4655391,1226974,1833728,2463870,2031642,2755932,2366236,2804544,1216050,1579465,2070108,824619,3069829,1027092,915180,0,1874110,2138901,2017593,1711110,3003134,2472552,1450000,1349334,3441591,1793750,1225000,3373461,3144166,1557357,1776098,599958,2096746,1679853,1200000,1400322,2085915,1652368,1799244,3017911,1924758,2144120,1985108,,1550598,2249496,1591785,1761067,1817675,1217590,1527445,1400000,1655020,2503382,1599995,1880750,1210330,3069829,1756905,1688738,2400167,1538922,1567820,2255481,1310000,1473984,1624910,485399,933375,0,1843906,1066584,1969144,1004896,575000,1866350,2924160,1413918,1324929,839020,1759895,2643183,2267520,1474732,4166758,3464567,844500,700192,1750000,1892412,1360080,2657111,1400316,1649256,540132,,560028,1400287,1513052,2627327,1384984,1463188,1338038,1370000,1880000,1922240,2805234,1310093,3307656,3694864,1452940,1494577,3076675,0,3363458,2446851,1307097,1850580,2604808,1235000,1320191,,1310093,1850437,2255330,2287164,2795160,,1900517,1416620,1150080,1195100,3496512,2760000,1921475,1999292,1763137,1400000
2020-12-31 00:00:00,2131296,2475000,2154620,0,1543169,2088358,,1500580,2500000,2181387,2240000,2144274,1522592,2001664,960000,2154215,1943165,2226465,2539391,2530000,1000000,0,2218452,919084,2285067,0,1870000,1412799,4100000,2570821,2200000,2640000,1750089,2795760,2008078,2090749,2269639,2172600,1910030,2460000,1229041,2272500,305387,2325000,1869747,1900295,1399248,2770464,3140839,2219040,1138387,1187500,2291625,2138510,1677200,1404860,1875000,1970376,2034221,2057454,1607970,1364400,566668,1589761,1550660,1300413,2162500,1406600,1665000,1665000,1754834,2428492,0,2145583,1665000,2629288,1635000,1840048,1486894,2116207,1169982,1104417,1596875,1349820,1500000,1462392,1011240,1702052,1421546,1412600,2697398,2055279,1612282,1623408,1698702,2520763,1552292,2258016,1239636,0,1300110,1920000,736106,1645110,1306923,1404128,449992,1536891,1364940,2100453,1318932,1706012,2708849,999715,2161179,857758,1370686,586550,2508103,2220283,1541500,599916,849940,3611364,963036,2159912,2099531,1749965,1751529,1952442,1649800,1120021,1769227,1534799,1916326,1535525,1973094,1456884,1925506,1175000,1924976,1680000,1304181,1675000,1787654,1600000,1343510,1531183,1760580,1705671,646510,2310000,1049616,4272658,1863452,1313628,2100000,3023144,900000,2098800,909650,1320000,1925000,1399090,1813333,1750540,1155077,3063354,1700430,1767935,1547729,1820131,1698361,1925546,1539623,2024968,1725615,1475718,1910400,2115063,1115000,2040558,1575000,1406250,1374604,3308282,1528794,0,1237500,3181190,2200250,1420489,1242847,1594934,1450030,2946240,,1215342,1930734,1600041,1692914,1681500,1606710,2001564,1500000,1146411,1079824,2058303,2080000,2915400,1600180,1800414,1640000,0,695748,2220060,1990702,1099783,1836663,2146518,1440000,1060245,1925000,1386917,0,1620584,2761125,1912230,1730139,7899344,1501480,1377034,1850082,,1978590,2798319,1430000,1624000,1399755,2482396,1499538,2337348,560024,1852582,1885338,2015456,1650470,1716974,1022891,1350315,2318682,1728229,1830000,1143198,1987416,2224242,1455547,2400192,1085750,2079824,780000,1143384,0,1369427,3034687,1845003,1373181,2154454,1611995,1388487,3137962,1499616,700170,582379,2100391,1085203,1035336,2464550,1429978,974930,974930,1950480,1239664,1333155,1126878,3374269,2786274,1297317,886722,1159832,8611924,2895833,475864,0,2848125,734979,1653951,1900602,872052,1627956,4449878,910000,1600000,1120000,1530807,1771842,920268,1839635,1500000,2358891,1599938,1333408,1928030,1597917,1425000,2025381,867250,1337575,1170000,825000,1100053,2086199,2499390,0,1767393,1244080,1699996,1880000,1919892,825000,1899592,1749447,0,1813008,1543781,1327500,1375077,1802200,2277450,2807127,1226736,1400440,1260000,1249108,1270668,2067194,1326778,1237500,1978864,261380,3300000,1899670,1499700,1748705,1555191,1750000,1747171,2156031,0,2326136,2260796,1224542,1513749,2629599,3250000,5470117,1290160,1714916,1843152,1485552,3031500,2500511,2804570,1308403,1276983,2300050,829446,3805291,1086525,556180,0,1676565,2450940,2515884,1753173,2922042,1963323,1595000,1287225,3103376,1487500,1224958,5083692,3465000,1358202,1851160,525059,2041703,1678894,1200000,1400259,2013400,1677590,1049969,2878245,2036667,2529366,2390177,,1615904,2299466,2847151,1541057,2025468,1812010,1319956,1400000,1810012,2498528,1530101,1899704,1261176,3805291,1516566,1500160,2183535,1526331,1642587,2145000,1179924,1452416,1625266,563043,899190,0,1689147,1049632,1711613,0,300000,1343406,1860120,1237761,2531565,839706,1865222,2780467,2124240,987525,1659847,3140871,772667,845000,1981874,2023916,1015161,1799788,1124700,2154033,529722,,1120024,1600881,1359729,7293041,1243269,4929509,1225571,1509033,1880000,1532373,2785707,1555480,3505310,407404,1301381,1495979,2800910,0,3353112,1180592,1188153,1973638,2600728,1155000,1325750,,1555480,1872474,2255606,2348016,3099647,,1260400,1460614,1236099,1045206,3078333,2530000,2107612,1914574,1758792,800000
