Date,LYB UN Equity,AXP UN Equity,VZ UN Equity,TPL UN Equity,AVGO UW Equity,BA UN Equity,SOLV UN Equity,CAT UN Equity,JPM UN Equity,CVX UN Equity,KO UN Equity,ABBV UN Equity,DIS UN Equity,CPAY UN Equity,EXR UN Equity,XOM UN Equity,PSX UN Equity,GE UN Equity,HPQ UN Equity,HD UN Equity,MPWR UW Equity,IBM UN Equity,JNJ UN Equity,LULU UW Equity,MCD UN Equity,MRK UN Equity,MMM UN Equity,AWK UN Equity,BAC UN Equity,PFE UN Equity,PG UN Equity,T UN Equity,TRV UN Equity,RTX UN Equity,ADI UW Equity,WMT UN Equity,CSCO UW Equity,INTC UW Equity,GM UN Equity,MSFT UW Equity,DG UN Equity,CI UN Equity,KMI UN Equity,C UN Equity,AIG UN Equity,MO UN Equity,HCA UN Equity,IP UN Equity,HPE UN Equity,ABT UN Equity,AFL UN Equity,APD UN Equity,SMCI UW Equity,RCL UN Equity,HES UN Equity,LII UN Equity,ADM UN Equity,ADP UW Equity,VRSK UW Equity,AZO UN Equity,LIN UW Equity,AVY UN Equity,ENPH UQ Equity,MSCI UN Equity,BALL UN Equity,AXON UW Equity,DAY UN Equity,CARR UN Equity,BK UN Equity,OTIS UN Equity,BAX UN Equity,BDX UN Equity,BRK/B UN Equity,BBY UN Equity,BSX UN Equity,BMY UN Equity,BF/B UN Equity,CTRA UN Equity,HLT UN Equity,CCL UN Equity,BLDR UN Equity,UDR UN Equity,CLX UN Equity,PAYC UN Equity,CMS UN Equity,CL UN Equity,EPAM UN Equity,CAG UN Equity,ABNB UW Equity,ED UN Equity,GLW UN Equity,GDDY UN Equity,CMI UN Equity,CZR UW Equity,DHR UN Equity,TGT UN Equity,DE UN Equity,D UN Equity,DOV UN Equity,LNT UW Equity,STLD UW Equity,DUK UN Equity,REG UW Equity,ETN UN Equity,ECL UN Equity,RVTY UN Equity,DELL UN Equity,EMR UN Equity,EOG UN Equity,AON UN Equity,ETR UN Equity,EFX UN Equity,EQT UN Equity,IQV UN Equity,IT UN Equity,FDX UN Equity,FMC UN Equity,BRO UN Equity,F UN Equity,NEE UN Equity,BEN UN Equity,GRMN UN Equity,FCX UN Equity,DXCM UW Equity,GD UN Equity,GIS UN Equity,GPC UN Equity,ATO UN Equity,GWW UN Equity,HAL UN Equity,LHX UN Equity,DOC UN Equity,PODD UW Equity,FTV UN Equity,HSY UN Equity,SYF UN Equity,HRL UN Equity,AJG UN Equity,MDLZ UW Equity,CNP UN Equity,HUM UN Equity,WTW UW Equity,ITW UN Equity,CDW UW Equity,TT UN Equity,IPG UN Equity,IFF UN Equity,GNRC UN Equity,NXPI UW Equity,K UN Equity,BR UN Equity,KMB UN Equity,KIM UN Equity,ORCL UN Equity,KR UN Equity,LEN UN Equity,LLY UN Equity,CHTR UW Equity,L UN Equity,LOW UN Equity,HUBB UN Equity,IEX UN Equity,MMC UN Equity,MAS UN Equity,SPGI UN Equity,MDT UN Equity,VTRS UW Equity,CVS UN Equity,DD UN Equity,MU UW Equity,MSI UN Equity,CBOE UF Equity,NEM UN Equity,NKE UN Equity,NI UN Equity,NSC UN Equity,PFG UW Equity,ES UN Equity,NOC UN Equity,WFC UN Equity,NUE UN Equity,OXY UN Equity,OMC UN Equity,OKE UN Equity,RJF UN Equity,PCG UN Equity,PH UN Equity,ROL UN Equity,PPL UN Equity,APTV UN Equity,COP UN Equity,PHM UN Equity,PNW UN Equity,PNC UN Equity,PPG UN Equity,PGR UN Equity,VLTO UN Equity,PEG UN Equity,COO UW Equity,EIX UN Equity,SLB UN Equity,SCHW UN Equity,SHW UN Equity,WST UN Equity,SJM UN Equity,SNA UN Equity,AME UN Equity,UBER UN Equity,SO UN Equity,TFC UN Equity,LUV UN Equity,WRB UN Equity,SWK UN Equity,PSA UN Equity,ANET UN Equity,SYY UN Equity,CTVA UN Equity,TXN UW Equity,TXT UN Equity,TMO UN Equity,TJX UN Equity,GL UN Equity,JCI UN Equity,ULTA UW Equity,UNP UN Equity,KEYS UN Equity,UNH UN Equity,BX UN Equity,VTR UN Equity,LH UN Equity,VMC UN Equity,WY UN Equity,WMB UN Equity,CEG UW Equity,WEC UN Equity,ADBE UW Equity,VST UN Equity,AES UN Equity,EXPD UN Equity,AMGN UW Equity,AAPL UW Equity,ADSK UW Equity,CTAS UW Equity,CMCSA UW Equity,TAP UN Equity,KLAC UW Equity,MAR UW Equity,FI UN Equity,MKC UN Equity,PCAR UW Equity,COST UW Equity,SYK UN Equity,TSN UN Equity,LW UN Equity,AMAT UW Equity,CAH UN Equity,CINF UW Equity,PARA UW Equity,DHI UN Equity,EA UW Equity,ERIE UW Equity,FICO UN Equity,FAST UW Equity,MTB UN Equity,XEL UW Equity,FITB UW Equity,GILD UW Equity,HAS UW Equity,HBAN UW Equity,WELL UN Equity,BIIB UW Equity,NTRS UW Equity,PKG UN Equity,PAYX UW Equity,QCOM UW Equity,ROST UW Equity,IDXX UW Equity,SBUX UW Equity,KEY UN Equity,FOXA UW Equity,FOX UW Equity,STT UN Equity,NCLH UN Equity,USB UN Equity,AOS UN Equity,GEN UW Equity,TROW UW Equity,WM UN Equity,STZ UN Equity,IVZ UN Equity,INTU UW Equity,MS UN Equity,MCHP UW Equity,CRWD UW Equity,CB UN Equity,HOLX UW Equity,CFG UN Equity,JBL UN Equity,ORLY UW Equity,ALL UN Equity,EQR UN Equity,BWA UN Equity,KDP UW Equity,HST UW Equity,INCY UW Equity,SPG UN Equity,EMN UN Equity,AVB UN Equity,PRU UN Equity,UPS UN Equity,WBA UW Equity,STE UN Equity,MCK UN Equity,LMT UN Equity,COR UN Equity,COF UN Equity,CPB UW Equity,WAT UN Equity,NDSN UW Equity,DLTR UW Equity,DRI UN Equity,EVRG UW Equity,MTCH UW Equity,NVR UN Equity,NTAP UW Equity,ODFL UW Equity,DVA UN Equity,HIG UN Equity,IRM UN Equity,EL UN Equity,CDNS UW Equity,TYL UN Equity,UHS UN Equity,SWKS UW Equity,DGX UN Equity,ROK UN Equity,KHC UW Equity,AMT UN Equity,REGN UW Equity,AMZN UW Equity,JKHY UW Equity,RL UN Equity,BXP UN Equity,APH UN Equity,HWM UN Equity,VLO UN Equity,SNPS UW Equity,CHRW UW Equity,ACN UN Equity,TDG UN Equity,YUM UN Equity,PLD UN Equity,FE UN Equity,VRSN UW Equity,PWR UN Equity,HSIC UW Equity,AEE UN Equity,ANSS UW Equity,FDS UN Equity,NVDA UW Equity,CTSH UW Equity,ISRG UW Equity,TTWO UW Equity,RSG UN Equity,EBAY UW Equity,GS UN Equity,SBAC UW Equity,SRE UN Equity,MCO UN Equity,ON UW Equity,BKNG UW Equity,FFIV UW Equity,AKAM UW Equity,CRL UN Equity,MKTX UW Equity,DVN UN Equity,TECH UW Equity,GOOGL UW Equity,TFX UN Equity,ALLE UN Equity,NFLX UW Equity,WBD UW Equity,A UN Equity,TRMB UW Equity,ELV UN Equity,CME UW Equity,JNPR UN Equity,DTE UN Equity,CE UN Equity,NDAQ UW Equity,PM UN Equity,IR UN Equity,CRM UN Equity,ROP UW Equity,HII UN Equity,MET UN Equity,TPR UN Equity,CSX UW Equity,EW UN Equity,AMP UN Equity,ZBRA UW Equity,ZBH UN Equity,CPT UN Equity,CBRE UN Equity,MA UN Equity,KMX UN Equity,ICE UN Equity,FIS UN Equity,SW UN Equity,CMG UN Equity,WYNN UW Equity,LYV UN Equity,AIZ UN Equity,NRG UN Equity,MNST UW Equity,RF UN Equity,BKR UW Equity,MOS UN Equity,EXPE UW Equity,CF UN Equity,APA UW Equity,LDOS UN Equity,GOOG UW Equity,FSLR UW Equity,DFS UN Equity,V UN Equity,MAA UN Equity,XYL UN Equity,MPC UN Equity,TSCO UW Equity,AMD UW Equity,RMD UN Equity,MTD UN Equity,VICI UN Equity,CPRT UW Equity,J UN Equity,ALB UN Equity,FTNT UW Equity,MRNA UW Equity,ESS UN Equity,CSGP UW Equity,O UN Equity,WAB UN Equity,PLTR UW Equity,POOL UW Equity,WDC UW Equity,PEP UW Equity,TEL UN Equity,FANG UW Equity,PANW UW Equity,NOW UN Equity,CHD UN Equity,FRT UN Equity,MGM UN Equity,AEP UW Equity,INVH UN Equity,PTC UW Equity,JBHT UW Equity,LRCX UW Equity,MHK UN Equity,GEHC UW Equity,PNR UN Equity,VRTX UW Equity,AMCR UN Equity,META UW Equity,TMUS UW Equity,URI UN Equity,ARE UN Equity,HON UW Equity,DAL UN Equity,UAL UW Equity,STX UW Equity,NWS UW Equity,CNC UN Equity,APO UN Equity,MLM UN Equity,TER UW Equity,PYPL UW Equity,TSLA UW Equity,BLK UN Equity,KKR UN Equity,ACGL UW Equity,DOW UN Equity,EG UN Equity,TDY UN Equity,DPZ UW Equity,GEV UN Equity,NWSA UW Equity,EXC UW Equity,GPN UN Equity,CCI UN Equity,ALGN UW Equity,KVUE UN Equity,TRGP UN Equity,BG UN Equity,LKQ UW Equity,DECK UN Equity,WDAY UW Equity,ZTS UN Equity,EQIX UW Equity,DLR UN Equity,MOH UN Equity,LVS UN Equity
2023-12-31 00:00:00,12,15,11,11,7,12,#N/A N/A,11,10,12,13,12,11,12,9,12,11,15,13,12,7,13,14,10,14,12,14,10,14,11,13,9,13,13,13,11,11,11,13,11,8,11,12,12,13,11,10,10,14,14,11,7,6,14,11,8,12,11,9,10,10,9,6,10,10,10,8,8,10,10,13,11,11,10,11,10,10,9,8,12,10,10,12,7,11,10,9,12,7,13,15,10,11,7,11,13,11,14,12,11,11,14,10,10,12,8,5,12,9,12,10,10,10,9,11,14,12,13,12,14,8,4,10,11,13,11,13,10,12,12,13,7,8,8,11,9,13,9,11,10,13,9,10,11,13,9,10,10,10,11,10,13,6,12,10,9,12,13,11,11,9,9,14,11,12,10,10,12,11,7,7,11,13,11,11,15,12,12,15,13,9,9,9,11,11,13,10,8,9,9,12,9,12,13,11,12,10,11,8,9,11,16,11,10,11,9,8,11,15,20,15,8,12,14,7,11,12,11,11,12,10,12,11,13,12,9,9,9,11,11,11,9,12,10,10,12,10,11,8,12,8,10,8,10,14,10,12,10,10,11,9,9,11,10,10,14,11,12,5,8,11,8,10,16,12,17,8,10,16,9,8,11,9,10,11,12,10,11,12,6,6,12,8,13,10,9,13,8,10,11,13,11,8,8,14,9,12,10,8,11,9,8,11,7,8,12,11,12,11,12,11,8,11,12,11,12,12,9,8,15,9,12,9,10,9,10,10,10,11,12,10,6,5,8,9,11,11,11,13,12,8,11,10,9,10,13,10,11,10,10,11,11,10,7,10,12,7,9,8,12,13,11,10,12,10,14,10,11,10,10,12,12,9,10,12,11,8,10,8,9,10,13,10,10,10,24,10,12,11,11,13,12,10,8,12,13,10,10,7,7,9,9,8,10,12,11,8,12,11,9,9,12,13,13,8,14,8,10,10,11,9,12,10,11,15,12,13,12,11,10,8,9,11,6,10,9,9,6,8,8,8,10,8,5,10,9,15,11,9,8,10,10,6,11,12,9,10,8,10,6,9,10,11,10,8,7,10,9,10,12,11,12,7,12,13,10,8,11,8,15,13,12,11,8,10,8,#N/A N/A,7,11,11,11,11,10,10,11,10,9,10,11,10,10,8,7
2022-12-31 00:00:00,12,16,11,10,7,11,,10,10,12,12,11,10,9,9,11,11,13,13,11,6,12,15,11,15,12,12,12,16,11,13,12,12,13,13,11,10,11,14,11,7,11,12,14,13,14,10,10,13,13,11,8,6,13,11,8,12,11,14,10,14,9,6,10,11,7,8,8,12,9,14,13,11,10,9,10,12,8,8,12,14,10,13,7,10,9,7,12,6,12,14,8,13,8,11,14,11,12,9,9,11,14,10,11,12,8,5,11,9,12,10,9,11,10,10,13,11,11,12,13,8,4,10,10,11,11,12,14,11,11,13,7,8,7,11,11,11,9,12,9,14,8,10,9,13,8,11,10,12,11,10,13,6,12,11,8,13,12,10,12,9,11,13,9,16,11,12,11,12,7,7,13,12,10,14,11,13,10,15,13,8,11,10,10,9,13,11,8,9,10,14,10,12,14,12,11,,11,8,11,11,16,10,11,11,9,8,10,13,20,12,8,12,14,8,14,12,10,10,12,11,11,11,10,11,9,10,10,12,10,11,8,13,10,9,11,9,8,8,12,8,9,7,9,13,10,12,11,10,9,8,9,13,9,10,11,13,11,6,10,11,7,8,20,13,14,8,12,16,10,12,11,10,9,13,13,9,10,12,6,6,12,8,13,10,8,12,8,10,12,11,13,8,8,13,7,14,9,8,11,11,10,14,8,9,11,10,11,11,12,11,8,14,13,9,13,12,11,9,11,8,13,10,13,9,9,9,10,10,12,9,6,6,9,9,11,13,12,11,11,8,10,9,9,9,13,9,13,9,11,11,11,17,8,10,13,12,9,9,12,10,10,8,11,13,12,8,11,10,9,12,10,10,11,11,9,8,11,9,8,10,19,10,9,10,22,10,10,10,11,13,10,11,9,12,12,10,10,7,9,8,9,9,11,14,11,12,12,10,10,9,12,12,10,9,15,9,12,9,11,11,11,11,13,12,12,11,11,11,9,9,9,9,6,10,11,9,7,8,8,7,10,8,6,10,9,13,12,8,10,11,10,7,10,14,8,8,10,9,6,,9,9,11,8,6,11,8,11,12,14,10,7,16,12,10,9,11,8,16,13,11,11,8,10,7,,7,13,11,11,9,,11,11,10,10,10,11,9,10,8,9
2021-12-31 00:00:00,12,15,11,8,7,14,,12,9,11,12,11,10,9,8,15,12,10,14,11,6,13,13,9,11,13,11,10,16,11,13,13,11,13,12,10,11,10,13,11,8,13,12,15,12,13,9,11,13,14,10,8,7,11,10,10,11,11,11,9,13,9,6,10,11,8,8,8,13,7,13,11,12,13,10,14,11,12,9,11,12,10,12,7,10,10,7,11,6,13,14,8,12,8,10,14,10,11,9,10,10,16,10,12,11,7,4,11,9,11,10,10,12,8,10,10,11,12,15,13,11,4,11,10,12,11,12,13,12,10,11,7,10,9,13,11,12,9,12,10,13,8,10,12,12,8,16,9,11,12,10,13,7,11,13,10,14,12,9,10,10,10,12,10,13,11,10,12,12,8,6,14,14,10,11,11,13,11,13,12,8,11,8,10,10,13,12,9,11,11,13,10,12,13,12,12,,9,9,10,13,15,11,11,12,9,9,10,15,20,11,9,11,7,7,12,15,10,9,12,11,11,11,10,11,9,10,10,11,9,10,8,12,,11,10,9,8,8,12,7,9,8,9,14,10,11,10,10,10,8,10,13,9,10,13,14,12,6,8,11,7,11,17,14,14,8,9,17,11,13,12,10,8,13,11,9,11,15,6,6,12,10,13,11,10,11,9,10,12,11,13,7,9,14,7,13,10,8,11,12,11,13,9,8,11,10,11,11,14,10,8,11,12,9,15,12,11,11,12,7,13,10,12,9,9,9,11,12,11,9,6,5,8,10,10,12,11,10,13,9,12,10,9,9,12,7,9,10,10,11,10,15,8,10,14,13,9,8,13,10,10,8,11,12,12,7,12,11,11,11,12,11,11,12,14,9,10,8,8,11,11,11,11,10,22,9,10,9,10,13,10,9,10,10,11,9,11,8,8,7,11,8,11,13,11,12,11,10,10,9,13,11,10,10,12,9,12,11,11,10,11,10,11,11,11,12,11,12,9,7,7,7,6,9,12,10,7,8,8,7,11,9,5,8,7,14,12,7,9,11,10,8,13,13,10,8,10,9,6,,5,8,10,7,8,11,9,12,10,14,10,9,11,10,10,9,11,8,17,12,12,13,8,11,8,,9,14,11,14,10,,12,11,11,11,9,12,9,11,9,9
2020-12-31 00:00:00,11,13,11,2,8,14,,11,12,11,12,11,8,9,9,10,11,10,13,13,5,13,14,9,11,14,11,10,16,13,11,13,10,12,12,11,11,10,10,14,7,12,13,16,12,11,10,10,14,13,11,8,6,12,11,11,10,13,11,11,11,10,6,11,10,8,8,6,10,7,11,11,10,11,9,15,12,8,9,12,10,9,12,6,11,10,7,10,6,11,13,9,11,12,10,12,10,12,8,9,10,14,9,12,12,8,4,10,8,11,9,10,11,10,9,11,11,12,13,13,9,4,5,10,12,13,12,12,11,9,10,7,9,8,13,11,14,9,12,9,12,8,10,10,12,11,10,9,9,12,9,13,6,12,12,9,12,12,9,12,9,9,11,10,12,10,10,12,10,8,7,16,16,12,11,12,13,11,12,15,7,14,10,11,10,23,9,7,10,12,13,11,12,13,13,12,,11,8,10,12,17,10,10,10,9,8,10,14,20,10,9,10,11,6,12,12,10,11,13,9,9,11,12,11,8,9,10,10,9,11,11,12,,12,11,11,10,7,12,6,10,8,10,16,12,12,9,10,9,9,11,11,10,10,11,17,12,5,8,12,8,10,18,16,15,10,12,14,10,12,12,10,8,13,11,10,11,16,5,5,11,9,17,9,14,10,8,11,11,10,13,5,8,15,7,12,10,8,11,13,11,11,9,8,10,12,9,11,16,9,7,10,10,9,14,11,9,9,11,7,16,10,13,8,8,11,10,13,11,10,7,6,9,9,10,12,10,10,11,8,10,9,8,13,11,8,10,10,9,13,12,10,7,9,10,13,7,10,11,12,10,8,12,16,10,8,14,9,15,13,12,10,12,11,10,8,10,9,7,11,11,10,9,9,26,9,11,10,9,12,13,10,9,10,12,8,12,9,8,8,10,9,11,14,12,13,11,10,10,9,14,12,11,9,12,9,13,14,11,9,12,10,9,11,10,12,12,11,8,7,8,7,7,8,12,11,7,10,9,8,10,9,4,8,10,14,13,7,8,10,9,8,13,14,9,8,9,11,7,,8,9,11,9,6,11,9,13,11,12,9,9,11,4,11,8,10,9,15,8,10,12,9,11,8,,9,14,11,14,10,,10,10,13,10,9,12,9,11,8,8
2019-12-31 00:00:00,12,12,12,3,10,14,,11,11,10,14,10,11,8,7,9,9,11,11,14,5,15,13,8,12,12,12,10,16,11,12,14,11,13,11,12,11,9,12,13,9,12,13,18,13,10,11,11,14,13,11,7,6,12,12,10,12,12,10,11,11,11,4,12,12,8,8,,12,,13,13,10,12,9,13,12,8,8,11,12,8,12,6,11,10,7,13,5,10,13,10,10,7,10,12,10,13,10,10,11,16,11,12,13,8,3,9,8,10,11,9,18,11,9,12,10,13,13,12,10,5,6,8,11,11,10,12,10,11,12,9,8,7,11,10,13,9,12,8,12,9,10,10,11,11,11,10,11,12,10,15,8,10,11,9,13,12,10,13,9,9,12,10,12,12,11,15,22,9,8,13,16,12,11,12,11,13,11,14,6,11,10,10,11,24,12,6,9,12,11,10,11,13,12,11,,11,9,12,14,13,11,10,11,9,8,11,15,23,10,9,11,9,5,13,11,11,10,12,10,12,12,11,11,8,10,8,9,10,11,9,11,,14,12,10,9,9,12,7,11,7,9,13,12,12,12,11,9,8,9,10,8,10,14,15,15,4,10,13,7,9,15,14,13,8,11,14,12,12,14,11,10,13,11,9,11,13,5,5,12,9,16,8,14,12,8,10,9,9,13,5,8,14,7,13,9,8,9,13,10,11,9,8,10,11,10,11,12,9,10,9,12,10,12,15,9,8,12,7,14,8,13,8,7,9,9,12,12,8,6,5,10,10,12,13,10,10,11,8,11,11,10,12,11,7,8,11,10,10,11,12,7,9,10,14,9,8,10,10,10,7,11,14,12,7,15,9,9,14,11,12,10,13,11,9,10,9,7,10,11,10,8,10,24,11,12,8,10,11,11,10,9,10,12,10,11,7,8,7,10,8,11,16,15,11,14,11,9,8,13,13,11,11,14,10,13,15,11,10,12,10,9,10,9,11,10,11,9,9,8,9,7,8,12,12,6,8,8,9,10,10,2,7,10,14,12,7,10,10,9,7,12,13,11,8,8,11,6,,8,9,10,8,5,11,8,12,11,13,11,9,9,4,10,7,11,10,16,8,10,10,8,10,8,,9,14,11,11,10,,8,16,12,11,9,10,8,8,9,9
2018-12-31 00:00:00,12,14,12,3,8,12,,11,12,12,14,10,14,8,7,10,9,20,10,12,5,14,10,10,10,13,12,8,15,12,12,12,12,13,9,12,11,11,11,14,7,14,13,16,12,11,11,12,14,12,12,7,5,12,11,9,11,11,11,12,11,11,5,12,13,7,8,,12,,12,13,10,9,9,11,11,8,9,10,10,10,12,6,10,9,7,10,,11,13,13,10,7,9,12,12,11,12,10,11,13,11,10,14,8,3,9,7,11,10,8,17,11,10,12,10,13,12,12,10,5,7,7,11,13,10,11,10,11,12,9,7,7,13,8,12,9,13,10,11,9,10,10,11,10,10,9,10,12,9,12,8,10,11,10,13,13,12,10,9,8,11,11,11,11,11,15,16,6,8,15,12,12,11,12,10,12,12,15,7,10,12,10,9,11,11,6,9,12,13,12,12,15,10,12,,11,8,11,13,14,9,10,11,9,8,11,15,15,10,8,11,8,5,15,,12,11,12,9,13,14,11,12,7,11,8,9,9,9,10,12,,13,10,11,10,9,14,7,10,7,10,13,9,11,9,11,10,10,10,9,8,9,11,13,20,4,10,14,8,8,15,12,11,10,11,14,12,10,11,10,10,13,9,7,11,15,,,11,9,18,9,12,12,8,10,8,10,12,5,,15,8,11,10,9,11,12,11,16,9,7,10,12,10,10,12,9,10,8,12,9,13,11,9,8,12,7,13,9,13,12,8,10,11,11,12,8,6,6,8,9,11,11,9,11,10,7,8,10,10,14,11,7,8,12,11,10,11,14,6,8,12,13,11,8,11,10,9,7,12,13,11,7,14,10,9,13,10,12,10,10,9,10,8,9,7,11,11,9,9,9,22,8,13,9,9,13,10,11,9,10,12,8,12,7,9,7,12,8,12,14,13,10,11,13,7,14,14,13,14,8,14,9,13,12,13,10,13,8,11,11,10,11,9,13,9,9,6,9,7,6,10,9,6,8,8,7,9,9,,7,7,12,11,5,9,8,10,6,11,11,11,8,8,9,7,,14,8,8,7,6,12,7,12,11,15,12,9,8,5,10,8,10,10,17,8,9,,7,9,8,,9,13,8,11,9,,8,15,12,9,7,10,7,10,9,8
2017-12-31 00:00:00,11,13,11,,,13,,12,11,12,13,9,11,8,6,12,9,18,13,12,5,15,9,11,11,13,12,7,14,11,11,12,13,10,11,15,11,12,10,11,7,10,13,18,15,11,10,14,13,12,13,7,5,11,12,10,12,10,12,10,9,9,5,12,12,8,,,13,,12,12,10,10,10,13,12,7,11,10,10,10,13,6,11,10,6,11,,12,12,10,10,7,9,13,11,12,12,9,10,14,11,11,14,10,3,10,8,10,12,11,8,11,10,12,10,11,15,11,10,4,7,7,13,15,11,12,10,11,13,6,9,6,14,8,13,9,12,8,11,10,11,10,11,10,11,9,11,13,8,11,7,9,12,9,15,12,11,12,9,8,11,11,13,12,12,11,17,6,10,16,11,11,10,12,11,12,13,17,9,10,12,10,8,11,11,6,8,13,12,12,11,13,10,10,,10,8,12,11,15,11,10,12,9,8,,14,15,10,8,10,7,6,14,,12,13,11,10,10,11,10,12,7,11,7,10,9,12,10,10,,11,9,8,10,10,15,7,12,7,12,13,9,11,10,10,9,11,8,9,5,11,10,13,13,4,9,14,8,9,16,12,12,7,13,15,10,10,12,10,9,10,8,8,13,16,,,11,8,14,9,10,11,9,9,9,9,12,5,,15,9,11,9,9,11,12,9,9,9,7,10,11,11,11,12,9,10,10,11,9,11,12,10,8,12,10,8,9,13,9,7,11,12,11,10,9,6,4,7,9,11,10,10,11,11,7,8,9,9,17,10,8,8,14,8,12,10,15,6,8,10,10,9,8,11,13,9,7,13,13,12,7,13,8,10,10,9,11,9,11,8,8,9,10,6,8,11,10,8,8,22,8,12,10,11,12,9,10,8,10,12,9,15,8,8,7,11,10,11,11,11,11,10,12,11,9,12,11,14,7,13,17,11,12,11,11,12,9,11,11,11,12,9,10,9,9,6,9,,6,11,9,6,9,8,7,8,10,,7,8,14,11,4,7,8,9,7,9,11,18,8,8,10,7,,11,9,8,5,5,12,8,11,13,14,11,11,8,5,9,8,11,8,17,6,10,,7,9,7,,11,12,8,11,8,,7,10,9,9,6,10,8,11,10,8
2016-12-31 00:00:00,12,12,12,,,13,,11,11,13,14,9,11,7,6,12,9,19,13,12,6,15,11,11,13,13,10,9,14,10,11,14,12,13,10,15,10,10,12,11,7,10,13,15,15,10,11,11,13,10,10,10,4,11,15,11,11,11,13,10,10,8,7,11,10,8,,,16,,11,14,10,12,13,11,11,6,8,9,10,10,12,9,11,11,6,13,,10,12,9,9,5,9,11,14,10,14,9,9,16,9,12,16,9,,11,6,11,12,10,11,12,9,12,10,11,15,12,10,5,8,7,12,15,11,11,9,11,11,7,8,6,10,8,12,9,13,8,9,10,11,10,11,9,10,7,13,14,8,11,6,9,11,8,14,13,11,14,10,8,12,10,13,12,10,10,,7,9,13,9,13,9,13,12,11,13,15,9,10,13,11,9,11,12,6,8,13,10,14,11,15,10,9,,10,9,10,10,13,10,10,8,10,8,,14,17,10,7,10,7,5,11,,12,11,10,9,10,15,10,11,7,8,9,11,9,11,12,19,,12,12,,9,10,14,7,9,6,12,14,10,11,11,9,9,11,8,10,,11,11,14,12,4,8,12,9,9,15,12,14,8,13,15,9,10,12,10,8,14,11,9,11,16,,,10,10,15,10,10,11,9,10,8,10,13,5,,17,11,11,9,8,11,12,10,7,8,6,9,11,11,13,11,9,10,10,12,10,11,11,9,8,10,13,8,9,13,12,8,10,10,11,10,8,6,4,7,10,11,11,9,10,11,7,9,11,9,,12,8,7,12,8,13,9,13,7,11,12,11,8,9,11,10,9,6,12,11,11,7,11,9,10,10,8,11,8,9,9,8,9,9,5,8,10,9,8,8,21,8,11,9,10,12,7,9,8,10,12,9,11,9,9,7,11,8,12,13,11,11,9,10,11,9,11,9,12,7,13,12,13,11,9,10,12,9,10,11,12,14,9,11,9,10,6,9,,6,11,9,5,,11,7,8,11,,9,9,15,11,4,7,9,8,6,10,11,4,7,9,8,8,,11,8,7,6,5,10,7,12,13,19,11,10,9,5,10,7,8,6,16,6,10,,8,10,8,,10,13,10,11,7,,7,11,10,9,5,9,8,8,9,9
2015-12-31 00:00:00,12,12,13,,,11,,11,10,12,16,8,9,8,5,12,7,16,13,11,5,13,13,11,15,13,10,8,14,13,11,16,11,10,12,16,11,9,13,12,7,11,13,14,14,10,10,11,1,10,11,11,4,12,13,11,11,10,11,10,11,9,7,11,10,7,,,14,,14,14,10,11,13,10,9,8,8,8,10,10,12,6,13,11,5,11,,12,12,10,9,5,7,13,13,10,12,10,9,15,10,12,16,8,,11,6,10,10,9,11,5,8,12,9,11,14,12,12,4,15,8,12,14,12,10,11,11,12,7,8,,10,8,12,8,12,8,9,11,10,8,13,11,12,9,13,14,9,12,6,8,12,9,13,9,11,12,13,9,12,11,12,12,10,10,,7,10,12,10,12,12,11,12,13,13,15,9,10,11,13,10,10,11,6,13,12,11,10,11,16,9,9,,9,7,11,11,13,10,9,9,9,8,,14,19,10,7,10,7,5,9,,11,10,10,10,9,10,9,10,7,9,7,10,8,12,9,12,,11,12,,11,10,13,7,9,6,10,14,11,9,10,10,10,10,8,9,,10,12,14,12,4,8,12,8,8,14,11,13,9,15,11,10,10,13,10,8,16,11,8,11,13,,,12,15,17,9,8,11,9,10,9,9,13,5,,13,10,12,9,8,12,13,10,9,7,8,8,10,10,11,13,14,,11,12,12,10,13,8,8,10,23,9,9,12,11,6,9,10,10,10,8,5,4,7,10,10,10,10,10,9,7,9,9,8,,10,8,8,12,8,12,10,15,8,9,10,12,8,6,9,9,8,6,10,18,12,7,12,8,11,10,8,12,8,10,9,9,8,10,5,8,9,10,8,9,24,11,11,10,11,11,,10,9,9,12,9,12,9,8,8,11,8,12,12,10,10,9,14,7,9,12,10,12,7,12,12,12,7,9,12,9,8,10,10,11,11,9,12,9,11,6,9,,6,10,11,7,,12,6,8,8,,9,13,15,11,4,7,8,8,6,9,11,,8,9,10,7,,10,9,7,7,5,12,8,12,15,11,12,10,8,5,9,7,7,6,16,7,11,,7,10,8,,10,14,8,11,8,,7,11,10,10,5,9,7,7,10,9
