Date,LYB UN Equity,AXP UN Equity,VZ UN Equity,TPL UN Equity,AVGO UW Equity,BA UN Equity,SOLV UN Equity,CAT UN Equity,JPM UN Equity,CVX UN Equity,KO UN Equity,ABBV UN Equity,DIS UN Equity,CPAY UN Equity,EXR UN Equity,XOM UN Equity,PSX UN Equity,GE UN Equity,HPQ UN Equity,HD UN Equity,MPWR UW Equity,IBM UN Equity,JNJ UN Equity,LULU UW Equity,MCD UN Equity,MRK UN Equity,MMM UN Equity,AWK UN Equity,BAC UN Equity,PFE UN Equity,PG UN Equity,T UN Equity,TRV UN Equity,RTX UN Equity,ADI UW Equity,WMT UN Equity,CSCO UW Equity,INTC UW Equity,GM UN Equity,MSFT UW Equity,DG UN Equity,CI UN Equity,KMI UN Equity,C UN Equity,AIG UN Equity,MO UN Equity,HCA UN Equity,IP UN Equity,HPE UN Equity,ABT UN Equity,AFL UN Equity,APD UN Equity,SMCI UW Equity,RCL UN Equity,HES UN Equity,LII UN Equity,ADM UN Equity,ADP UW Equity,VRSK UW Equity,AZO UN Equity,LIN UW Equity,AVY UN Equity,ENPH UQ Equity,MSCI UN Equity,BALL UN Equity,AXON UW Equity,DAY UN Equity,CARR UN Equity,BK UN Equity,OTIS UN Equity,BAX UN Equity,BDX UN Equity,BRK/B UN Equity,BBY UN Equity,BSX UN Equity,BMY UN Equity,BF/B UN Equity,CTRA UN Equity,HLT UN Equity,CCL UN Equity,BLDR UN Equity,UDR UN Equity,CLX UN Equity,PAYC UN Equity,CMS UN Equity,CL UN Equity,EPAM UN Equity,CAG UN Equity,ABNB UW Equity,ED UN Equity,GLW UN Equity,GDDY UN Equity,CMI UN Equity,CZR UW Equity,DHR UN Equity,TGT UN Equity,DE UN Equity,D UN Equity,DOV UN Equity,LNT UW Equity,STLD UW Equity,DUK UN Equity,REG UW Equity,ETN UN Equity,ECL UN Equity,RVTY UN Equity,DELL UN Equity,EMR UN Equity,EOG UN Equity,AON UN Equity,ETR UN Equity,EFX UN Equity,EQT UN Equity,IQV UN Equity,IT UN Equity,FDX UN Equity,FMC UN Equity,BRO UN Equity,F UN Equity,NEE UN Equity,BEN UN Equity,GRMN UN Equity,FCX UN Equity,DXCM UW Equity,GD UN Equity,GIS UN Equity,GPC UN Equity,ATO UN Equity,GWW UN Equity,HAL UN Equity,LHX UN Equity,DOC UN Equity,PODD UW Equity,FTV UN Equity,HSY UN Equity,SYF UN Equity,HRL UN Equity,AJG UN Equity,MDLZ UW Equity,CNP UN Equity,HUM UN Equity,WTW UW Equity,ITW UN Equity,CDW UW Equity,TT UN Equity,IPG UN Equity,IFF UN Equity,GNRC UN Equity,NXPI UW Equity,K UN Equity,BR UN Equity,KMB UN Equity,KIM UN Equity,ORCL UN Equity,KR UN Equity,LEN UN Equity,LLY UN Equity,CHTR UW Equity,L UN Equity,LOW UN Equity,HUBB UN Equity,IEX UN Equity,MMC UN Equity,MAS UN Equity,SPGI UN Equity,MDT UN Equity,VTRS UW Equity,CVS UN Equity,DD UN Equity,MU UW Equity,MSI UN Equity,CBOE UF Equity,NEM UN Equity,NKE UN Equity,NI UN Equity,NSC UN Equity,PFG UW Equity,ES UN Equity,NOC UN Equity,WFC UN Equity,NUE UN Equity,OXY UN Equity,OMC UN Equity,OKE UN Equity,RJF UN Equity,PCG UN Equity,PH UN Equity,ROL UN Equity,PPL UN Equity,APTV UN Equity,COP UN Equity,PHM UN Equity,PNW UN Equity,PNC UN Equity,PPG UN Equity,PGR UN Equity,VLTO UN Equity,PEG UN Equity,COO UW Equity,EIX UN Equity,SLB UN Equity,SCHW UN Equity,SHW UN Equity,WST UN Equity,SJM UN Equity,SNA UN Equity,AME UN Equity,UBER UN Equity,SO UN Equity,TFC UN Equity,LUV UN Equity,WRB UN Equity,SWK UN Equity,PSA UN Equity,ANET UN Equity,SYY UN Equity,CTVA UN Equity,TXN UW Equity,TXT UN Equity,TMO UN Equity,TJX UN Equity,GL UN Equity,JCI UN Equity,ULTA UW Equity,UNP UN Equity,KEYS UN Equity,UNH UN Equity,BX UN Equity,VTR UN Equity,LH UN Equity,VMC UN Equity,WY UN Equity,WMB UN Equity,CEG UW Equity,WEC UN Equity,ADBE UW Equity,VST UN Equity,AES UN Equity,EXPD UN Equity,AMGN UW Equity,AAPL UW Equity,ADSK UW Equity,CTAS UW Equity,CMCSA UW Equity,TAP UN Equity,KLAC UW Equity,MAR UW Equity,FI UN Equity,MKC UN Equity,PCAR UW Equity,COST UW Equity,SYK UN Equity,TSN UN Equity,LW UN Equity,AMAT UW Equity,CAH UN Equity,CINF UW Equity,PARA UW Equity,DHI UN Equity,EA UW Equity,ERIE UW Equity,FICO UN Equity,FAST UW Equity,MTB UN Equity,XEL UW Equity,FITB UW Equity,GILD UW Equity,HAS UW Equity,HBAN UW Equity,WELL UN Equity,BIIB UW Equity,NTRS UW Equity,PKG UN Equity,PAYX UW Equity,QCOM UW Equity,ROST UW Equity,IDXX UW Equity,SBUX UW Equity,KEY UN Equity,FOXA UW Equity,FOX UW Equity,STT UN Equity,NCLH UN Equity,USB UN Equity,AOS UN Equity,GEN UW Equity,TROW UW Equity,WM UN Equity,STZ UN Equity,IVZ UN Equity,INTU UW Equity,MS UN Equity,MCHP UW Equity,CRWD UW Equity,CB UN Equity,HOLX UW Equity,CFG UN Equity,JBL UN Equity,ORLY UW Equity,ALL UN Equity,EQR UN Equity,BWA UN Equity,KDP UW Equity,HST UW Equity,INCY UW Equity,SPG UN Equity,EMN UN Equity,AVB UN Equity,PRU UN Equity,UPS UN Equity,WBA UW Equity,STE UN Equity,MCK UN Equity,LMT UN Equity,COR UN Equity,COF UN Equity,CPB UW Equity,WAT UN Equity,NDSN UW Equity,DLTR UW Equity,DRI UN Equity,EVRG UW Equity,MTCH UW Equity,NVR UN Equity,NTAP UW Equity,ODFL UW Equity,DVA UN Equity,HIG UN Equity,IRM UN Equity,EL UN Equity,CDNS UW Equity,TYL UN Equity,UHS UN Equity,SWKS UW Equity,DGX UN Equity,ROK UN Equity,KHC UW Equity,AMT UN Equity,REGN UW Equity,AMZN UW Equity,JKHY UW Equity,RL UN Equity,BXP UN Equity,APH UN Equity,HWM UN Equity,VLO UN Equity,SNPS UW Equity,CHRW UW Equity,ACN UN Equity,TDG UN Equity,YUM UN Equity,PLD UN Equity,FE UN Equity,VRSN UW Equity,PWR UN Equity,HSIC UW Equity,AEE UN Equity,ANSS UW Equity,FDS UN Equity,NVDA UW Equity,CTSH UW Equity,ISRG UW Equity,TTWO UW Equity,RSG UN Equity,EBAY UW Equity,GS UN Equity,SBAC UW Equity,SRE UN Equity,MCO UN Equity,ON UW Equity,BKNG UW Equity,FFIV UW Equity,AKAM UW Equity,CRL UN Equity,MKTX UW Equity,DVN UN Equity,TECH UW Equity,GOOGL UW Equity,TFX UN Equity,ALLE UN Equity,NFLX UW Equity,WBD UW Equity,A UN Equity,TRMB UW Equity,ELV UN Equity,CME UW Equity,JNPR UN Equity,DTE UN Equity,CE UN Equity,NDAQ UW Equity,PM UN Equity,IR UN Equity,CRM UN Equity,ROP UW Equity,HII UN Equity,MET UN Equity,TPR UN Equity,CSX UW Equity,EW UN Equity,AMP UN Equity,ZBRA UW Equity,ZBH UN Equity,CPT UN Equity,CBRE UN Equity,MA UN Equity,KMX UN Equity,ICE UN Equity,FIS UN Equity,SW UN Equity,CMG UN Equity,WYNN UW Equity,LYV UN Equity,AIZ UN Equity,NRG UN Equity,MNST UW Equity,RF UN Equity,BKR UW Equity,MOS UN Equity,EXPE UW Equity,CF UN Equity,APA UW Equity,LDOS UN Equity,GOOG UW Equity,FSLR UW Equity,DFS UN Equity,V UN Equity,MAA UN Equity,XYL UN Equity,MPC UN Equity,TSCO UW Equity,AMD UW Equity,RMD UN Equity,MTD UN Equity,VICI UN Equity,CPRT UW Equity,J UN Equity,ALB UN Equity,FTNT UW Equity,MRNA UW Equity,ESS UN Equity,CSGP UW Equity,O UN Equity,WAB UN Equity,PLTR UW Equity,POOL UW Equity,WDC UW Equity,PEP UW Equity,TEL UN Equity,FANG UW Equity,PANW UW Equity,NOW UN Equity,CHD UN Equity,FRT UN Equity,MGM UN Equity,AEP UW Equity,INVH UN Equity,PTC UW Equity,JBHT UW Equity,LRCX UW Equity,MHK UN Equity,GEHC UW Equity,PNR UN Equity,VRTX UW Equity,AMCR UN Equity,META UW Equity,TMUS UW Equity,URI UN Equity,ARE UN Equity,HON UW Equity,DAL UN Equity,UAL UW Equity,STX UW Equity,NWS UW Equity,CNC UN Equity,APO UN Equity,MLM UN Equity,TER UW Equity,PYPL UW Equity,TSLA UW Equity,BLK UN Equity,KKR UN Equity,ACGL UW Equity,DOW UN Equity,EG UN Equity,TDY UN Equity,DPZ UW Equity,GEV UN Equity,NWSA UW Equity,EXC UW Equity,GPN UN Equity,CCI UN Equity,ALGN UW Equity,KVUE UN Equity,TRGP UN Equity,BG UN Equity,LKQ UW Equity,DECK UN Equity,WDAY UW Equity,ZTS UN Equity,EQIX UW Equity,DLR UN Equity,MOH UN Equity,LVS UN Equity
2023-12-31 00:00:00,2664298,4449964,0,0,0,0,#N/A N/A,8500034,0,4252096,7217020,3437871,10000027,0,0,0,3000816,0,5714757,5689890,0,3339560,4796990,4999968,6500043,4050000,5999289,0,0,8761683,3625001,0,5699058,6586686,0,0,0,0,4875013,0,13975183,3200020,0,0,3499989,0,7242825,0,0,7437649,0,0,0,0,4599998,0,0,0,1480011,15877386,3880751,3000025,0,5500190,2899992,0,0,5894030,0,2824633,2635170,0,0,0,3124984,0,1786508,0,5437461,0,0,0,1399981,0,0,3075008,3099953,0,0,0,0,0,0,0,7509417,0,5733640,0,5209390,0,0,0,0,3012084,4055664,1921023,0,0,0,0,1220557,2019634,0,4752781,3980328,3712859,2102443,0,0,2599993,0,0,0,0,4649716,2204316,0,0,0,0,3375035,0,1899897,3608064,0,0,1999841,1388841,3501056,0,3492874,0,7174971,3999979,2875006,0,0,2004001,0,1524318,4796017,0,0,0,2299636,0,0,74956650,0,3099490,1394918,2374761,5550012,2442978,0,3975004,0,4124992,0,0,6599930,0,0,7247371,0,2500272,0,0,0,0,1750000,0,0,0,0,0,8744939,0,0,0,0,0,0,0,2500188,0,3252208,0,5284986,2275001,0,7300015,4725225,3250074,1253526,1323023,1949327,6089126,0,0,0,0,2312491,3062086,0,3299985,2050001,14750018,3477679,5536313,0,4031250,2749983,1925796,4800113,0,5000114,0,0,2250072,1568691,0,0,0,905967,0,0,0,0,4773714,0,0,0,9200027,1335003,0,3750128,0,5500025,1856874,0,8410645,2750006,5249982,0,0,1809258,0,0,0,0,15347003,847284,1200010,0,900000,3749966,3086034,0,0,0,0,0,4593477,0,0,6562842,0,699997,2750000,2750000,0,0,0,0,0,0,1950000,4999557,0,6375096,0,0,0,0,2749981,0,0,0,4986008,1479286,0,0,0,4425053,0,2472937,378140,0,1358762,0,4000598,0,0,0,0,0,3750043,2012792,0,1310215,0,0,0,0,0,0,5250000,1724995,5208432,7689913,0,4944434,0,2499848,3000013,0,0,0,0,0,0,0,9098783,0,0,2500096,0,0,20179574,2875016,0,0,0,0,0,0,0,2500089,0,0,2442064,0,0,4141196,0,0,3833364,2200036,0,0,0,0,2294372,1599625,0,24325102,0,3575961,1375011,61619565,0,2780022,2084098,3950036,0,0,0,2849970,0,0,4466985,19680014,4632002,0,1597381,4002498,2000003,5500679,3360000,0,0,0,0,3950064,7499999,2974980,6479998,#N/A N/A,6200364,0,0,0,0,6880726,0,0,0,0,0,0,1710014,0,0,0,10707531,0,1687514,0,2124967,5838512,2749989,4436956,0,0,0,2500044,0,9387713,0,2119231,0,0,0,0,0,0,6575048,0,0,0,5424225,0,0,0,0,0,0,3643192,0,0,1549963,0,1120168,0,0,0,0,7010156,0,0,2074982,0,0,0,0,3251076,0,0,0,0,1578304,2760060,2376523,0,1750084,#N/A N/A,0,0,8000075,0,0,5633435,0,0,0,0,0,2924967,0,0,0,0
2022-12-31 00:00:00,3217423,18799985,0,0,0,8500000,,6749994,52620000,4000488,5616094,3598419,3750020,0,0,0,4477106,0,5341057,1459998,0,2033636,2318959,4000028,5750012,3524995,5500883,0,0,9526444,7422506,0,5159281,6425871,0,0,0,0,4875010,0,5239005,2900029,0,0,3224990,0,6028833,0,0,8699985,0,0,0,0,3999992,971133,0,5799969,3205340,10280340,2475244,0,0,5000159,5453978,0,0,4530856,0,2446241,2760487,0,0,0,2874985,0,1690184,0,4568718,0,0,0,1229989,0,0,4750006,2500047,0,0,0,0,0,0,0,7029061,0,3989987,0,4201489,0,0,0,0,2443490,3918064,1836460,0,0,0,0,2181433,7019934,0,5195083,3631046,7160341,1879021,0,0,2187500,0,0,0,0,4499650,1323981,0,0,0,0,4312578,0,2788388,2837891,0,0,1749732,1227365,2607905,0,2785410,0,6674976,3536819,2000006,0,3242154,1920529,0,0,3655242,3142697,0,129275000,2199162,0,0,42006952,0,2595136,1174988,2050207,7250022,2442962,0,3750293,0,4124984,2500006,0,5162429,0,0,6782995,0,3523472,0,0,0,0,1750000,2437542,0,0,0,0,4282828,0,0,0,0,0,0,0,3333331,0,,0,4625156,2192006,0,6800011,4248445,2999992,1381245,1179998,1762366,5888923,0,0,0,0,1671738,2630953,0,3146812,1800009,7500034,2905358,9861822,0,6171200,2749982,2913130,4800146,0,4125100,0,0,2142125,1356768,0,0,0,1611142,0,0,0,0,4773714,0,0,506307,8480021,1120009,0,3125029,0,4300024,1323050,0,8729415,1650008,0,0,0,1706714,0,0,0,0,0,617802,1060019,0,1843111,3750014,2246689,0,2700000,11200610,0,0,1870969,0,0,5812593,0,719997,2750000,2750000,0,0,0,1518003,0,0,1750011,3149674,0,6375036,0,0,0,3022290,2499983,0,0,1425055,4293494,0,0,0,0,4395487,0,2825667,367203,0,1228547,2885690,2870787,0,0,0,0,0,3249907,2475660,0,1367033,0,0,0,0,0,0,5000000,1575000,4941572,4779658,2179800,4754007,0,4124830,2700018,0,0,0,0,0,0,0,8424801,0,0,1750079,0,0,12486796,2825012,0,0,0,0,794196,0,0,2250035,0,0,2203864,0,0,3747722,0,0,3166681,1799969,0,0,0,0,2179888,791577,0,5149669,0,3502779,3268783,77920701,1448138,2483374,0,3699929,0,2033868,0,0,9999975,0,1749996,18500084,4632053,0,1297465,3199996,3254885,6186115,2730000,0,5500022,0,0,2995002,5999981,2499972,1999990,,5400343,139305,0,0,0,6871154,0,0,0,0,0,0,1950017,0,0,0,5325013,0,1562505,0,1749996,6198972,0,2826089,0,23078547,0,1625022,6447285,10791857,295015,2071602,0,0,0,0,0,0,6085856,0,0,0,6590772,0,0,0,0,0,0,2669527,0,2099996,1500027,0,1101918,0,0,0,0,5597460,0,0,2019842,0,0,0,0,810004,0,0,0,0,1378188,2680030,0,1759955,1458441,,0,0,3625039,0,0,1436969,0,0,0,0,0,2799966,0,0,0,0
2021-12-31 00:00:00,3309208,2899974,0,0,0,8000000,,8750028,0,3874962,2800715,3134649,3750012,55556000,0,0,3140920,0,4107368,1459992,0,0,5069996,3000024,7000002,5985007,5250960,0,0,7050649,4631265,0,4598852,2815812,17118004,0,0,29108400,3937507,0,4544937,3625042,0,0,8374989,0,7080841,0,0,8689978,0,0,11616000,0,3400015,0,0,5099999,2625006,9495777,5044977,0,0,0,3260000,0,,4359119,0,2093575,5443374,4096185,0,1740435,2749999,0,1575002,0,4568720,0,0,0,1000180,0,0,4500006,1999961,0,0,0,0,0,0,0,6260494,0,3298699,0,3580475,0,1000012,0,0,2677140,2870215,1378134,0,0,1027635,0,1602462,2020085,0,4425579,3241991,8784094,1426937,0,0,3225000,0,0,1335040,0,4350097,1139706,0,0,0,0,5500024,0,1599792,3865747,0,0,1674704,1799676,2320357,0,2779774,0,6174959,2823088,4250065,985000,0,1670075,0,1931954,3380445,1742254,0,0,2101581,0,0,30004409,0,2233797,1025488,1850104,6250006,2230172,0,7034920,0,3249997,2200006,0,4916617,0,0,5402416,0,1295418,4275011,0,0,0,1750000,1837511,0,0,0,0,4224085,0,0,0,0,0,0,0,3133323,0,,0,4249824,3823755,0,5340000,4496806,2750076,1199375,1116427,1568518,0,0,0,0,0,2028926,1758928,0,3024753,3000008,6500005,3011625,4090719,0,5042800,2374997,2496144,4200039,0,3593777,0,0,1803330,1294312,0,0,,910166,0,0,0,0,4773710,0,0,0,8475488,1040003,0,2250072,0,4050014,1372256,0,6797299,7146000,0,0,0,1035915,0,0,0,0,0,538313,850016,0,862502,3375004,4527728,1312498,1500088,0,0,0,2640232,0,0,4499229,0,429997,2750000,2750000,0,0,0,1385968,0,0,1700005,3150605,0,5750052,0,0,8415367,2996944,2474782,0,0,1349999,4304994,600678,0,0,0,4689466,0,2601291,1999988,0,1125023,0,2729173,0,0,0,0,0,2499991,1970346,0,1361689,0,0,0,0,0,0,4625000,1387499,5215140,21996050,2037325,20208854,0,2624978,1952544,0,0,0,0,0,0,0,7522140,0,0,3500018,0,0,12798804,5000003,0,0,0,0,1512720,0,0,1750005,0,0,2858652,0,0,0,0,0,2833344,1279993,0,0,0,0,2062193,856932,0,6599940,0,3000606,1150015,56850619,202889764,2295015,0,3299986,0,0,0,0,0,0,1674995,8000031,4425029,0,1150008,3000131,3041960,5501118,2541000,0,5825003,0,0,5350053,5249997,2149989,4250002,,4800102,0,0,0,0,6815698,0,0,0,137387250,0,0,1900370,0,0,0,5125009,0,1499996,0,2024973,5161344,0,5811493,0,0,0,1375013,6145875,11250000,675004,2007200,0,786364,0,0,0,0,5208994,0,0,139242879,6359608,0,0,0,0,0,0,1195482,0,1499998,1250001,0,1054512,0,0,0,0,5248350,4125062,0,1474825,0,2249984,0,0,680028,0,0,0,0,1125018,2540028,0,1509491,904039,,0,0,3625029,0,0,,0,0,0,0,0,2309970,0,0,0,17220000
2020-12-31 00:00:00,2953132,2899986,0,0,0,0,,5900000,0,3875300,3148632,2781662,12959585,0,0,0,3351180,0,0,1459996,0,0,4382995,2995896,4750011,4724098,5001553,0,0,6782951,3437505,0,4300009,7178289,2484988,0,0,0,3750002,0,3927168,3500017,0,0,3224992,0,6192012,0,0,11624990,0,0,0,0,3399997,981689,0,5099990,1874942,7269523,2950344,0,0,0,3040005,0,,5194412,0,2130560,6120424,3749864,0,4044304,2749991,0,1225001,0,4568730,0,0,0,2950287,0,0,4250008,1625830,0,0,0,151467,0,2431255,0,8456427,0,2624979,0,2674529,0,1000005,0,0,2517413,5245575,1038694,0,0,511899,0,1350986,2024985,1610000,7599668,3117322,7404485,1670241,0,9809340,3024983,0,0,2985400,0,4139834,1156895,0,0,0,0,2562504,0,1076183,4134823,0,0,1625184,684815,2021572,0,2809535,0,5874987,2049505,2500012,0,0,1336020,0,1832100,2705097,2295620,0,0,2100170,0,0,30005695,6640,2074702,2113003,3612718,5750013,2062316,0,4666291,0,4185131,2361998,0,4699939,0,0,28782087,0,1177278,3874991,0,0,0,1750000,2625002,0,0,0,0,2992950,0,0,0,0,0,0,0,2749715,0,,0,7700008,3708757,0,4200000,3904509,2250027,1111000,1965392,1090871,0,0,0,0,0,3627000,194000,0,10571503,3000002,6500015,2493513,8232516,0,4074000,2374995,2376052,4200095,0,3200038,0,0,1825313,1104570,0,0,,720763,0,1574996,0,0,4319993,0,0,0,10600149,900004,0,2192342,11516063,6600025,748524,0,4908721,2671011,0,0,0,902382,0,0,0,0,918823,483864,887521,0,825002,3125041,6294872,1125000,0,0,0,0,1891759,0,0,3375000,0,320000,2750000,2750000,0,0,0,1320016,7735000,0,1600003,2400479,0,4750066,0,0,8415367,1917286,2106425,0,0,1249949,4404993,0,0,0,0,5515024,0,1471211,0,1682442,2278247,4252100,2579110,0,0,2925004,0,0,6348117,1628219,0,1268902,0,0,0,0,0,68496958,4250000,1387499,4375020,3748545,2220515,8603615,0,2500020,2520180,0,0,0,0,0,0,0,5804250,0,0,4600050,2021132,0,7460000,3500016,0,0,0,0,0,0,0,1500055,0,0,2468357,0,0,0,0,0,2100014,0,0,0,0,0,2058396,854119,0,4310748,0,2343414,1075015,60733002,0,0,2999982,2999847,0,0,0,0,0,0,1674996,14000000,4249979,0,853094,3396803,6006842,4232880,2457000,1600014,5000044,0,0,3525019,5250006,2149998,3749992,,4000219,699218,0,0,0,3599698,0,0,0,0,0,0,1632572,0,0,0,4562500,0,1500007,1104000,1649994,4643535,1925000,0,0,25472496,0,0,4169569,9000000,750019,2787210,0,583826,797851743,0,0,0,4378192,0,0,0,6174305,0,0,0,0,0,0,923416,0,,1124995,0,4050979,0,0,0,0,4898608,4125054,0,1900012,0,2941500,0,0,650009,0,0,0,0,1125006,2400057,0,682944,1343406,,0,0,3375030,0,0,,0,2698150,0,0,0,1894975,0,0,0,1000000
2019-12-31 00:00:00,3078125,2439992,0,0,0,0,,6704943,0,3750127,2603810,2246253,9583291,0,0,0,3141546,0,0,1459983,0,0,4049997,3003247,7375027,4500763,4999946,0,0,6075290,3251263,0,3600004,6535560,2362177,0,0,0,3525000,0,3793604,3375047,0,0,2799997,0,5650705,0,0,7562499,0,0,0,0,2999996,986891,0,3999975,1625064,5888287,4152405,0,0,0,2900001,0,,2066540,0,,5146807,4797154,0,2267826,2699992,0,1357294,0,4312483,0,0,0,2874816,0,0,6985004,1437408,0,0,0,1262629,9933125,3074163,0,5476607,0,3191991,0,3232903,0,1731633,0,0,2499904,4602691,1381079,0,0,901054,0,1282994,3250073,1478925,6026709,3003182,7747212,1956818,0,0,2825000,0,0,1923650,0,3746192,1742297,0,0,2081098,0,7269545,0,685085,4722482,0,0,2750350,471776,2140647,0,2814192,0,5749974,1761389,2540028,0,0,1750003,72924573,1778350,5462556,1726634,0,0,2367858,0,0,0,15001,6299486,0,2737633,5750017,2001507,0,4500236,1050002,3374998,0,0,3704137,0,0,3052000,0,1177650,3487500,0,0,0,1750000,0,0,0,0,11102001,2980930,0,0,0,0,0,0,0,2666565,0,,0,5499840,3521875,0,5000000,4140974,2100017,0,2650413,1276314,0,0,0,0,0,2256750,1310000,1075639,3277828,0,6500012,3544166,3969338,0,4260000,2374998,2255001,3900028,0,3200033,0,0,4766281,1015290,0,0,,670843,0,1499995,0,0,4199985,0,0,0,5350324,1812225,0,2207473,8249121,1500010,504290,0,5312697,1375007,0,0,0,876100,0,0,0,0,2993617,406146,660008,0,787498,4329549,5908832,1125000,0,0,0,0,1582257,0,0,9847657,5000003,637998,4999998,4999998,0,0,0,858007,0,0,1399997,2717885,0,6000038,0,0,,1881925,2027373,0,0,999964,4030005,0,0,0,0,5937070,0,2738265,0,1666665,1119650,5969372,2388819,3000034,0,2400404,0,1951621,0,1709014,0,1482042,0,,0,0,0,0,4125000,1237537,3812470,2996685,1678272,17956614,1230158,3039982,2251076,0,0,11699586,0,0,0,0,5823500,0,0,4449988,1869985,0,0,4750003,0,0,0,0,0,0,0,1499977,0,0,2123911,0,0,0,0,5075868,1800005,1570004,0,0,0,0,2374052,0,0,4000343,0,2407030,975006,37411492,6954772,0,0,2787303,0,0,0,0,0,0,2175003,15500039,3396474,0,2088721,3585928,3993136,4235402,3192000,1500033,4150069,0,0,7450079,4499998,2149643,3249999,,2731683,0,0,0,0,6012646,0,2249999,0,0,0,0,1425814,0,0,0,4312489,0,1500001,3360005,1799984,3087749,1750000,3719816,0,0,0,1125026,3985666,7000000,816507,2556774,0,1137682,0,0,0,0,3462244,0,0,20125039,5622770,0,0,0,0,0,0,3911321,0,,1050003,4572039,0,0,0,0,0,4635409,4125096,0,1684831,0,380360,0,0,500001,0,0,0,0,1125114,2100012,0,800784,1401318,,0,0,2750022,0,0,,0,5112420,0,0,0,2399982,0,0,0,1000000
2018-12-31 00:00:00,2953136,1499996,0,0,0,0,,8448354,0,3312399,2208151,2760764,8270976,0,0,0,3041430,0,0,1459987,0,0,4305594,2002978,5750009,3901093,9610781,0,0,6854237,3125011,0,3279992,3165260,2305013,0,0,0,3425006,0,2827461,6000022,0,0,4199993,0,7199959,0,0,7499996,0,0,1644005,0,2999999,951960,0,3399988,1375035,1735439,6455741,0,0,0,2800000,245953429,,,0,,4899990,4423618,0,2198462,2499993,0,1540010,0,3958229,0,0,0,2625829,0,0,5042004,1250006,0,,0,1068905,3177964,2126071,0,4478180,2000001,3191963,0,3404697,0,2459584,0,0,2025739,5328337,1380793,0,0,1538468,0,1168029,3516632,2288493,3637456,2801583,7134484,1595764,0,0,2624993,0,0,1999200,0,6999708,2556336,0,0,3100501,1253184,2201394,0,833610,4328248,1416300,1200023,2374691,383778,2097003,0,2740664,0,5499988,2664242,2592247,0,0,1680002,15902770,2384096,3174775,2619837,0,207400000,2700116,0,0,0,75008,1179070,1456492,2625002,5500004,2087694,0,2943204,1820002,3374995,12700004,2500001,3843720,0,0,1618650,0,1087536,3375034,0,0,0,1750000,0,0,0,0,1600003,2961344,0,0,0,0,0,0,0,2666347,0,,0,7757877,3062503,0,4500000,3545502,1750014,0,3003052,1720145,0,0,0,0,0,1990500,2340000,988542,4783820,3500005,11000039,3068171,3893298,618910,4224000,2374997,2255001,3900049,0,2775032,0,0,1819080,1189184,0,1270144,,793166,0,9994320,0,0,3749994,0,0,0,5351060,1100007,0,1838959,4000013,1300012,687885,0,4608048,1375016,0,0,4110987,849752,4899989,0,0,0,0,410317,625018,0,862496,11131386,3400816,1250000,0,0,0,0,1372685,6003095,0,4795888,4233929,532495,,,0,0,0,1742996,0,0,1199997,2638447,0,4493437,0,0,,2761129,12072994,0,0,2849986,3874998,2664900,0,0,0,5564508,0,2946429,0,4657907,1087039,7202212,2065527,4422022,0,2400007,0,1384081,3849939,1942599,7749808,1122487,0,,35355000,0,0,5710778,4000000,1237384,3996044,2740245,17738960,16616760,5048596,3099916,2026479,0,0,21339913,0,0,0,0,6410000,5700064,0,4499996,2428542,0,32025710,4450009,0,0,0,0,0,0,0,1500000,0,0,2474658,0,0,0,0,4537957,0,1569992,0,0,0,0,2014101,6399840,0,3550081,0,2012595,912511,35380417,102107461,0,0,2562332,0,0,0,0,0,0,2000003,0,3241404,0,1291076,5400744,3524190,3958800,4196000,1200014,3550095,20556,0,6749972,3750005,2149506,3249993,,21309081,0,0,0,0,6063050,0,2249996,0,9078946,0,1589243,1300002,0,0,0,3500008,0,1462499,3240009,2749382,2500318,1700000,3575455,0,0,0,1000009,3003220,55935768,750023,3131620,0,288260,,809460,0,0,3118595,0,65022367,0,4377524,0,0,0,0,0,0,1080493,0,,633334,4243973,758666.2937,0,0,0,0,3185655,3795014,0,1449425,0,0,0,0,420802,0,2283988504,0,0,5677579,,0,2264041,2373884,,0,0,1875034,0,0,,0,2879360,0,1800007,0,2699990,0,0,0,1000000
